Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-10 00:00:00,-15.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-11 00:00:00,-20.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-12 00:00:00,-21.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-13 00:00:00,-22.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-14 00:00:00,-18.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-15 00:00:00,-25.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-16 00:00:00,-24.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-17 00:00:00,-17.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-18 00:00:00,-17.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-21 00:00:00,0.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-22 00:00:00,4.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-23 00:00:00,6.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-24 00:00:00,1.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-25 00:00:00,-1.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-26 00:00:00,-6.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-27 00:00:00,-7.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-01 00:00:00,1.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-02 00:00:00,2.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-03 00:00:00,1.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-04 00:00:00,1.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-05 00:00:00,-4.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-06 00:00:00,-4.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-10 00:00:00,-1.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-11 00:00:00,2.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-12 00:00:00,4.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-13 00:00:00,2.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-19 00:00:00,0.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-20 00:00:00,2.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-22 00:00:00,1.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-04-23 00:00:00,-6.0,URANIUM CITY (AUT),SK,,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-03 00:00:00,5.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-04 00:00:00,0.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-11 00:00:00,8.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-12 00:00:00,11.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-13 00:00:00,4.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-14 00:00:00,1.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-15 00:00:00,2.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-16 00:00:00,3.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-17 00:00:00,5.3,URANIUM CITY (AUT),SK,,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-18 00:00:00,5.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-19 00:00:00,4.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-20 00:00:00,5.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-21 00:00:00,3.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-24 00:00:00,0.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-25 00:00:00,3.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-26 00:00:00,2.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-05-31 00:00:00,9.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-03 00:00:00,14.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-06 00:00:00,12.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-14 00:00:00,10.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-15 00:00:00,7.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-16 00:00:00,10.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-17 00:00:00,12.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-22 00:00:00,12.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-23 00:00:00,10.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-24 00:00:00,8.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-25 00:00:00,10.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-26 00:00:00,10.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-06-27 00:00:00,13.2,URANIUM CITY (AUT),SK,0.0,4477
