x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-135.86888888888888,63.61666666666667,98,,YT,2020-04-28 00:00:00,3.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,81,,YT,2020-04-29 00:00:00,1.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,35,YT,2020-04-30 00:00:00,-0.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-05-01 00:00:00,4.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-05-02 00:00:00,3.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,58,39,YT,2020-05-03 00:00:00,5.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,,YT,2020-05-04 00:00:00,7.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-05-05 00:00:00,6.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,80,,YT,2020-05-06 00:00:00,8.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,72,,YT,2020-05-07 00:00:00,9.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,65,33,YT,2020-05-08 00:00:00,12.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,51,36,YT,2020-05-09 00:00:00,13.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,52,37,YT,2020-05-10 00:00:00,13.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,50,,YT,2020-05-11 00:00:00,12.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,51,,YT,2020-05-12 00:00:00,12.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,53,42,YT,2020-05-13 00:00:00,7.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,46,,YT,2020-05-14 00:00:00,6.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,46,,YT,2020-05-15 00:00:00,8.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,50,,YT,2020-05-16 00:00:00,7.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,79,,YT,2020-05-17 00:00:00,4.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,55,36,YT,2020-05-18 00:00:00,6.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,48,31,YT,2020-05-19 00:00:00,8.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-05-20 00:00:00,7,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-05-21 00:00:00,9.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,55,,YT,2020-05-22 00:00:00,14,MAYO A,2100702
-135.86888888888888,63.61666666666667,72,,YT,2020-05-23 00:00:00,12.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,61,,YT,2020-05-24 00:00:00,14.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,63,,YT,2020-05-25 00:00:00,13.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-05-26 00:00:00,11.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-05-27 00:00:00,12.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-05-28 00:00:00,11.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,59,,YT,2020-05-29 00:00:00,16.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,57,,YT,2020-05-30 00:00:00,17.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,73,,YT,2020-05-31 00:00:00,13.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-06-01 00:00:00,11.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,70,,YT,2020-06-02 00:00:00,12.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-06-03 00:00:00,11.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-06-04 00:00:00,10.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-06-05 00:00:00,10.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-06-06 00:00:00,12.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,,YT,2020-06-07 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-06-08 00:00:00,11.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-06-09 00:00:00,12.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-06-10 00:00:00,13.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,78,,YT,2020-06-11 00:00:00,15.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,76,,YT,2020-06-12 00:00:00,16.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,75,,YT,2020-06-13 00:00:00,17.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,79,,YT,2020-06-14 00:00:00,17.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,,YT,2020-06-15 00:00:00,17,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-16 00:00:00,16.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-17 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-06-18 00:00:00,15.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-19 00:00:00,16,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-06-20 00:00:00,16,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-21 00:00:00,13.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-22 00:00:00,12.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2020-06-23 00:00:00,10.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-06-24 00:00:00,11.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,35,YT,2020-06-25 00:00:00,11.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,,YT,2020-06-26 00:00:00,13.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-06-27 00:00:00,12.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,33,YT,2020-06-28 00:00:00,14.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-06-29 00:00:00,14.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-06-30 00:00:00,12.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,,YT,2020-07-01 00:00:00,12.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,84,32,YT,2020-07-02 00:00:00,13,MAYO A,2100702
-135.86888888888888,63.61666666666667,65,,YT,2020-07-03 00:00:00,13.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,75,,YT,2020-07-04 00:00:00,15.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2020-07-05 00:00:00,15.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-06 00:00:00,14.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-07-07 00:00:00,13.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-07-08 00:00:00,13.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-09 00:00:00,14.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-07-10 00:00:00,15.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-07-11 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-07-12 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-07-13 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-07-14 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-15 00:00:00,14.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-07-16 00:00:00,16,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-07-17 00:00:00,16.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,33,YT,2020-07-18 00:00:00,15.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-19 00:00:00,16.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-07-20 00:00:00,14.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-07-21 00:00:00,17.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-22 00:00:00,12.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-07-23 00:00:00,14.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-07-24 00:00:00,13,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-07-25 00:00:00,14.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-07-26 00:00:00,11.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-07-27 00:00:00,12,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-07-28 00:00:00,12,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-29 00:00:00,15.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-07-30 00:00:00,17.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,84,,YT,2020-07-31 00:00:00,21.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,80,,YT,2020-08-01 00:00:00,19.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2020-08-02 00:00:00,16.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,,YT,2020-08-03 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-08-04 00:00:00,15.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-08-05 00:00:00,16.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-08-06 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-08-07 00:00:00,13.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-08-08 00:00:00,13.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-08-09 00:00:00,11.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-08-10 00:00:00,12.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-08-11 00:00:00,12.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-08-12 00:00:00,13.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-08-13 00:00:00,10.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,100,,YT,2020-08-14 00:00:00,13.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-08-15 00:00:00,12.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-08-16 00:00:00,14.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-08-17 00:00:00,13.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-08-18 00:00:00,12.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-08-19 00:00:00,15,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-08-20 00:00:00,13.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-08-21 00:00:00,14.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-08-22 00:00:00,16.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-08-23 00:00:00,16.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-08-24 00:00:00,12.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-08-25 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-08-26 00:00:00,14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-08-27 00:00:00,13.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-08-28 00:00:00,12.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,100,,YT,2020-08-29 00:00:00,10.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-08-30 00:00:00,10,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,37,YT,2020-08-31 00:00:00,11.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-09-01 00:00:00,11.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-09-02 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-09-03 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-09-04 00:00:00,9.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-09-05 00:00:00,9.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-09-06 00:00:00,10.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,34,YT,2020-09-07 00:00:00,11.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-09-08 00:00:00,11.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-09-09 00:00:00,8.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,32,YT,2020-09-10 00:00:00,7.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-09-11 00:00:00,4.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-09-12 00:00:00,5.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-09-13 00:00:00,5.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,,YT,2020-09-14 00:00:00,5.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-09-15 00:00:00,7.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-09-16 00:00:00,8.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-09-17 00:00:00,9.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,,YT,2020-09-18 00:00:00,7.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-09-19 00:00:00,7,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-09-20 00:00:00,6,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-09-21 00:00:00,6.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-09-22 00:00:00,7.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-09-23 00:00:00,9.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-09-24 00:00:00,9.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-09-25 00:00:00,8.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-09-26 00:00:00,6.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,40,YT,2020-09-27 00:00:00,4.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-09-28 00:00:00,7.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-09-29 00:00:00,5.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,34,YT,2020-09-30 00:00:00,7.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2020-10-01 00:00:00,10.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,81,33,YT,2020-10-02 00:00:00,8.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-10-03 00:00:00,9.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-10-04 00:00:00,7,MAYO A,2100702
-135.86888888888888,63.61666666666667,98,,YT,2020-10-05 00:00:00,5.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,97,,YT,2020-10-06 00:00:00,5.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-10-07 00:00:00,3.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,99,,YT,2020-10-08 00:00:00,2.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-10-09 00:00:00,2.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-10-10 00:00:00,1.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-10-11 00:00:00,0.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,67,,YT,2020-10-12 00:00:00,-1.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-10-13 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,81,,YT,2020-10-14 00:00:00,-3.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-10-15 00:00:00,-2.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,,YT,2020-10-16 00:00:00,-9.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,,YT,2020-10-17 00:00:00,-12.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-10-18 00:00:00,-11.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-10-19 00:00:00,-14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-10-20 00:00:00,-13.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,,YT,2020-10-21 00:00:00,-15.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2020-10-22 00:00:00,-15,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2020-10-23 00:00:00,-16.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2020-10-24 00:00:00,-15,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-10-25 00:00:00,-12.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,,YT,2020-10-26 00:00:00,-5.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-10-27 00:00:00,-6.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-10-28 00:00:00,-9.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,,YT,2020-10-29 00:00:00,-11.7,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-10-30 00:00:00,-16.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,84,,YT,2020-10-31 00:00:00,-20.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,79,,YT,2020-11-01 00:00:00,-26.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-11-02 00:00:00,-21.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,80,,YT,2020-11-03 00:00:00,-26.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,79,,YT,2020-11-04 00:00:00,-26.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,75,,YT,2020-11-05 00:00:00,-32.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,80,,YT,2020-11-06 00:00:00,-26.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,80,,YT,2020-11-07 00:00:00,-25.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,43,YT,2020-11-08 00:00:00,-15,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-11-09 00:00:00,-7.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2020-11-10 00:00:00,-18.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-11-11 00:00:00,-16.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2020-11-12 00:00:00,-9.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-11-13 00:00:00,-10,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-11-14 00:00:00,-14.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,84,,YT,2020-11-15 00:00:00,-19.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-11-16 00:00:00,-24.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,78,,YT,2020-11-17 00:00:00,-27.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,73,,YT,2020-11-18 00:00:00,-33.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,71,,YT,2020-11-19 00:00:00,-36.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,71,,YT,2020-11-20 00:00:00,-34.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,81,,YT,2020-11-21 00:00:00,-25.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,33,YT,2020-11-22 00:00:00,-11.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-11-23 00:00:00,-10.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2020-11-24 00:00:00,-12.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,44,YT,2020-11-25 00:00:00,-15.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,41,YT,2020-11-26 00:00:00,-8,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-11-27 00:00:00,-14.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,,41,YT,2020-11-28 00:00:00,-14.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,33,YT,2020-11-29 00:00:00,-7.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-11-30 00:00:00,-15,MAYO A,2100702
-135.86888888888888,63.61666666666667,,50,YT,2020-12-01 00:00:00,-5,MAYO A,2100702
-135.86888888888888,63.61666666666667,,39,YT,2020-12-02 00:00:00,,MAYO A,2100702
-135.86888888888888,63.61666666666667,,41,YT,2020-12-03 00:00:00,2.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,92,,YT,2020-12-04 00:00:00,-7.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2020-12-05 00:00:00,-13.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,31,YT,2020-12-06 00:00:00,-10.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-12-07 00:00:00,-13.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-12-08 00:00:00,-12.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2020-12-09 00:00:00,-14.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-12-10 00:00:00,-12.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-12-11 00:00:00,-17.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,41,YT,2020-12-12 00:00:00,-18.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,77,41,YT,2020-12-13 00:00:00,-13.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,75,42,YT,2020-12-14 00:00:00,-15.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,73,37,YT,2020-12-15 00:00:00,-21.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,71,41,YT,2020-12-16 00:00:00,-25,MAYO A,2100702
-135.86888888888888,63.61666666666667,59,41,YT,2020-12-17 00:00:00,-27.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,67,39,YT,2020-12-18 00:00:00,-26.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,77,33,YT,2020-12-19 00:00:00,-27.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-12-20 00:00:00,-27.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,72,,YT,2020-12-21 00:00:00,-34.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-12-22 00:00:00,-24.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,41,YT,2020-12-23 00:00:00,-9,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-12-24 00:00:00,-21.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-12-25 00:00:00,-28.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2020-12-26 00:00:00,-20,MAYO A,2100702
-135.86888888888888,63.61666666666667,82,,YT,2020-12-27 00:00:00,-25.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,77,,YT,2020-12-28 00:00:00,-28,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2020-12-29 00:00:00,-22.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,90,,YT,2020-12-30 00:00:00,-14.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,89,,YT,2020-12-31 00:00:00,-12.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,88,,YT,2021-01-01 00:00:00,-11.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2021-01-02 00:00:00,-19.4,MAYO A,2100702
-135.86888888888888,63.61666666666667,83,31,YT,2021-01-03 00:00:00,-17.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,,35,YT,2021-01-04 00:00:00,-20.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2021-01-05 00:00:00,-13.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2021-01-06 00:00:00,-8.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,41,YT,2021-01-07 00:00:00,-13.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,74,37,YT,2021-01-08 00:00:00,-3.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,95,35,YT,2021-01-09 00:00:00,-7.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,73,48,YT,2021-01-10 00:00:00,-2.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,33,YT,2021-01-11 00:00:00,-4,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,31,YT,2021-01-12 00:00:00,-9.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,94,,YT,2021-01-13 00:00:00,-12.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,,31,YT,2021-01-14 00:00:00,-17.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,91,33,YT,2021-01-15 00:00:00,-6.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2021-01-16 00:00:00,-13.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2021-01-17 00:00:00,-12.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,,61,YT,2021-01-18 00:00:00,-11.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,96,31,YT,2021-01-19 00:00:00,-4.1,MAYO A,2100702
-135.86888888888888,63.61666666666667,93,,YT,2021-01-20 00:00:00,-11.2,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,,YT,2021-01-21 00:00:00,-17,MAYO A,2100702
-135.86888888888888,63.61666666666667,85,,YT,2021-01-22 00:00:00,-17.9,MAYO A,2100702
-135.86888888888888,63.61666666666667,87,,YT,2021-01-23 00:00:00,-15.5,MAYO A,2100702
-135.86888888888888,63.61666666666667,86,,YT,2021-01-24 00:00:00,-19,MAYO A,2100702
-135.86888888888888,63.61666666666667,,,YT,2021-01-25 00:00:00,-21.6,MAYO A,2100702
-135.86888888888888,63.61666666666667,78,,YT,2021-01-26 00:00:00,-32.8,MAYO A,2100702
-135.86888888888888,63.61666666666667,71,,YT,2021-01-27 00:00:00,-37,MAYO A,2100702
-135.86888888888888,63.61666666666667,71,,YT,2021-01-28 00:00:00,-37.3,MAYO A,2100702
-135.86888888888888,63.61666666666667,77,,YT,2021-01-29 00:00:00,-27.6,MAYO A,2100702
