Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-6.0,1996-03-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,19.5,1995-08-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.8,1992-12-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-03-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,2.5,2004-10-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.8,2003-08-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.8,2017-11-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-08-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2014-09-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-08-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,12.5,2001-10-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.5,2006-11-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,4.5,2004-11-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,2.5,2001-11-16 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.5,1992-10-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2011-06-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2022-06-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.5,1992-08-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-7.5,2000-03-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-06-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.0,1997-03-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,1998-02-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2010-12-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.5,1995-09-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,8.3,1992-05-14 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-10-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.8,1988-10-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,19.5,2008-08-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-14.0,2003-02-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2013-01-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-06-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,19.3,1999-08-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,10.0,1987-10-16 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,16.0,2015-09-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2007-07-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,18.5,2001-07-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,16.5,2001-07-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,2000-12-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,14.0,1989-09-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-5.5,1995-11-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.0,1994-07-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-04-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2014-03-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,16.5,1993-05-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2014-06-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.0,2010-05-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-08-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-12.5,1992-02-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-13.5,2009-01-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,18.3,1992-06-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-05-27 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-12.5,2010-01-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,0.0,2004-11-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.1,2016-10-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-9.0,2000-11-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-9.0,2002-02-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,0.0,1993-12-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,2.5,1999-04-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,18.0,2010-07-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-06-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.8,1998-07-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.0,2005-03-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.5,2004-12-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,10.5,1995-05-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,16.0,2013-07-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,1997-10-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-2.7,2017-11-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.0,1992-05-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2005-12-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-16.9,2017-01-31 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,24.5,2003-06-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-08-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-14.0,1994-12-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.5,1989-03-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-26.0,1992-01-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-10-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.6,2017-06-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,1997-10-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,10.0,1993-09-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.3,2003-04-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.8,1994-07-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-07-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.5,2011-04-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-08-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2019-06-27 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,1995-10-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.0,1998-08-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.5,1994-10-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.8,1990-11-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.0,2006-04-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.5,1995-05-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-07-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-01-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-12-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.3,1993-09-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,14.3,1991-09-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,2013-11-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,22.5,2013-07-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,2003-09-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,0.5,2006-11-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,18.0,1987-07-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2011-10-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.5,2005-04-08 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.6,2017-04-08 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.3,1993-04-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-14.5,2003-02-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.0,1998-06-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,1994-06-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-05-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-1.5,1992-04-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.3,2010-10-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,9.5,2007-06-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.5,1991-12-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,2012-02-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,2.0,1998-11-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.0,2009-02-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.0,1992-05-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-22.5,2000-01-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.5,2010-03-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.7,2018-02-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2010-07-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2014-02-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.4,2017-02-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.3,1996-10-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-20.5,1994-01-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.3,1994-10-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.0,1996-12-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-9.5,2013-03-15 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-16.0,2003-02-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.5,2014-05-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,10.5,2005-08-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-9.5,2014-02-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.5,2002-05-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.0,1989-10-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-7.0,2003-12-15 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-04-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.3,1991-07-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-10.5,1990-12-15 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-05-31 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-06-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.0,1991-06-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,25.3,1987-07-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-08-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2015-11-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,22.0,2003-08-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,25.8,1987-07-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-6.0,2008-02-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2011-07-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.0,2010-02-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-11-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,1997-06-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.0,2000-05-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-05-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,2015-01-16 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-06-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.3,1993-03-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2021-02-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-06-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,2.3,1990-12-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-18.0,2009-01-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2011-12-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.5,2000-10-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.8,1996-06-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,19.0,1997-07-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,0.5,1991-10-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.0,1998-10-20 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-13.8,1995-01-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.0,1989-06-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-5.0,2002-11-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.5,1991-04-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.0,2009-09-24 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-10.5,2014-02-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-20.5,1998-12-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.4,2016-12-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.5,2014-05-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.5,1987-12-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.5,2002-09-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2019-02-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2019-11-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.5,1999-11-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.5,1993-06-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-1.0,1996-03-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.5,1990-03-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-11-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-0.5,1990-11-27 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2021-06-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,2014-08-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,5.0,1991-04-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,15.5,2014-07-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.8,1991-07-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.0,2015-03-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,1994-03-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.5,1996-12-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.0,2004-02-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2020-10-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.7,2017-03-08 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.5,1989-11-04 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-3.9,2017-02-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,1999-02-08 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-6.5,2003-12-12 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-11.5,1993-11-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-13.5,2001-02-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.3,1990-05-31 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.5,1991-06-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-11.0,2009-12-11 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2021-04-19 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,12.5,2010-05-01 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.0,1992-05-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.0,2009-09-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.5,2012-08-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-16.2,2017-12-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-5.0,1993-12-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-11.5,1992-02-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.3,1997-04-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,3.5,2006-04-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,1.0,2009-10-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-11.9,2010-12-14 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-05-13 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,21.0,1994-07-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-04-03 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-05-27 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,12.0,1988-05-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,16.0,2012-09-14 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,7.0,1998-10-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-9.5,2005-02-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-8.5,1995-03-05 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-03-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-5.5,1999-02-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,0.0,2002-01-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.3,1988-07-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,20.5,1999-05-07 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.5,2014-02-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.0,2002-04-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-4.5,2013-03-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,11.0,1991-10-06 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-6.0,2010-02-16 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2021-01-20 00:00:00,7220
