Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-106.68333333333334,52.11666666666667,,4057202,1990-12-04 00:00:00,-4.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-12-05 00:00:00,-10.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-09-08 00:00:00,10.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-01-31 00:00:00,-25.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-10-01 00:00:00,3.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-05-26 00:00:00,11.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-10-15 00:00:00,4.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-05-28 00:00:00,17.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2008-10-28 00:00:00,8.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-06-06 00:00:00,9.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-07-03 00:00:00,23.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-04-27 00:00:00,12.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-02-26 00:00:00,-1.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-12-09 00:00:00,-12.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-10-05 00:00:00,5.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-05-06 00:00:00,18.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-03-15 00:00:00,-17.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-09-02 00:00:00,15.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-05-06 00:00:00,5.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-12-05 00:00:00,-10.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2000-09-10 00:00:00,10.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-06-12 00:00:00,20.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-09-24 00:00:00,14.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-02-21 00:00:00,-27.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-06-26 00:00:00,9.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-06-05 00:00:00,17.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-09-18 00:00:00,5.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-11-25 00:00:00,-8.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-06-29 00:00:00,22.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-11-24 00:00:00,-4.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-11-02 00:00:00,3.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-01-16 00:00:00,-6.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-04-01 00:00:00,7.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-12-25 00:00:00,-12.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-01-07 00:00:00,-16.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-01-16 00:00:00,-6.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-10-06 00:00:00,9.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-10-14 00:00:00,3.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-10-15 00:00:00,2.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-01-06 00:00:00,-3.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-10-21 00:00:00,12.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-07-04 00:00:00,23.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-03-11 00:00:00,3.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-12-19 00:00:00,-5.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-01-03 00:00:00,-18.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-04-28 00:00:00,8.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-10-18 00:00:00,-3.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-11-23 00:00:00,-5.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-11-16 00:00:00,-5.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-04-24 00:00:00,10.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-07-24 00:00:00,19.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-10-08 00:00:00,1.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-11-29 00:00:00,-8.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-04-04 00:00:00,0.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-04-11 00:00:00,1.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-05-19 00:00:00,14.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2009-12-31 00:00:00,-23.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-04-12 00:00:00,9.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-02-14 00:00:00,-15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-11-04 00:00:00,-4.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2008-06-10 00:00:00,14.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-08-30 00:00:00,22.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-07-27 00:00:00,19.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-03-11 00:00:00,-15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-03-10 00:00:00,-4.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-12-03 00:00:00,-2.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-06-23 00:00:00,16.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-05-25 00:00:00,19.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-07-28 00:00:00,18.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-11-18 00:00:00,2.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-01-20 00:00:00,-9.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-03-08 00:00:00,-2.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-01-10 00:00:00,-24.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-11-06 00:00:00,-10.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-02-14 00:00:00,-12.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-08-24 00:00:00,14.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-12-20 00:00:00,-5.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-11-04 00:00:00,3.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2009-02-19 00:00:00,-15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-12-23 00:00:00,-10.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-05-17 00:00:00,11.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-01-23 00:00:00,-15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2008-11-12 00:00:00,1.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-03-17 00:00:00,-6.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-07-11 00:00:00,14.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-04-15 00:00:00,,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-06-22 00:00:00,18.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-02-07 00:00:00,-22.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-10-01 00:00:00,9.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-04-20 00:00:00,13.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2005-10-14 00:00:00,9.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-05-26 00:00:00,12.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2000-03-07 00:00:00,0.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-07-21 00:00:00,16.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-11-11 00:00:00,-9.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-11-13 00:00:00,-1.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-04-27 00:00:00,14.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-10-20 00:00:00,-3.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-08-08 00:00:00,15.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-03-29 00:00:00,2.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-04-08 00:00:00,-4.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-08-17 00:00:00,18.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-04-07 00:00:00,2.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-10-26 00:00:00,,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-05-08 00:00:00,6.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-06-15 00:00:00,21.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-04-16 00:00:00,3.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-04-15 00:00:00,2.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-03-15 00:00:00,0.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-09-26 00:00:00,4.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-06-21 00:00:00,14.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-05-20 00:00:00,8.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-07-05 00:00:00,16.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-12-20 00:00:00,-10.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-01-22 00:00:00,-8.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-09-22 00:00:00,11.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2005-11-19 00:00:00,3.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2010-05-25 00:00:00,11.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-10-29 00:00:00,0.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-02-11 00:00:00,-7.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-06-25 00:00:00,22.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-09-30 00:00:00,12.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-04-17 00:00:00,5.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-01-25 00:00:00,-14.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2003-11-02 00:00:00,-13.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-11-17 00:00:00,-5.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2005-08-10 00:00:00,14.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2005-06-27 00:00:00,17.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-05-13 00:00:00,9.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-01-13 00:00:00,-6.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-02-23 00:00:00,-9.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-06-19 00:00:00,13.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-05-29 00:00:00,15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-08-11 00:00:00,14.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-01-13 00:00:00,-11.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-07-24 00:00:00,,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2005-05-18 00:00:00,14.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-04-27 00:00:00,9.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-09-07 00:00:00,10.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2008-08-23 00:00:00,15.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-01-07 00:00:00,-30.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-04-24 00:00:00,11.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-01-06 00:00:00,-6.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2000-05-03 00:00:00,15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1993-02-18 00:00:00,-15.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-06-09 00:00:00,12.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-12-09 00:00:00,-13.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-07-22 00:00:00,16.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-03-10 00:00:00,-2.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-03-06 00:00:00,-8.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-09-28 00:00:00,13.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-06-19 00:00:00,14.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-03-10 00:00:00,-3.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-03-19 00:00:00,1.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-02-11 00:00:00,-20.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1988-07-25 00:00:00,22.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-09-13 00:00:00,17.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-02-04 00:00:00,-19.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-05-22 00:00:00,9.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-01-21 00:00:00,-6.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-07-26 00:00:00,18.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-04-03 00:00:00,4.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1998-05-13 00:00:00,7.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-09-30 00:00:00,16.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-01-06 00:00:00,1.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-02-17 00:00:00,-2.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1995-03-13 00:00:00,4.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-02-18 00:00:00,-10.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-05-15 00:00:00,17.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2004-09-04 00:00:00,14.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-02-15 00:00:00,-7.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2002-06-09 00:00:00,13.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1991-05-10 00:00:00,15.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-02-02 00:00:00,-29.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2008-07-30 00:00:00,22.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-12-17 00:00:00,-15.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2001-11-22 00:00:00,-2.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-08-03 00:00:00,20.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-07-23 00:00:00,21.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1994-05-17 00:00:00,8.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1992-12-14 00:00:00,-6.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-02-09 00:00:00,-7.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-06-21 00:00:00,21.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1996-02-12 00:00:00,-5.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2007-04-09 00:00:00,3.0,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,2006-03-14 00:00:00,-13.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1999-09-10 00:00:00,14.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-12-13 00:00:00,-8.5,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-09-04 00:00:00,16.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1990-08-02 00:00:00,18.8,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1997-05-20 00:00:00,7.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1989-01-09 00:00:00,-30.3,SASKATOON WATER TP,SK,,4376
-106.68333333333334,52.11666666666667,,4057202,1987-09-21 00:00:00,18.3,SASKATOON WATER TP,SK,,4376
