Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-80.79777777777778,46.62555555555556,80,1993-09-19 00:00:00,SUDBURY A,0.0,5.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-20 00:00:00,SUDBURY A,0.0,7.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-21 00:00:00,SUDBURY A,0.0,9.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1993-09-22 00:00:00,SUDBURY A,41.0,11.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1993-09-23 00:00:00,SUDBURY A,43.0,9.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-24 00:00:00,SUDBURY A,37.0,10.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-25 00:00:00,SUDBURY A,0.0,12.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1993-09-26 00:00:00,SUDBURY A,0.0,10.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-09-27 00:00:00,SUDBURY A,32.0,10.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-28 00:00:00,SUDBURY A,37.0,4.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-09-29 00:00:00,SUDBURY A,0.0,1.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-09-30 00:00:00,SUDBURY A,,1.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-02 00:00:00,SUDBURY A,37.0,2.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-03 00:00:00,SUDBURY A,44.0,3.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-04 00:00:00,SUDBURY A,35.0,3.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-05 00:00:00,SUDBURY A,32.0,3.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-06 00:00:00,SUDBURY A,52.0,6.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-07 00:00:00,SUDBURY A,41.0,6.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-08 00:00:00,SUDBURY A,65.0,0.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-10-09 00:00:00,SUDBURY A,50.0,-3.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-10 00:00:00,SUDBURY A,0.0,-1.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-11 00:00:00,SUDBURY A,61.0,4.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-12 00:00:00,SUDBURY A,37.0,0.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1993-10-13 00:00:00,SUDBURY A,0.0,-2.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-10-14 00:00:00,SUDBURY A,43.0,3.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-10-16 00:00:00,SUDBURY A,0.0,8.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-17 00:00:00,SUDBURY A,41.0,4.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-18 00:00:00,SUDBURY A,0.0,3.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-19 00:00:00,SUDBURY A,0.0,3.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-10-20 00:00:00,SUDBURY A,0.0,9.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-10-21 00:00:00,SUDBURY A,87.0,5.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-22 00:00:00,SUDBURY A,41.0,2.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1993-10-24 00:00:00,SUDBURY A,39.0,7.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-25 00:00:00,SUDBURY A,0.0,3.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-10-26 00:00:00,SUDBURY A,46.0,6.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-27 00:00:00,SUDBURY A,0.0,3.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-28 00:00:00,SUDBURY A,43.0,2.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-10-29 00:00:00,SUDBURY A,41.0,1.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-10-30 00:00:00,SUDBURY A,39.0,-0.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,74,1993-10-31 00:00:00,SUDBURY A,39.0,-2.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,79,1993-11-01 00:00:00,SUDBURY A,35.0,-2.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-02 00:00:00,SUDBURY A,37.0,-0.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-03 00:00:00,SUDBURY A,41.0,4.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-04 00:00:00,SUDBURY A,44.0,1.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1993-11-06 00:00:00,SUDBURY A,46.0,-9.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-11-07 00:00:00,SUDBURY A,43.0,-7.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-08 00:00:00,SUDBURY A,35.0,-1.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-10 00:00:00,SUDBURY A,0.0,-4.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-11-11 00:00:00,SUDBURY A,39.0,-2.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1993-11-12 00:00:00,SUDBURY A,0.0,-4.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-11-14 00:00:00,SUDBURY A,0.0,1.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-15 00:00:00,SUDBURY A,0.0,-2.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-16 00:00:00,SUDBURY A,39.0,-0.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-11-17 00:00:00,SUDBURY A,35.0,1.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-11-18 00:00:00,SUDBURY A,0.0,-1.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-19 00:00:00,SUDBURY A,44.0,0.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1993-11-20 00:00:00,SUDBURY A,46.0,-6.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-21 00:00:00,SUDBURY A,39.0,-2.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-22 00:00:00,SUDBURY A,46.0,-5.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1993-11-23 00:00:00,SUDBURY A,0.0,-10.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1993-11-24 00:00:00,SUDBURY A,41.0,-13.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1993-11-25 00:00:00,SUDBURY A,0.0,-11.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,67,1993-11-26 00:00:00,SUDBURY A,35.0,-6.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-28 00:00:00,SUDBURY A,33.0,-2.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-11-29 00:00:00,SUDBURY A,0.0,-6.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1993-11-30 00:00:00,SUDBURY A,0.0,-9.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-01 00:00:00,SUDBURY A,0.0,-2.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-03 00:00:00,SUDBURY A,0.0,1.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-12-04 00:00:00,SUDBURY A,0.0,0.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-05 00:00:00,SUDBURY A,0.0,-0.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-12-06 00:00:00,SUDBURY A,0.0,-1.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-07 00:00:00,SUDBURY A,33.0,-4.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-12-08 00:00:00,SUDBURY A,0.0,-4.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1993-12-10 00:00:00,SUDBURY A,61.0,-6.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1993-12-11 00:00:00,SUDBURY A,50.0,-14.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-12 00:00:00,SUDBURY A,0.0,-9.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-13 00:00:00,SUDBURY A,0.0,-0.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1993-12-14 00:00:00,SUDBURY A,41.0,0.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-12-15 00:00:00,SUDBURY A,52.0,-2.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-12-16 00:00:00,SUDBURY A,48.0,-6.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1993-12-17 00:00:00,SUDBURY A,0.0,-6.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-18 00:00:00,SUDBURY A,0.0,-3.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-19 00:00:00,SUDBURY A,0.0,-1.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-20 00:00:00,SUDBURY A,0.0,-0.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-21 00:00:00,SUDBURY A,43.0,-6.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1993-12-22 00:00:00,SUDBURY A,43.0,-17.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1993-12-23 00:00:00,SUDBURY A,0.0,-17.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1993-12-24 00:00:00,SUDBURY A,0.0,-16.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1993-12-26 00:00:00,SUDBURY A,39.0,-32.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1993-12-27 00:00:00,SUDBURY A,0.0,-26.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1993-12-28 00:00:00,SUDBURY A,0.0,-25.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1993-12-30 00:00:00,SUDBURY A,35.0,-20.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1993-12-31 00:00:00,SUDBURY A,41.0,-9.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-01-01 00:00:00,SUDBURY A,0.0,-12.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1994-01-03 00:00:00,SUDBURY A,0.0,-27.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-01-04 00:00:00,SUDBURY A,0.0,-19.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,64,1994-01-05 00:00:00,SUDBURY A,43.0,-25.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-01-06 00:00:00,SUDBURY A,0.0,-29.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-01-07 00:00:00,SUDBURY A,39.0,-26.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1994-01-09 00:00:00,SUDBURY A,0.0,-23.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-01-11 00:00:00,SUDBURY A,43.0,-12.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-01-12 00:00:00,SUDBURY A,56.0,-12.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-01-13 00:00:00,SUDBURY A,0.0,-19.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,68,1994-01-14 00:00:00,SUDBURY A,0.0,-29.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,61,1994-01-15 00:00:00,SUDBURY A,0.0,-33.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-01-16 00:00:00,SUDBURY A,0.0,-25.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1994-01-17 00:00:00,SUDBURY A,33.0,-17.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,56,1994-01-18 00:00:00,SUDBURY A,0.0,-28.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-01-19 00:00:00,SUDBURY A,41.0,-26.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-01-20 00:00:00,SUDBURY A,0.0,-20.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,79,1994-01-21 00:00:00,SUDBURY A,50.0,-12.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-01-22 00:00:00,SUDBURY A,32.0,-15.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-01-23 00:00:00,SUDBURY A,0.0,-13.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1994-01-24 00:00:00,SUDBURY A,0.0,-17.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,64,1994-01-25 00:00:00,SUDBURY A,32.0,-26.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,56,1994-01-26 00:00:00,SUDBURY A,0.0,-29.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-01-27 00:00:00,SUDBURY A,0.0,-23.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1994-01-28 00:00:00,SUDBURY A,44.0,-13.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-01-29 00:00:00,SUDBURY A,0.0,-22.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-01-30 00:00:00,SUDBURY A,0.0,-26.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-01-31 00:00:00,SUDBURY A,0.0,-20.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-02-01 00:00:00,SUDBURY A,0.0,-20.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,71,1994-02-05 00:00:00,SUDBURY A,35.0,-17.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-02-06 00:00:00,SUDBURY A,0.0,-21.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,58,1994-02-08 00:00:00,SUDBURY A,0.0,-26.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-02-10 00:00:00,SUDBURY A,0.0,-22.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,66,1994-02-11 00:00:00,SUDBURY A,0.0,-18.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,73,1994-02-12 00:00:00,SUDBURY A,0.0,-14.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,78,1994-02-13 00:00:00,SUDBURY A,41.0,-12.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-02-14 00:00:00,SUDBURY A,0.0,-18.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,79,1994-02-15 00:00:00,SUDBURY A,0.0,-12.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,77,1994-02-16 00:00:00,SUDBURY A,0.0,-13.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,79,1994-02-18 00:00:00,SUDBURY A,0.0,-2.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-02-19 00:00:00,SUDBURY A,35.0,4.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-02-20 00:00:00,SUDBURY A,32.0,1.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,74,1994-02-21 00:00:00,SUDBURY A,43.0,-8.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,59,1994-02-22 00:00:00,SUDBURY A,0.0,-15.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,72,1994-02-23 00:00:00,SUDBURY A,56.0,-14.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,72,1994-02-24 00:00:00,SUDBURY A,43.0,-14.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,58,1994-02-26 00:00:00,SUDBURY A,33.0,-19.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,55,1994-02-27 00:00:00,SUDBURY A,0.0,-16.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,90,1994-02-28 00:00:00,SUDBURY A,0.0,-11.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,85,1994-03-02 00:00:00,SUDBURY A,0.0,-10.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,73,1994-03-03 00:00:00,SUDBURY A,0.0,-7.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,67,1994-03-04 00:00:00,SUDBURY A,39.0,-1.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-03-05 00:00:00,SUDBURY A,0.0,-3.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,81,1994-03-07 00:00:00,SUDBURY A,48.0,-1.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,67,1994-03-08 00:00:00,SUDBURY A,57.0,-8.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-03-09 00:00:00,SUDBURY A,0.0,-8.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,67,1994-03-10 00:00:00,SUDBURY A,0.0,-5.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1994-03-12 00:00:00,SUDBURY A,0.0,-6.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,79,1994-03-13 00:00:00,SUDBURY A,0.0,-3.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1994-03-15 00:00:00,SUDBURY A,50.0,-5.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,60,1994-03-16 00:00:00,SUDBURY A,48.0,-13.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,66,1994-03-18 00:00:00,SUDBURY A,0.0,-6.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1994-03-21 00:00:00,SUDBURY A,33.0,-1.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,68,1994-03-25 00:00:00,SUDBURY A,,-5.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,74,1994-03-27 00:00:00,SUDBURY A,0.0,-1.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,76,1994-03-28 00:00:00,SUDBURY A,0.0,-1.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,60,1994-03-30 00:00:00,SUDBURY A,48.0,-5.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1994-03-31 00:00:00,SUDBURY A,39.0,0.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,68,1994-04-03 00:00:00,SUDBURY A,0.0,-2.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,73,1994-04-05 00:00:00,SUDBURY A,41.0,-4.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1994-04-08 00:00:00,SUDBURY A,0.0,0.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-04-09 00:00:00,SUDBURY A,48.0,5.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1994-04-10 00:00:00,SUDBURY A,41.0,2.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,63,1994-04-11 00:00:00,SUDBURY A,0.0,2.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1994-04-12 00:00:00,SUDBURY A,0.0,4.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,81,1994-04-13 00:00:00,SUDBURY A,32.0,4.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,90,1994-04-15 00:00:00,SUDBURY A,54.0,10.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-04-16 00:00:00,SUDBURY A,50.0,1.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1994-04-18 00:00:00,SUDBURY A,56.0,4.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,70,1994-04-19 00:00:00,SUDBURY A,46.0,5.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,66,1994-04-20 00:00:00,SUDBURY A,0.0,0.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-04-21 00:00:00,SUDBURY A,39.0,1.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,52,1994-04-22 00:00:00,SUDBURY A,41.0,1.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,54,1994-04-23 00:00:00,SUDBURY A,43.0,7.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-04-25 00:00:00,SUDBURY A,0.0,5.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,82,1994-04-26 00:00:00,SUDBURY A,0.0,8.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,77,1994-04-27 00:00:00,SUDBURY A,46.0,4.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,58,1994-04-28 00:00:00,SUDBURY A,0.0,-0.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,75,1994-04-29 00:00:00,SUDBURY A,39.0,2.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,65,1994-04-30 00:00:00,SUDBURY A,0.0,3.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-01 00:00:00,SUDBURY A,33.0,2.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-02 00:00:00,SUDBURY A,0.0,5.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,61,1994-05-03 00:00:00,SUDBURY A,35.0,9.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,75,1994-05-04 00:00:00,SUDBURY A,48.0,9.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-05 00:00:00,SUDBURY A,41.0,8.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-06 00:00:00,SUDBURY A,35.0,5.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1994-05-07 00:00:00,SUDBURY A,0.0,7.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,54,1994-05-08 00:00:00,SUDBURY A,39.0,10.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-05-09 00:00:00,SUDBURY A,56.0,8.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1994-05-10 00:00:00,SUDBURY A,35.0,8.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-11 00:00:00,SUDBURY A,50.0,5.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-05-12 00:00:00,SUDBURY A,50.0,5.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,83,1994-05-13 00:00:00,SUDBURY A,32.0,6.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,54,1994-05-14 00:00:00,SUDBURY A,41.0,10.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,100,1994-05-15 00:00:00,SUDBURY A,56.0,8.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,97,1994-05-16 00:00:00,SUDBURY A,54.0,4.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1994-05-17 00:00:00,SUDBURY A,41.0,5.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,82,1994-05-18 00:00:00,SUDBURY A,41.0,9.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,91,1994-05-19 00:00:00,SUDBURY A,0.0,12.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,69,1994-05-20 00:00:00,SUDBURY A,0.0,17.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-05-21 00:00:00,SUDBURY A,0.0,18.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,77,1994-05-22 00:00:00,SUDBURY A,37.0,20.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,62,1994-05-26 00:00:00,SUDBURY A,50.0,7.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,95,1994-05-30 00:00:00,SUDBURY A,33.0,18.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,75,1994-05-27 00:00:00,SUDBURY A,39.0,7.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,91,1994-05-28 00:00:00,SUDBURY A,41.0,12.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-05-29 00:00:00,SUDBURY A,0.0,11.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,95,1994-05-31 00:00:00,SUDBURY A,41.0,13.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,72,1994-06-03 00:00:00,SUDBURY A,0.0,15.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,57,1994-06-04 00:00:00,SUDBURY A,0.0,18.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,72,1994-06-05 00:00:00,SUDBURY A,0.0,15.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-06 00:00:00,SUDBURY A,0.0,17.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1994-06-09 00:00:00,SUDBURY A,0.0,15.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,80,1994-06-10 00:00:00,SUDBURY A,0.0,16.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-11 00:00:00,SUDBURY A,46.0,17.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,97,1994-06-12 00:00:00,SUDBURY A,48.0,17.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-13 00:00:00,SUDBURY A,0.0,13.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-06-14 00:00:00,SUDBURY A,0.0,17.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-06-16 00:00:00,SUDBURY A,35.0,26.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-06-17 00:00:00,SUDBURY A,0.0,25.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-06-20 00:00:00,SUDBURY A,35.0,21.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,91,1994-06-21 00:00:00,SUDBURY A,56.0,20.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,86,1994-06-23 00:00:00,SUDBURY A,0.0,18.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-25 00:00:00,SUDBURY A,50.0,12.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-26 00:00:00,SUDBURY A,0.0,14.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-06-27 00:00:00,SUDBURY A,0.0,18.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,88,1994-06-28 00:00:00,SUDBURY A,0.0,19.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-06-29 00:00:00,SUDBURY A,0.0,17.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-06-30 00:00:00,SUDBURY A,0.0,16.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-07-06 00:00:00,SUDBURY A,0.0,22.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1994-07-07 00:00:00,SUDBURY A,0.0,21.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-07-08 00:00:00,SUDBURY A,0.0,21.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,95,1994-07-09 00:00:00,SUDBURY A,43.0,15.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-07-10 00:00:00,SUDBURY A,41.0,16.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,87,1994-07-11 00:00:00,SUDBURY A,35.0,17.0,6068150,ON,5420
