Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.7,33.0,92.0,2019-06-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.1,,96.0,2019-06-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.2,,96.0,2019-06-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.1,,95.0,2019-06-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.6,,,2019-06-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.5,,93.0,2019-06-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.7,,88.0,2019-06-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.4,,99.0,2019-06-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.2,41.0,98.0,2019-06-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.8,42.0,92.0,2019-07-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.1,59.0,94.0,2019-07-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.4,32.0,92.0,2019-07-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.0,38.0,95.0,2019-07-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.4,,89.0,2019-07-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.7,,90.0,2019-07-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.9,,,2019-07-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,20.1,,99.0,2019-07-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.7,35.0,75.0,2019-07-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.0,,87.0,2019-07-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.5,,97.0,2019-07-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.4,,96.0,2019-07-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.9,,92.0,2019-07-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.9,,97.0,2019-07-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.5,35.0,97.0,2019-07-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.1,,91.0,2019-07-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.6,,89.0,2019-07-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.7,,95.0,2019-07-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.6,31.0,95.0,2019-07-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.7,,78.0,2019-07-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,20.4,,79.0,2019-07-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,22.6,,95.0,2019-07-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,23.6,,85.0,2019-07-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,23.5,,85.0,2019-07-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.8,34.0,96.0,2019-07-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.6,,96.0,2019-07-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,22.5,,95.0,2019-07-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.7,50.0,95.0,2019-07-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.7,,82.0,2019-07-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.6,,82.0,2019-07-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,20.2,,95.0,2019-07-31 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.7,,95.0,2019-08-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,22.4,33.0,73.0,2019-08-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,22.8,35.0,87.0,2019-08-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.8,34.0,89.0,2019-08-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,,,,2019-08-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.7,37.0,96.0,2019-08-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.6,41.0,,2019-08-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.8,,91.0,2019-08-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.0,,94.0,2019-08-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.6,40.0,82.0,2019-08-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.8,37.0,90.0,2019-08-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.1,,99.0,2019-08-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.8,34.0,95.0,2019-08-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.1,,95.0,2019-08-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.0,36.0,84.0,2019-08-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.0,,96.0,2019-08-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.5,48.0,96.0,2019-08-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.1,34.0,96.0,2019-08-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.6,31.0,90.0,2019-08-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.5,47.0,80.0,2019-08-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.4,,93.0,2019-08-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.7,43.0,90.0,2019-08-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.5,,96.0,2019-08-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,17.6,,98.0,2019-08-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,18.3,,99.0,2019-08-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.9,32.0,94.0,2019-08-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.0,42.0,93.0,2019-08-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.3,,91.0,2019-08-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.2,46.0,75.0,2019-08-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.9,,91.0,2019-08-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,14.6,,99.0,2019-08-31 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,10.2,,93.0,2019-09-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.3,33.0,95.0,2019-09-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.2,32.0,98.0,2019-09-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.3,,99.0,2019-09-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.1,,98.0,2019-09-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.7,37.0,96.0,2019-09-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.6,,99.0,2019-09-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.7,,97.0,2019-09-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,10.5,35.0,92.0,2019-09-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,8.8,,86.0,2019-09-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.0,,98.0,2019-09-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.9,,98.0,2019-09-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,10.4,,100.0,2019-09-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.0,,99.0,2019-09-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,15.5,,99.0,2019-09-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.2,,94.0,2019-09-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,19.9,,89.0,2019-09-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,12.6,44.0,94.0,2019-09-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.2,,97.0,2019-09-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.7,,99.0,2019-09-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.5,,100.0,2019-09-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,13.6,,98.0,2019-09-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,16.4,53.0,97.0,2019-09-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,11.7,36.0,72.0,2019-09-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,9.8,40.0,90.0,2019-09-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,5.4,,96.0,2019-09-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,2.7,34.0,84.0,2019-09-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,4.3,,72.0,2019-09-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,2.4,,93.0,2019-09-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,3.3,,72.0,2019-09-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,2.7,,80.0,2019-10-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,2.8,,97.0,2019-10-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,5.4,,95.0,2019-10-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,7.0,35.0,84.0,2019-10-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,8.4,,94.0,2019-10-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,5.9,49.0,92.0,2019-10-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,7.3,,95.0,2019-10-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,5.6,54.0,91.0,2019-10-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.6,35.0,81.0,2019-10-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-1.0,,90.0,2019-10-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.5,39.0,89.0,2019-10-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.7,42.0,80.0,2019-10-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,2.5,,90.0,2019-10-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.9,,98.0,2019-10-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.0,,98.0,2019-10-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.6,,96.0,2019-10-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,3.4,42.0,99.0,2019-10-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,3.4,,99.0,2019-10-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.9,,100.0,2019-10-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,3.0,,100.0,2019-10-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.2,,97.0,2019-10-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,1.3,,98.0,2019-10-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.5,,92.0,2019-10-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-0.3,,92.0,2019-10-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,3.6,,96.0,2019-10-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-1.4,51.0,97.0,2019-10-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-5.1,44.0,89.0,2019-10-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-6.5,39.0,89.0,2019-10-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-6.8,40.0,82.0,2019-10-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-5.3,,76.0,2019-10-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-3.0,,93.0,2019-10-31 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-2.3,31.0,91.0,2019-11-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-0.6,,96.0,2019-11-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-5.0,37.0,96.0,2019-11-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.6,41.0,75.0,2019-11-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.5,36.0,89.0,2019-11-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.2,,82.0,2019-11-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.7,,90.0,2019-11-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.2,,91.0,2019-11-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.4,37.0,91.0,2019-11-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-18.1,39.0,81.0,2019-11-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-17.1,39.0,85.0,2019-11-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.5,33.0,86.0,2019-11-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.7,,85.0,2019-11-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.5,39.0,87.0,2019-11-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.7,35.0,84.0,2019-11-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-5.4,,92.0,2019-11-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-4.2,,97.0,2019-11-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-3.1,,98.0,2019-11-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-7.5,,94.0,2019-11-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.2,,86.0,2019-11-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.0,,93.0,2019-11-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.1,,89.0,2019-11-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,0.4,,95.0,2019-11-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-4.8,,97.0,2019-11-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-7.8,,97.0,2019-11-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-6.5,,94.0,2019-11-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.7,,92.0,2019-11-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-13.5,,92.0,2019-11-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-13.0,,91.0,2019-11-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.8,,92.0,2019-11-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.9,38.0,91.0,2019-12-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-9.6,,94.0,2019-12-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-6.8,,,2019-12-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.8,,95.0,2019-12-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-16.1,,85.0,2019-12-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-13.2,,92.0,2019-12-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-17.7,36.0,89.0,2019-12-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.7,,77.0,2019-12-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-25.7,,77.0,2019-12-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.3,34.0,74.0,2019-12-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.2,,77.0,2019-12-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-28.5,,77.0,2019-12-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-25.9,,78.0,2019-12-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.9,,78.0,2019-12-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-23.8,,81.0,2019-12-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-24.3,37.0,83.0,2019-12-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-27.2,,77.0,2019-12-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.1,36.0,84.0,2019-12-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-23.0,,79.0,2019-12-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.2,,87.0,2019-12-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.4,,87.0,2019-12-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-14.4,,92.0,2019-12-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-9.4,,96.0,2019-12-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.2,,97.0,2019-12-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.5,,94.0,2019-12-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.8,,95.0,2019-12-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-13.2,,93.0,2019-12-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.4,,91.0,2019-12-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.1,,89.0,2019-12-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.5,,95.0,2019-12-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-7.4,,94.0,2019-12-31 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.0,,93.0,2020-01-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.5,,95.0,2020-01-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-7.7,,95.0,2020-01-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.4,,89.0,2020-01-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.5,31.0,86.0,2020-01-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-17.8,38.0,86.0,2020-01-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.5,,77.0,2020-01-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-28.2,,77.0,2020-01-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-20.5,,79.0,2020-01-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.9,,79.0,2020-01-10 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-26.7,,80.0,2020-01-11 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-16.7,,88.0,2020-01-12 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-21.4,,87.0,2020-01-13 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-24.0,,80.0,2020-01-14 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-30.1,,77.0,2020-01-15 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-29.8,,74.0,2020-01-16 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-21.9,,80.0,2020-01-17 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-19.6,34.0,80.0,2020-01-18 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-23.6,,82.0,2020-01-19 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-20.9,,87.0,2020-01-20 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-6.9,35.0,89.0,2020-01-21 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-12.6,,89.0,2020-01-22 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-15.8,,91.0,2020-01-23 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.9,,94.0,2020-01-24 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.2,,93.0,2020-01-25 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-7.9,,94.0,2020-01-26 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-9.4,,96.0,2020-01-27 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.3,,91.0,2020-01-28 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-9.0,,95.0,2020-01-29 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-4.7,33.0,98.0,2020-01-30 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-2.4,,97.0,2020-01-31 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-8.9,,94.0,2020-02-01 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.8,43.0,91.0,2020-02-02 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-21.2,,79.0,2020-02-03 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-19.9,,85.0,2020-02-04 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-20.9,,85.0,2020-02-05 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-27.1,,79.0,2020-02-06 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-17.7,,83.0,2020-02-07 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-11.6,,89.0,2020-02-08 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.0,,91.0,2020-02-09 00:00:00,5024
-101.68194444444444,54.67805555555555,FLIN FLON A,MB,5050973,-10.7,34.0,90.0,2020-02-10 00:00:00,5024
