Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.2,35.0,97.0,2019-06-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.0,,94.0,2019-06-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.4,41.0,99.0,2019-06-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.0,39.0,99.0,2019-06-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.8,52.0,94.0,2019-06-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,5.5,41.0,98.0,2019-06-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.5,48.0,99.0,2019-06-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.9,45.0,97.0,2019-06-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.0,,99.0,2019-06-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.0,,99.0,2019-06-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.5,,99.0,2019-06-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,16.6,,92.0,2019-06-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.1,39.0,96.0,2019-06-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,16.7,37.0,68.0,2019-06-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.6,41.0,97.0,2019-06-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.0,33.0,97.0,2019-06-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.1,,98.0,2019-06-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.4,,98.0,2019-06-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.1,,99.0,2019-06-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.4,48.0,95.0,2019-06-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,16.4,54.0,96.0,2019-07-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.1,35.0,97.0,2019-07-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.4,42.0,96.0,2019-07-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.4,39.0,95.0,2019-07-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.1,68.0,97.0,2019-07-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.8,35.0,97.0,2019-07-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,17.8,33.0,83.0,2019-07-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,16.4,,90.0,2019-07-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.0,33.0,99.0,2019-07-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.3,,99.0,2019-07-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.4,32.0,99.0,2019-07-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.6,46.0,97.0,2019-07-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.1,,97.0,2019-07-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.1,35.0,99.0,2019-07-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,10.6,39.0,99.0,2019-07-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.0,48.0,99.0,2019-07-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.1,45.0,97.0,2019-07-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.9,39.0,99.0,2019-07-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,10.4,46.0,99.0,2019-07-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.4,41.0,97.0,2019-07-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.6,76.0,97.0,2019-07-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.9,46.0,98.0,2019-07-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.7,41.0,99.0,2019-07-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.3,,99.0,2019-07-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,18.7,41.0,99.0,2019-07-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.0,32.0,99.0,2019-07-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.7,,99.0,2019-07-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.8,,99.0,2019-07-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.1,48.0,98.0,2019-07-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.6,54.0,98.0,2019-07-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.9,35.0,99.0,2019-07-31 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.5,,98.0,2019-08-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.9,,99.0,2019-08-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.2,,98.0,2019-08-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,16.6,41.0,94.0,2019-08-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,18.7,37.0,97.0,2019-08-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.2,41.0,95.0,2019-08-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,17.3,41.0,97.0,2019-08-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.4,37.0,98.0,2019-08-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.6,39.0,98.0,2019-08-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.4,37.0,99.0,2019-08-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.8,48.0,97.0,2019-08-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,10.2,42.0,97.0,2019-08-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.2,37.0,99.0,2019-08-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.6,35.0,100.0,2019-08-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.2,,99.0,2019-08-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.6,,99.0,2019-08-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,12.3,32.0,99.0,2019-08-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.5,39.0,98.0,2019-08-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.7,42.0,98.0,2019-08-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.5,37.0,99.0,2019-08-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.9,,99.0,2019-08-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.9,,99.0,2019-08-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,11.7,32.0,100.0,2019-08-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,18.6,35.0,89.0,2019-08-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,20.8,52.0,83.0,2019-08-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,19.8,46.0,87.0,2019-08-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,18.5,39.0,98.0,2019-08-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.2,48.0,97.0,2019-08-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.9,41.0,97.0,2019-08-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.4,68.0,96.0,2019-08-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.6,45.0,96.0,2019-08-31 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,5.9,33.0,99.0,2019-09-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.9,58.0,98.0,2019-09-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.7,,97.0,2019-09-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.0,46.0,96.0,2019-09-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.4,35.0,97.0,2019-09-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.5,,97.0,2019-09-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.1,,99.0,2019-09-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.3,,99.0,2019-09-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.7,,98.0,2019-09-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.9,,99.0,2019-09-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,5.3,39.0,99.0,2019-09-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.0,,99.0,2019-09-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.9,35.0,93.0,2019-09-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.8,33.0,97.0,2019-09-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,10.8,37.0,93.0,2019-09-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.2,,99.0,2019-09-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.2,,100.0,2019-09-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,20.6,54.0,96.0,2019-09-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.9,50.0,97.0,2019-09-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,13.2,,95.0,2019-09-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,14.1,48.0,98.0,2019-09-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.6,42.0,98.0,2019-09-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.4,,99.0,2019-09-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,15.0,52.0,98.0,2019-09-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,9.2,32.0,97.0,2019-09-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,5.8,42.0,95.0,2019-09-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.0,45.0,96.0,2019-09-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,2.4,52.0,86.0,2019-09-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.2,46.0,82.0,2019-09-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,1.4,,86.0,2019-09-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,1.6,,91.0,2019-10-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.8,,90.0,2019-10-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.4,37.0,87.0,2019-10-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.3,,94.0,2019-10-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.8,42.0,91.0,2019-10-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.4,39.0,98.0,2019-10-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,2.5,48.0,95.0,2019-10-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,7.4,54.0,93.0,2019-10-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.1,,95.0,2019-10-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.4,33.0,98.0,2019-10-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.1,48.0,99.0,2019-10-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,8.1,,99.0,2019-10-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.6,,99.0,2019-10-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.6,32.0,98.0,2019-10-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.1,,99.0,2019-10-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,2.6,35.0,98.0,2019-10-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,0.3,,98.0,2019-10-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,0.3,35.0,99.0,2019-10-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.2,52.0,97.0,2019-10-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.8,,97.0,2019-10-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,6.5,37.0,95.0,2019-10-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,4.8,39.0,99.0,2019-10-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.8,50.0,100.0,2019-10-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-1.4,50.0,96.0,2019-10-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-0.3,35.0,87.0,2019-10-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,2.1,,96.0,2019-10-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,3.5,37.0,93.0,2019-10-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-0.9,46.0,90.0,2019-10-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-1.8,33.0,89.0,2019-10-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-4.2,39.0,92.0,2019-10-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.5,,95.0,2019-10-31 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.2,,91.0,2019-11-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-3.4,,96.0,2019-11-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.0,,95.0,2019-11-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-7.3,,95.0,2019-11-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-6.2,,94.0,2019-11-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-9.2,61.0,96.0,2019-11-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-17.8,39.0,84.0,2019-11-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-15.5,,87.0,2019-11-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-16.1,,84.0,2019-11-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-14.3,45.0,85.0,2019-11-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-16.2,32.0,86.0,2019-11-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-19.8,33.0,80.0,2019-11-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-12.2,39.0,88.0,2019-11-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-14.2,58.0,86.0,2019-11-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-17.9,55.0,81.0,2019-11-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.8,46.0,93.0,2019-11-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-7.1,,95.0,2019-11-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.8,,97.0,2019-11-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-2.4,,98.0,2019-11-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-4.2,41.0,96.0,2019-11-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.9,39.0,85.0,2019-11-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.9,35.0,93.0,2019-11-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-3.9,32.0,96.0,2019-11-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.5,,95.0,2019-11-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-4.6,,95.0,2019-11-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-5.4,,95.0,2019-11-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-6.9,,94.0,2019-11-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-8.1,,93.0,2019-11-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-10.7,,90.0,2019-11-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.6,39.0,89.0,2019-11-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-13.3,33.0,87.0,2019-12-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-14.7,,90.0,2019-12-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-13.4,,91.0,2019-12-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-6.4,33.0,93.0,2019-12-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-12.5,32.0,88.0,2019-12-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-20.5,33.0,83.0,2019-12-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-12.1,45.0,88.0,2019-12-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-19.2,52.0,77.0,2019-12-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-29.9,,75.0,2019-12-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-31.5,32.0,74.0,2019-12-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-25.4,42.0,72.0,2019-12-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-28.9,,75.0,2019-12-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-28.4,,78.0,2019-12-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-29.5,,78.0,2019-12-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-29.4,,79.0,2019-12-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-26.8,,79.0,2019-12-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-27.2,,78.0,2019-12-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-29.5,,78.0,2019-12-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-28.2,,77.0,2019-12-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-23.2,39.0,79.0,2019-12-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-15.2,41.0,89.0,2019-12-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-13.2,,92.0,2019-12-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-10.6,35.0,91.0,2019-12-23 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.4,,92.0,2019-12-24 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-10.5,,94.0,2019-12-25 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-12.6,,91.0,2019-12-26 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-7.8,41.0,92.0,2019-12-27 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-9.4,35.0,90.0,2019-12-28 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-13.9,,90.0,2019-12-29 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-11.1,,92.0,2019-12-30 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-12.5,33.0,90.0,2019-12-31 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-17.4,,87.0,2020-01-01 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-18.6,,87.0,2020-01-02 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-17.8,,88.0,2020-01-03 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-15.7,,88.0,2020-01-04 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-14.1,,88.0,2020-01-05 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-16.3,,87.0,2020-01-06 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-22.7,39.0,85.0,2020-01-07 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-30.2,,77.0,2020-01-08 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-24.9,,81.0,2020-01-09 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-21.7,35.0,83.0,2020-01-10 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-26.8,32.0,78.0,2020-01-11 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-27.9,,77.0,2020-01-12 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-23.4,37.0,79.0,2020-01-13 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-21.4,35.0,84.0,2020-01-14 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-30.1,,77.0,2020-01-15 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-30.7,32.0,76.0,2020-01-16 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-26.9,,74.0,2020-01-17 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-21.2,,86.0,2020-01-18 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-22.5,41.0,80.0,2020-01-19 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-14.4,41.0,86.0,2020-01-20 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-10.3,,90.0,2020-01-21 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-10.1,48.0,90.0,2020-01-22 00:00:00,5136
-85.44333333333333,54.98805555555556,PEAWANUCK A,ON,6016298,-18.5,37.0,83.0,2020-01-23 00:00:00,5136
