Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-120.7935,51.50383333333333,,1998-07-26 00:00:00,BRIDGE LAKE 2,,19.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-06-14 00:00:00,BRIDGE LAKE 2,,12.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-09-22 00:00:00,BRIDGE LAKE 2,,5.5,1160986,BC,1438
-120.7935,51.50383333333333,,2001-12-30 00:00:00,BRIDGE LAKE 2,,-5.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-03-01 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2009-01-16 00:00:00,BRIDGE LAKE 2,,-6.3,1160986,BC,1438
-120.7935,51.50383333333333,,2001-11-30 00:00:00,BRIDGE LAKE 2,,-15.0,1160986,BC,1438
-120.7935,51.50383333333333,,1991-02-04 00:00:00,BRIDGE LAKE 2,,5.5,1160986,BC,1438
-120.7935,51.50383333333333,,2000-07-16 00:00:00,BRIDGE LAKE 2,,13.3,1160986,BC,1438
-120.7935,51.50383333333333,,2009-03-28 00:00:00,BRIDGE LAKE 2,,-3.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-07-20 00:00:00,BRIDGE LAKE 2,,14.8,1160986,BC,1438
-120.7935,51.50383333333333,,1989-12-18 00:00:00,BRIDGE LAKE 2,,-10.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-02-13 00:00:00,BRIDGE LAKE 2,,-8.3,1160986,BC,1438
-120.7935,51.50383333333333,,1990-04-20 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1995-11-26 00:00:00,BRIDGE LAKE 2,,-0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-06-08 00:00:00,BRIDGE LAKE 2,,12.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-03-27 00:00:00,BRIDGE LAKE 2,,2.3,1160986,BC,1438
-120.7935,51.50383333333333,,1993-09-17 00:00:00,BRIDGE LAKE 2,,8.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-01-24 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1993-08-21 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,1997-04-07 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2002-07-01 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,1997-01-29 00:00:00,BRIDGE LAKE 2,,-1.3,1160986,BC,1438
-120.7935,51.50383333333333,,2007-09-05 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,2002-05-22 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1989-01-07 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2000-01-18 00:00:00,BRIDGE LAKE 2,,-11.5,1160986,BC,1438
-120.7935,51.50383333333333,,1998-11-28 00:00:00,BRIDGE LAKE 2,,-2.8,1160986,BC,1438
-120.7935,51.50383333333333,,2000-08-02 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-06-25 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1992-05-26 00:00:00,BRIDGE LAKE 2,,12.5,1160986,BC,1438
-120.7935,51.50383333333333,,2004-02-22 00:00:00,BRIDGE LAKE 2,,-1.5,1160986,BC,1438
-120.7935,51.50383333333333,,1999-08-09 00:00:00,BRIDGE LAKE 2,,16.8,1160986,BC,1438
-120.7935,51.50383333333333,,2008-09-30 00:00:00,BRIDGE LAKE 2,,12.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-06-22 00:00:00,BRIDGE LAKE 2,,16.3,1160986,BC,1438
-120.7935,51.50383333333333,,2001-01-12 00:00:00,BRIDGE LAKE 2,,-4.8,1160986,BC,1438
-120.7935,51.50383333333333,,2006-04-20 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-11-26 00:00:00,BRIDGE LAKE 2,,-6.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-04-08 00:00:00,BRIDGE LAKE 2,,7.3,1160986,BC,1438
-120.7935,51.50383333333333,,2009-04-05 00:00:00,BRIDGE LAKE 2,,2.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-09-05 00:00:00,BRIDGE LAKE 2,,6.8,1160986,BC,1438
-120.7935,51.50383333333333,,1987-08-09 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1995-06-27 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2003-04-09 00:00:00,BRIDGE LAKE 2,,3.8,1160986,BC,1438
-120.7935,51.50383333333333,,2007-05-15 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,2008-04-03 00:00:00,BRIDGE LAKE 2,,-0.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-05-17 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-09-02 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,1989-03-11 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1989-10-22 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,2005-08-19 00:00:00,BRIDGE LAKE 2,,14.0,1160986,BC,1438
-120.7935,51.50383333333333,,2000-07-11 00:00:00,BRIDGE LAKE 2,,14.8,1160986,BC,1438
-120.7935,51.50383333333333,,1999-11-30 00:00:00,BRIDGE LAKE 2,,0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-01-06 00:00:00,BRIDGE LAKE 2,,-16.3,1160986,BC,1438
-120.7935,51.50383333333333,,1988-08-08 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1999-04-25 00:00:00,BRIDGE LAKE 2,,11.8,1160986,BC,1438
-120.7935,51.50383333333333,,2000-06-09 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-10-06 00:00:00,BRIDGE LAKE 2,,7.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-01-13 00:00:00,BRIDGE LAKE 2,,-5.8,1160986,BC,1438
-120.7935,51.50383333333333,,2008-09-24 00:00:00,BRIDGE LAKE 2,,4.8,1160986,BC,1438
-120.7935,51.50383333333333,,1992-09-15 00:00:00,BRIDGE LAKE 2,,0.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-11-17 00:00:00,BRIDGE LAKE 2,,-1.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-07-28 00:00:00,BRIDGE LAKE 2,,17.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-01-29 00:00:00,BRIDGE LAKE 2,,-6.3,1160986,BC,1438
-120.7935,51.50383333333333,,2007-09-08 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-08-16 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,1992-06-01 00:00:00,BRIDGE LAKE 2,,15.5,1160986,BC,1438
-120.7935,51.50383333333333,,1990-07-01 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-04-10 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2006-12-19 00:00:00,BRIDGE LAKE 2,,-4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-12-11 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2003-01-01 00:00:00,BRIDGE LAKE 2,,-4.3,1160986,BC,1438
-120.7935,51.50383333333333,,2004-12-08 00:00:00,BRIDGE LAKE 2,,-4.0,1160986,BC,1438
-120.7935,51.50383333333333,,2008-07-31 00:00:00,BRIDGE LAKE 2,,9.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-01-06 00:00:00,BRIDGE LAKE 2,,-6.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-07-18 00:00:00,BRIDGE LAKE 2,,13.3,1160986,BC,1438
-120.7935,51.50383333333333,,2001-09-12 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-02-09 00:00:00,BRIDGE LAKE 2,,-5.8,1160986,BC,1438
-120.7935,51.50383333333333,,2001-08-09 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-01-01 00:00:00,BRIDGE LAKE 2,,-11.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-05-30 00:00:00,BRIDGE LAKE 2,,10.8,1160986,BC,1438
-120.7935,51.50383333333333,,1997-10-29 00:00:00,BRIDGE LAKE 2,,4.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-05-04 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-10-07 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1989-09-17 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-02-06 00:00:00,BRIDGE LAKE 2,,-4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-05-28 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-01-05 00:00:00,BRIDGE LAKE 2,,-9.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-04-18 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,2001-08-18 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1997-01-27 00:00:00,BRIDGE LAKE 2,,-15.5,1160986,BC,1438
-120.7935,51.50383333333333,,1997-12-12 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1992-10-30 00:00:00,BRIDGE LAKE 2,,4.8,1160986,BC,1438
-120.7935,51.50383333333333,,1989-02-25 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1993-01-05 00:00:00,BRIDGE LAKE 2,,-26.3,1160986,BC,1438
-120.7935,51.50383333333333,,1995-03-02 00:00:00,BRIDGE LAKE 2,,-7.8,1160986,BC,1438
-120.7935,51.50383333333333,,1987-07-28 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2001-10-31 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,2005-02-05 00:00:00,BRIDGE LAKE 2,,-5.8,1160986,BC,1438
-120.7935,51.50383333333333,,1997-05-06 00:00:00,BRIDGE LAKE 2,,4.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-04-27 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,2003-04-15 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1991-11-08 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1992-05-15 00:00:00,BRIDGE LAKE 2,,8.5,1160986,BC,1438
-120.7935,51.50383333333333,,2009-10-08 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1996-09-04 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2010-03-15 00:00:00,BRIDGE LAKE 2,,4.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-12-21 00:00:00,BRIDGE LAKE 2,,-4.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-01-07 00:00:00,BRIDGE LAKE 2,,-11.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-02-01 00:00:00,BRIDGE LAKE 2,,1.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-03-16 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-08-27 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,1999-01-07 00:00:00,BRIDGE LAKE 2,,-4.3,1160986,BC,1438
-120.7935,51.50383333333333,,1987-07-20 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2005-05-18 00:00:00,BRIDGE LAKE 2,,6.0,1160986,BC,1438
-120.7935,51.50383333333333,,1992-10-14 00:00:00,BRIDGE LAKE 2,,-3.0,1160986,BC,1438
-120.7935,51.50383333333333,,2010-01-20 00:00:00,BRIDGE LAKE 2,,1.0,1160986,BC,1438
-120.7935,51.50383333333333,,1995-03-03 00:00:00,BRIDGE LAKE 2,,-5.8,1160986,BC,1438
-120.7935,51.50383333333333,,2010-07-19 00:00:00,BRIDGE LAKE 2,,12.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-04-17 00:00:00,BRIDGE LAKE 2,,0.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-03-31 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,1995-07-17 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,2004-06-05 00:00:00,BRIDGE LAKE 2,,13.5,1160986,BC,1438
-120.7935,51.50383333333333,,2005-07-22 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,2000-09-12 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,1997-07-30 00:00:00,BRIDGE LAKE 2,,14.3,1160986,BC,1438
-120.7935,51.50383333333333,,1996-10-20 00:00:00,BRIDGE LAKE 2,,-3.0,1160986,BC,1438
-120.7935,51.50383333333333,,2004-09-29 00:00:00,BRIDGE LAKE 2,,6.3,1160986,BC,1438
-120.7935,51.50383333333333,,1990-09-30 00:00:00,BRIDGE LAKE 2,,6.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-11-07 00:00:00,BRIDGE LAKE 2,,-2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1996-01-25 00:00:00,BRIDGE LAKE 2,,-17.5,1160986,BC,1438
-120.7935,51.50383333333333,,1993-09-22 00:00:00,BRIDGE LAKE 2,,6.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-06-29 00:00:00,BRIDGE LAKE 2,,17.8,1160986,BC,1438
-120.7935,51.50383333333333,,2002-05-17 00:00:00,BRIDGE LAKE 2,,9.3,1160986,BC,1438
-120.7935,51.50383333333333,,1994-05-14 00:00:00,BRIDGE LAKE 2,,6.3,1160986,BC,1438
-120.7935,51.50383333333333,,1995-02-25 00:00:00,BRIDGE LAKE 2,,-2.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-11-25 00:00:00,BRIDGE LAKE 2,,-8.3,1160986,BC,1438
-120.7935,51.50383333333333,,1989-09-15 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,1991-09-03 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,1993-08-17 00:00:00,BRIDGE LAKE 2,,17.0,1160986,BC,1438
-120.7935,51.50383333333333,,1987-09-25 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2003-02-06 00:00:00,BRIDGE LAKE 2,,-4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1992-09-26 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-03-01 00:00:00,BRIDGE LAKE 2,,5.5,1160986,BC,1438
-120.7935,51.50383333333333,,1988-01-11 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1993-10-24 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,2009-06-08 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-08-27 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2000-11-17 00:00:00,BRIDGE LAKE 2,,-5.3,1160986,BC,1438
-120.7935,51.50383333333333,,2006-11-17 00:00:00,BRIDGE LAKE 2,,-1.5,1160986,BC,1438
-120.7935,51.50383333333333,,1989-01-05 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2003-06-03 00:00:00,BRIDGE LAKE 2,,8.5,1160986,BC,1438
-120.7935,51.50383333333333,,1989-02-27 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-12-07 00:00:00,BRIDGE LAKE 2,,-16.0,1160986,BC,1438
-120.7935,51.50383333333333,,2001-11-19 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1988-09-06 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2008-10-25 00:00:00,BRIDGE LAKE 2,,-0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1990-12-04 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1991-03-24 00:00:00,BRIDGE LAKE 2,,-5.0,1160986,BC,1438
-120.7935,51.50383333333333,,2010-05-04 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-10-09 00:00:00,BRIDGE LAKE 2,,12.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-04-05 00:00:00,BRIDGE LAKE 2,,1.5,1160986,BC,1438
-120.7935,51.50383333333333,,1990-09-25 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-10-02 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1991-07-02 00:00:00,BRIDGE LAKE 2,,18.3,1160986,BC,1438
-120.7935,51.50383333333333,,2007-04-25 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,2002-12-16 00:00:00,BRIDGE LAKE 2,,1.3,1160986,BC,1438
-120.7935,51.50383333333333,,1995-05-14 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2010-02-22 00:00:00,BRIDGE LAKE 2,,-5.5,1160986,BC,1438
-120.7935,51.50383333333333,,1998-04-09 00:00:00,BRIDGE LAKE 2,,-0.8,1160986,BC,1438
-120.7935,51.50383333333333,,2001-03-07 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,2000-05-05 00:00:00,BRIDGE LAKE 2,,3.3,1160986,BC,1438
-120.7935,51.50383333333333,,2001-01-02 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,1989-08-22 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,2007-11-28 00:00:00,BRIDGE LAKE 2,,-9.3,1160986,BC,1438
-120.7935,51.50383333333333,,1991-06-24 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-07-19 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1998-08-13 00:00:00,BRIDGE LAKE 2,,17.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-11-29 00:00:00,BRIDGE LAKE 2,,0.5,1160986,BC,1438
-120.7935,51.50383333333333,,1993-07-13 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-11-14 00:00:00,BRIDGE LAKE 2,,-3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-01-14 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1998-11-23 00:00:00,BRIDGE LAKE 2,,-2.0,1160986,BC,1438
-120.7935,51.50383333333333,,2008-07-07 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-09-12 00:00:00,BRIDGE LAKE 2,,13.5,1160986,BC,1438
-120.7935,51.50383333333333,,1990-05-07 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-11-13 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2008-07-15 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-06-15 00:00:00,BRIDGE LAKE 2,,8.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-02-15 00:00:00,BRIDGE LAKE 2,,-11.8,1160986,BC,1438
-120.7935,51.50383333333333,,1998-06-25 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2008-06-17 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2006-01-05 00:00:00,BRIDGE LAKE 2,,1.5,1160986,BC,1438
-120.7935,51.50383333333333,,2004-03-18 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-08-22 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-01-04 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2000-09-21 00:00:00,BRIDGE LAKE 2,,4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1991-08-11 00:00:00,BRIDGE LAKE 2,,14.8,1160986,BC,1438
-120.7935,51.50383333333333,,2000-12-22 00:00:00,BRIDGE LAKE 2,,-7.3,1160986,BC,1438
-120.7935,51.50383333333333,,2006-09-24 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-05-14 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,2003-07-12 00:00:00,BRIDGE LAKE 2,,18.5,1160986,BC,1438
-120.7935,51.50383333333333,,2009-09-18 00:00:00,BRIDGE LAKE 2,,15.0,1160986,BC,1438
-120.7935,51.50383333333333,,2002-09-22 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,1990-12-29 00:00:00,BRIDGE LAKE 2,,-30.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-06-19 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-05-19 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-11-26 00:00:00,BRIDGE LAKE 2,,-7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1995-12-15 00:00:00,BRIDGE LAKE 2,,-1.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-11-17 00:00:00,BRIDGE LAKE 2,,0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-06-02 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-03-13 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1993-01-28 00:00:00,BRIDGE LAKE 2,,0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1999-12-14 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2004-01-15 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-02-19 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-01-31 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,2003-12-27 00:00:00,BRIDGE LAKE 2,,-8.8,1160986,BC,1438
-120.7935,51.50383333333333,,1989-03-07 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1988-08-06 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1991-01-03 00:00:00,BRIDGE LAKE 2,,-23.0,1160986,BC,1438
