Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-120.74027777777778,56.23833333333334,,2013-01-18 00:00:00,FORT ST. JOHN A,74.0,-5.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-12 00:00:00,FORT ST. JOHN A,0.0,-18.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-02 00:00:00,FORT ST. JOHN A,56.0,-2.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-17 00:00:00,FORT ST. JOHN A,85.0,1.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-21 00:00:00,FORT ST. JOHN A,0.0,-15.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-24 00:00:00,FORT ST. JOHN A,0.0,-13.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-15 00:00:00,FORT ST. JOHN A,72.0,4.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-13 00:00:00,FORT ST. JOHN A,0.0,-12.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-09 00:00:00,FORT ST. JOHN A,48.0,-11.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-10 00:00:00,FORT ST. JOHN A,0.0,-18.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-05 00:00:00,FORT ST. JOHN A,33.0,-6.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-07 00:00:00,FORT ST. JOHN A,43.0,-5.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-06 00:00:00,FORT ST. JOHN A,39.0,-4.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-03 00:00:00,FORT ST. JOHN A,50.0,-1.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-30 00:00:00,FORT ST. JOHN A,0.0,-24.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-26 00:00:00,FORT ST. JOHN A,46.0,-2.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-27 00:00:00,FORT ST. JOHN A,54.0,-12.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-01-31 00:00:00,FORT ST. JOHN A,0.0,-18.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-25 00:00:00,FORT ST. JOHN A,0.0,-6.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-17 00:00:00,FORT ST. JOHN A,0.0,-4.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-20 00:00:00,FORT ST. JOHN A,44.0,-7.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-02 00:00:00,FORT ST. JOHN A,39.0,-2.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-03 00:00:00,FORT ST. JOHN A,41.0,-5.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-18 00:00:00,FORT ST. JOHN A,0.0,-5.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-07 00:00:00,FORT ST. JOHN A,0.0,-10.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-08 00:00:00,FORT ST. JOHN A,65.0,-1.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-26 00:00:00,FORT ST. JOHN A,0.0,-8.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-12 00:00:00,FORT ST. JOHN A,69.0,1.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-16 00:00:00,FORT ST. JOHN A,48.0,1.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-09 00:00:00,FORT ST. JOHN A,54.0,-1.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-19 00:00:00,FORT ST. JOHN A,39.0,-9.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-01 00:00:00,FORT ST. JOHN A,43.0,-6.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-14 00:00:00,FORT ST. JOHN A,37.0,-3.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-11 00:00:00,FORT ST. JOHN A,59.0,2.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-13 00:00:00,FORT ST. JOHN A,65.0,-2.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-21 00:00:00,FORT ST. JOHN A,37.0,0.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-23 00:00:00,FORT ST. JOHN A,52.0,-12.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-22 00:00:00,FORT ST. JOHN A,56.0,-6.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-02-10 00:00:00,FORT ST. JOHN A,56.0,0.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-01 00:00:00,FORT ST. JOHN A,48.0,1.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-03 00:00:00,FORT ST. JOHN A,41.0,-4.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-07 00:00:00,FORT ST. JOHN A,0.0,-11.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-17 00:00:00,FORT ST. JOHN A,0.0,-15.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-10 00:00:00,FORT ST. JOHN A,61.0,0.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-19 00:00:00,FORT ST. JOHN A,0.0,-9.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-08 00:00:00,FORT ST. JOHN A,0.0,-7.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-26 00:00:00,FORT ST. JOHN A,39.0,0.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-21 00:00:00,FORT ST. JOHN A,46.0,-15.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-04 00:00:00,FORT ST. JOHN A,0.0,-4.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-22 00:00:00,FORT ST. JOHN A,0.0,-14.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-30 00:00:00,FORT ST. JOHN A,32.0,0.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-27 00:00:00,FORT ST. JOHN A,32.0,1.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-02 00:00:00,FORT ST. JOHN A,0.0,-2.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-28 00:00:00,FORT ST. JOHN A,41.0,-0.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-23 00:00:00,FORT ST. JOHN A,0.0,-9.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-15 00:00:00,FORT ST. JOHN A,32.0,-17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-09 00:00:00,FORT ST. JOHN A,57.0,-3.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-16 00:00:00,FORT ST. JOHN A,0.0,-15.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-20 00:00:00,FORT ST. JOHN A,50.0,-10.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-05 00:00:00,FORT ST. JOHN A,0.0,-9.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-31 00:00:00,FORT ST. JOHN A,0.0,1.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-25 00:00:00,FORT ST. JOHN A,0.0,-3.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-24 00:00:00,FORT ST. JOHN A,0.0,-5.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-18 00:00:00,FORT ST. JOHN A,0.0,-16.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-12 00:00:00,FORT ST. JOHN A,57.0,-9.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-13 00:00:00,FORT ST. JOHN A,43.0,-17.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-03-29 00:00:00,FORT ST. JOHN A,0.0,-0.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-01 00:00:00,FORT ST. JOHN A,32.0,0.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-23 00:00:00,FORT ST. JOHN A,37.0,5.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-27 00:00:00,FORT ST. JOHN A,80.0,3.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-14 00:00:00,FORT ST. JOHN A,35.0,-2.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-13 00:00:00,FORT ST. JOHN A,44.0,0.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-16 00:00:00,FORT ST. JOHN A,0.0,-0.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-09 00:00:00,FORT ST. JOHN A,52.0,-0.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-17 00:00:00,FORT ST. JOHN A,54.0,1.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-07 00:00:00,FORT ST. JOHN A,33.0,-5.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-28 00:00:00,FORT ST. JOHN A,50.0,2.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-08 00:00:00,FORT ST. JOHN A,72.0,-5.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-15 00:00:00,FORT ST. JOHN A,32.0,-0.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-19 00:00:00,FORT ST. JOHN A,83.0,-0.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-10 00:00:00,FORT ST. JOHN A,43.0,5.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-06 00:00:00,FORT ST. JOHN A,0.0,-9.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-03 00:00:00,FORT ST. JOHN A,0.0,-3.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-20 00:00:00,FORT ST. JOHN A,54.0,-5.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-30 00:00:00,FORT ST. JOHN A,0.0,-6.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-29 00:00:00,FORT ST. JOHN A,63.0,-4.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-22 00:00:00,FORT ST. JOHN A,0.0,2.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-18 00:00:00,FORT ST. JOHN A,43.0,0.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-04-21 00:00:00,FORT ST. JOHN A,0.0,-3.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-06 00:00:00,FORT ST. JOHN A,70.0,12.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-05 00:00:00,FORT ST. JOHN A,46.0,17.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-01 00:00:00,FORT ST. JOHN A,57.0,-0.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-08 00:00:00,FORT ST. JOHN A,0.0,10.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-02 00:00:00,FORT ST. JOHN A,65.0,10.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-07 00:00:00,FORT ST. JOHN A,35.0,7.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-03 00:00:00,FORT ST. JOHN A,37.0,11.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-04 00:00:00,FORT ST. JOHN A,48.0,15.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-29 00:00:00,FORT ST. JOHN A,0.0,13.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-17 00:00:00,FORT ST. JOHN A,32.0,13.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-26 00:00:00,FORT ST. JOHN A,43.0,13.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-23 00:00:00,FORT ST. JOHN A,43.0,11.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-09 00:00:00,FORT ST. JOHN A,44.0,11.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-22 00:00:00,FORT ST. JOHN A,54.0,6.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-21 00:00:00,FORT ST. JOHN A,59.0,4.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-16 00:00:00,FORT ST. JOHN A,33.0,12.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-13 00:00:00,FORT ST. JOHN A,57.0,13.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-12 00:00:00,FORT ST. JOHN A,76.0,15.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-11 00:00:00,FORT ST. JOHN A,33.0,14.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-19 00:00:00,FORT ST. JOHN A,52.0,12.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-18 00:00:00,FORT ST. JOHN A,52.0,13.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-14 00:00:00,FORT ST. JOHN A,57.0,12.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-15 00:00:00,FORT ST. JOHN A,50.0,12.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-28 00:00:00,FORT ST. JOHN A,43.0,11.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-20 00:00:00,FORT ST. JOHN A,50.0,9.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-31 00:00:00,FORT ST. JOHN A,54.0,13.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-10 00:00:00,FORT ST. JOHN A,44.0,11.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-30 00:00:00,FORT ST. JOHN A,33.0,14.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-25 00:00:00,FORT ST. JOHN A,44.0,14.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-05-27 00:00:00,FORT ST. JOHN A,46.0,13.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-12 00:00:00,FORT ST. JOHN A,35.0,13.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-13 00:00:00,FORT ST. JOHN A,48.0,13.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-10 00:00:00,FORT ST. JOHN A,52.0,11.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-02 00:00:00,FORT ST. JOHN A,33.0,13.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-08 00:00:00,FORT ST. JOHN A,39.0,10.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-01 00:00:00,FORT ST. JOHN A,39.0,14.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-05 00:00:00,FORT ST. JOHN A,67.0,13.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-11 00:00:00,FORT ST. JOHN A,0.0,9.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-04 00:00:00,FORT ST. JOHN A,46.0,15.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-09 00:00:00,FORT ST. JOHN A,46.0,11.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-03 00:00:00,FORT ST. JOHN A,0.0,11.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-07 00:00:00,FORT ST. JOHN A,50.0,13.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-06 00:00:00,FORT ST. JOHN A,44.0,12.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-23 00:00:00,FORT ST. JOHN A,0.0,19.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-28 00:00:00,FORT ST. JOHN A,0.0,16.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-30 00:00:00,FORT ST. JOHN A,33.0,19.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-16 00:00:00,FORT ST. JOHN A,0.0,15.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-15 00:00:00,FORT ST. JOHN A,57.0,14.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-24 00:00:00,FORT ST. JOHN A,39.0,17.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-17 00:00:00,FORT ST. JOHN A,0.0,16.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-18 00:00:00,FORT ST. JOHN A,50.0,13.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-14 00:00:00,FORT ST. JOHN A,61.0,14.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-20 00:00:00,FORT ST. JOHN A,54.0,18.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-27 00:00:00,FORT ST. JOHN A,52.0,16.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-21 00:00:00,FORT ST. JOHN A,0.0,17.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-22 00:00:00,FORT ST. JOHN A,0.0,18.9,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-25 00:00:00,FORT ST. JOHN A,70.0,16.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-26 00:00:00,FORT ST. JOHN A,44.0,13.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-19 00:00:00,FORT ST. JOHN A,39.0,17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-06-29 00:00:00,FORT ST. JOHN A,0.0,20.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-18 00:00:00,FORT ST. JOHN A,41.0,19.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-15 00:00:00,FORT ST. JOHN A,43.0,14.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-09 00:00:00,FORT ST. JOHN A,50.0,16.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-10 00:00:00,FORT ST. JOHN A,46.0,13.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-14 00:00:00,FORT ST. JOHN A,0.0,10.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-02 00:00:00,FORT ST. JOHN A,56.0,19.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-06 00:00:00,FORT ST. JOHN A,0.0,13.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-05 00:00:00,FORT ST. JOHN A,33.0,12.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-04 00:00:00,FORT ST. JOHN A,54.0,16.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-13 00:00:00,FORT ST. JOHN A,0.0,8.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-03 00:00:00,FORT ST. JOHN A,46.0,17.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-11 00:00:00,FORT ST. JOHN A,52.0,12.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-08 00:00:00,FORT ST. JOHN A,0.0,17.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-12 00:00:00,FORT ST. JOHN A,46.0,8.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-16 00:00:00,FORT ST. JOHN A,48.0,17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-17 00:00:00,FORT ST. JOHN A,39.0,18.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-07 00:00:00,FORT ST. JOHN A,0.0,14.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-27 00:00:00,FORT ST. JOHN A,32.0,10.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-21 00:00:00,FORT ST. JOHN A,32.0,15.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-23 00:00:00,FORT ST. JOHN A,0.0,14.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-30 00:00:00,FORT ST. JOHN A,61.0,15.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-24 00:00:00,FORT ST. JOHN A,0.0,15.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-20 00:00:00,FORT ST. JOHN A,0.0,14.5,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-25 00:00:00,FORT ST. JOHN A,39.0,17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-29 00:00:00,FORT ST. JOHN A,32.0,13.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-31 00:00:00,FORT ST. JOHN A,54.0,17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-22 00:00:00,FORT ST. JOHN A,43.0,15.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-26 00:00:00,FORT ST. JOHN A,39.0,15.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-07-28 00:00:00,FORT ST. JOHN A,59.0,14.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-23 00:00:00,FORT ST. JOHN A,0.0,16.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-14 00:00:00,FORT ST. JOHN A,0.0,16.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-04 00:00:00,FORT ST. JOHN A,43.0,17.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-02 00:00:00,FORT ST. JOHN A,57.0,18.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-03 00:00:00,FORT ST. JOHN A,35.0,16.3,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-10 00:00:00,FORT ST. JOHN A,,19.0,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-22 00:00:00,FORT ST. JOHN A,48.0,16.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-18 00:00:00,FORT ST. JOHN A,52.0,15.6,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-20 00:00:00,FORT ST. JOHN A,57.0,13.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-17 00:00:00,FORT ST. JOHN A,52.0,16.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-01 00:00:00,FORT ST. JOHN A,0.0,18.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-21 00:00:00,FORT ST. JOHN A,48.0,13.2,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-12 00:00:00,FORT ST. JOHN A,0.0,17.7,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-06 00:00:00,FORT ST. JOHN A,0.0,19.1,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-19 00:00:00,FORT ST. JOHN A,57.0,13.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-05 00:00:00,FORT ST. JOHN A,0.0,17.8,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-09 00:00:00,FORT ST. JOHN A,,17.4,1183001,BC,1647
-120.74027777777778,56.23833333333334,,2013-08-16 00:00:00,FORT ST. JOHN A,56.0,16.7,1183001,BC,1647
