Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-6.8,48.0,,2015-01-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.9,37.0,,2015-01-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-11.0,0.0,,2015-01-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.4,0.0,,2015-01-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-2.6,65.0,,2015-01-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-6.4,65.0,,2015-01-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-13.8,52.0,,2015-01-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.8,85.0,,2015-01-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.0,69.0,,2015-01-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.4,33.0,,2015-01-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.5,39.0,,2015-01-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.7,78.0,,2015-01-31 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-15.7,70.0,,2015-02-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-19.3,67.0,,2015-02-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-20.2,80.0,,2015-02-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-14.1,59.0,,2015-02-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.9,65.0,,2015-02-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-19.4,65.0,,2015-02-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-18.4,33.0,,2015-02-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-15.5,0.0,,2015-02-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-14.3,39.0,,2015-02-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-13.3,41.0,,2015-02-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-15.4,46.0,,2015-02-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-13.9,0.0,,2015-02-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-16.0,54.0,,2015-02-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-16.9,46.0,,2015-02-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.1,96.0,,2015-02-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-14.6,80.0,,2015-02-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-13.0,50.0,,2015-02-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-11.7,0.0,,2015-02-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.5,65.0,,2015-02-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-9.1,57.0,,2015-02-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-9.3,65.0,,2015-02-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-5.9,67.0,,2015-02-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-14.2,52.0,,2015-02-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-16.1,52.0,,2015-02-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-6.1,57.0,,2015-02-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.8,41.0,,2015-02-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-17.0,32.0,,2015-02-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-16.2,43.0,,2015-02-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.6,44.0,,2015-03-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-6.6,61.0,,2015-03-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.4,69.0,,2015-03-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-0.2,59.0,,2015-03-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.5,54.0,,2015-03-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-16.7,35.0,,2015-03-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-11.0,48.0,,2015-03-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.5,33.0,,2015-03-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.7,44.0,,2015-03-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-5.5,46.0,,2015-03-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.2,63.0,,2015-03-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.3,67.0,,2015-03-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-12.8,48.0,,2015-03-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-11.9,50.0,,2015-03-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-4.1,76.0,,2015-03-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-9.5,67.0,,2015-03-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.1,33.0,,2015-03-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.0,76.0,,2015-03-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.2,59.0,,2015-03-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-5.6,35.0,,2015-03-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-5.6,0.0,,2015-03-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.9,65.0,,2015-03-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-10.9,50.0,,2015-03-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.0,0.0,,2015-03-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-6.3,39.0,,2015-03-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.3,56.0,,2015-03-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.5,32.0,,2015-03-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-1.2,46.0,,2015-03-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-3.5,33.0,,2015-03-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-5.3,56.0,,2015-03-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,1.0,39.0,,2015-03-31 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-4.6,63.0,,2015-04-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-2.5,43.0,,2015-04-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.6,39.0,,2015-04-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-0.7,72.0,,2015-04-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-7.7,59.0,,2015-04-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-8.6,41.0,,2015-04-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-3.0,0.0,,2015-04-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,-3.9,43.0,,2015-04-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,0.7,39.0,,2015-04-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,1.7,46.0,,2015-04-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,5.0,61.0,,2015-04-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.2,33.0,,2015-04-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.9,37.0,,2015-04-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.0,57.0,,2015-04-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.8,35.0,,2015-04-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.0,41.0,,2015-04-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.3,46.0,,2015-04-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.6,43.0,,2015-04-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,1.5,32.0,,2015-04-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.2,46.0,,2015-04-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.0,70.0,,2015-04-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.8,35.0,,2015-04-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.0,57.0,,2015-04-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.6,0.0,,2015-04-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,1.9,0.0,,2015-04-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.6,0.0,,2015-04-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.1,61.0,,2015-04-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.2,65.0,,2015-04-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,4.4,50.0,,2015-04-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.7,56.0,,2015-04-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,2.3,37.0,,2015-05-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,3.5,0.0,,2015-05-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.0,33.0,,2015-05-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.6,44.0,,2015-05-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.8,48.0,,2015-05-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.0,63.0,,2015-05-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.6,72.0,,2015-05-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,5.6,0.0,,2015-05-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,8.4,52.0,,2015-05-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.4,43.0,,2015-05-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.7,39.0,,2015-05-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.1,37.0,,2015-05-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,5.2,48.0,,2015-05-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.3,54.0,,2015-05-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.5,44.0,,2015-05-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.3,35.0,,2015-05-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.0,39.0,,2015-05-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.2,33.0,,2015-05-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.6,43.0,,2015-05-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.8,61.0,,2015-05-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.4,52.0,,2015-05-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.0,48.0,,2015-05-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,5.5,61.0,,2015-05-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.9,52.0,,2015-05-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.2,41.0,,2015-05-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.4,46.0,,2015-05-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.5,44.0,,2015-05-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.8,41.0,,2015-05-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.1,0.0,,2015-05-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,12.3,48.0,,2015-05-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.2,59.0,,2015-05-31 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.3,48.0,,2015-06-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.4,50.0,,2015-06-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,8.0,41.0,,2015-06-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.5,32.0,,2015-06-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.4,43.0,,2015-06-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.8,0.0,,2015-06-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.8,35.0,,2015-06-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,9.9,59.0,,2015-06-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.2,65.0,,2015-06-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.1,46.0,,2015-06-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.3,57.0,,2015-06-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.6,43.0,,2015-06-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.4,52.0,,2015-06-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.6,44.0,,2015-06-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,12.2,52.0,,2015-06-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.3,37.0,,2015-06-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.2,48.0,,2015-06-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.6,39.0,,2015-06-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.2,32.0,,2015-06-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.7,41.0,,2015-06-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.1,61.0,,2015-06-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.9,52.0,,2015-06-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,12.7,44.0,,2015-06-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.2,39.0,,2015-06-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.9,48.0,,2015-06-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.1,0.0,,2015-06-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.8,0.0,,2015-06-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.6,59.0,,2015-06-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.3,54.0,,2015-06-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.0,0.0,,2015-06-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.5,43.0,,2015-07-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.8,43.0,,2015-07-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.4,48.0,,2015-07-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.4,0.0,,2015-07-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.4,39.0,,2015-07-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.9,0.0,,2015-07-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.1,41.0,,2015-07-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.5,46.0,,2015-07-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.7,0.0,,2015-07-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.4,0.0,,2015-07-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.9,0.0,,2015-07-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.1,32.0,,2015-07-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.9,0.0,,2015-07-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.1,43.0,,2015-07-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.5,37.0,,2015-07-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.6,37.0,,2015-07-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.7,39.0,,2015-07-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.2,35.0,,2015-07-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.3,0.0,,2015-07-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.0,33.0,,2015-07-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.8,37.0,,2015-07-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.6,33.0,,2015-07-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.5,39.0,,2015-07-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.8,0.0,,2015-07-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.3,0.0,,2015-07-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.6,33.0,,2015-07-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.3,0.0,,2015-07-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.3,33.0,,2015-07-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.5,32.0,,2015-07-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.1,32.0,,2015-07-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.4,33.0,,2015-07-31 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.8,48.0,,2015-08-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.1,43.0,,2015-08-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.5,46.0,,2015-08-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.6,37.0,,2015-08-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.3,37.0,,2015-08-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.0,52.0,,2015-08-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.7,33.0,,2015-08-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.7,37.0,,2015-08-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.2,37.0,,2015-08-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.0,37.0,,2015-08-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.8,41.0,,2015-08-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.2,48.0,,2015-08-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.0,32.0,,2015-08-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.5,37.0,,2015-08-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.6,0.0,,2015-08-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,20.7,0.0,,2015-08-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.3,41.0,,2015-08-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,20.7,32.0,,2015-08-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,20.8,32.0,,2015-08-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,22.0,0.0,,2015-08-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,23.0,39.0,,2015-08-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,22.4,0.0,,2015-08-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,22.9,32.0,,2015-08-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,21.4,33.0,,2015-08-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,21.7,0.0,,2015-08-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.1,43.0,,2015-08-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.1,0.0,,2015-08-27 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.0,37.0,,2015-08-28 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.9,43.0,,2015-08-29 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.9,35.0,,2015-08-30 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.2,41.0,,2015-08-31 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.3,0.0,,2015-09-01 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.6,0.0,,2015-09-02 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.4,43.0,,2015-09-03 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.2,0.0,,2015-09-04 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.7,0.0,,2015-09-05 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.8,32.0,,2015-09-06 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.6,48.0,,2015-09-07 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,19.7,35.0,,2015-09-08 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.5,43.0,,2015-09-09 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,21.0,0.0,,2015-09-10 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,16.2,46.0,,2015-09-11 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.2,46.0,,2015-09-12 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,14.0,35.0,,2015-09-13 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.5,48.0,,2015-09-14 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.1,44.0,,2015-09-15 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,17.7,43.0,,2015-09-16 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.7,41.0,,2015-09-17 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,18.9,35.0,,2015-09-18 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,15.7,35.0,,2015-09-19 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,12.1,37.0,,2015-09-20 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,10.8,39.0,,2015-09-21 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,11.1,0.0,,2015-09-22 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.3,0.0,,2015-09-23 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,13.0,41.0,,2015-09-24 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.7,0.0,,2015-09-25 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,6.9,33.0,,2015-09-26 00:00:00,8027
-65.89,45.31611111111111,SAINT JOHN A,NB,8104901,7.4,50.0,,2015-09-27 00:00:00,8027
