Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-117.6325,49.29611111111111,84.0,,BC,2019-06-30 00:00:00,19.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,96.0,,BC,2019-07-01 00:00:00,19.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-07-02 00:00:00,15.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-03 00:00:00,19.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-07-04 00:00:00,16.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-05 00:00:00,18.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,82.0,,BC,2019-07-06 00:00:00,19.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-07 00:00:00,17.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-08 00:00:00,18.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-07-09 00:00:00,19.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,36.0,BC,2019-07-10 00:00:00,22.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-07-11 00:00:00,20.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-12 00:00:00,21.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-13 00:00:00,21.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-14 00:00:00,20.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-07-15 00:00:00,16.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-16 00:00:00,19.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-17 00:00:00,16.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,36.0,BC,2019-07-18 00:00:00,17.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,86.0,,BC,2019-07-19 00:00:00,15.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,,BC,2019-07-20 00:00:00,16.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,88.0,,BC,2019-07-21 00:00:00,20.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-07-22 00:00:00,20.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-07-23 00:00:00,25.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-24 00:00:00,17.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-07-25 00:00:00,18.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-07-26 00:00:00,22.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,73.0,37.0,BC,2019-07-27 00:00:00,23.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,70.0,,BC,2019-07-28 00:00:00,21.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-07-29 00:00:00,21.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,87.0,,BC,2019-07-30 00:00:00,21.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,89.0,,BC,2019-07-31 00:00:00,21.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,81.0,32.0,BC,2019-08-01 00:00:00,22.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,79.0,36.0,BC,2019-08-02 00:00:00,22.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,54.0,,BC,2019-08-03 00:00:00,22.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,59.0,,BC,2019-08-04 00:00:00,22.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,82.0,,BC,2019-08-05 00:00:00,22.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,82.0,,BC,2019-08-06 00:00:00,24.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,83.0,,BC,2019-08-07 00:00:00,24.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,79.0,,BC,2019-08-08 00:00:00,23.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,73.0,,BC,2019-08-09 00:00:00,18.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,84.0,,BC,2019-08-10 00:00:00,20.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-08-11 00:00:00,18.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-08-12 00:00:00,20.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,42.0,BC,2019-08-13 00:00:00,20.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,86.0,,BC,2019-08-14 00:00:00,21.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-08-15 00:00:00,20.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-08-16 00:00:00,19.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,71.0,,BC,2019-08-17 00:00:00,20.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,31.0,BC,2019-08-18 00:00:00,20.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-08-19 00:00:00,21.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,85.0,,BC,2019-08-20 00:00:00,22.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,83.0,35.0,BC,2019-08-21 00:00:00,23.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,75.0,37.0,BC,2019-08-22 00:00:00,23.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-08-23 00:00:00,17.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-08-24 00:00:00,19.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,31.0,BC,2019-08-25 00:00:00,18.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-08-26 00:00:00,16.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,,BC,2019-08-27 00:00:00,18.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-08-28 00:00:00,19.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,84.0,31.0,BC,2019-08-29 00:00:00,21.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-08-30 00:00:00,19.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-08-31 00:00:00,21.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,88.0,,BC,2019-09-01 00:00:00,23.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-09-02 00:00:00,21.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-09-03 00:00:00,20.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,75.0,39.0,BC,2019-09-04 00:00:00,21.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-09-05 00:00:00,18.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-06 00:00:00,15.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-07 00:00:00,19.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-09-08 00:00:00,16.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-09 00:00:00,14.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-10 00:00:00,14.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-09-11 00:00:00,17.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-12 00:00:00,17.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-09-13 00:00:00,17.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-09-14 00:00:00,14.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-15 00:00:00,13.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-16 00:00:00,13.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-09-17 00:00:00,12.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-18 00:00:00,12.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-09-19 00:00:00,15.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-20 00:00:00,14.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-21 00:00:00,13.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-09-22 00:00:00,15.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,31.0,BC,2019-09-23 00:00:00,14.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,32.0,BC,2019-09-24 00:00:00,14.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-09-25 00:00:00,11.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-26 00:00:00,10.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-09-27 00:00:00,7.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,33.0,BC,2019-09-28 00:00:00,6.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-09-29 00:00:00,4.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-09-30 00:00:00,4.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,91.0,,BC,2019-10-01 00:00:00,8.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-10-02 00:00:00,5.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,91.0,,BC,2019-10-03 00:00:00,7.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-10-04 00:00:00,7.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-05 00:00:00,9.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-06 00:00:00,8.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-10-07 00:00:00,7.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,33.0,BC,2019-10-08 00:00:00,7.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,79.0,,BC,2019-10-09 00:00:00,3.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-10 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-11 00:00:00,3.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-12 00:00:00,2.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-10-13 00:00:00,4.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-14 00:00:00,7.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-15 00:00:00,4.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-16 00:00:00,7.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-17 00:00:00,10.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-18 00:00:00,8.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-19 00:00:00,5.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-20 00:00:00,3.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-10-21 00:00:00,4.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,33.0,BC,2019-10-22 00:00:00,8.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-10-23 00:00:00,6.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-10-24 00:00:00,4.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-10-25 00:00:00,5.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,,BC,2019-10-26 00:00:00,5.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-10-27 00:00:00,1.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,83.0,31.0,BC,2019-10-28 00:00:00,2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,72.0,,BC,2019-10-29 00:00:00,-3.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,80.0,,BC,2019-10-30 00:00:00,-2.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,78.0,,BC,2019-10-31 00:00:00,0.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-11-01 00:00:00,-1.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,79.0,,BC,2019-11-02 00:00:00,3.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,86.0,,BC,2019-11-03 00:00:00,3.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-11-04 00:00:00,5.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-05 00:00:00,3.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-06 00:00:00,3.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-07 00:00:00,1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-08 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-11-09 00:00:00,4.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-10 00:00:00,5.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-11 00:00:00,0.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-12 00:00:00,1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-11-13 00:00:00,3.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-11-14 00:00:00,5.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-11-15 00:00:00,4.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-11-16 00:00:00,4.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-17 00:00:00,4.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-18 00:00:00,5.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-11-19 00:00:00,4.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,31.0,BC,2019-11-20 00:00:00,3.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-11-21 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,,BC,2019-11-22 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,35.0,BC,2019-11-23 00:00:00,1.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-11-24 00:00:00,3.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-11-25 00:00:00,0.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-11-26 00:00:00,-4.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,75.0,32.0,BC,2019-11-27 00:00:00,-1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,69.0,,BC,2019-11-28 00:00:00,-3.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,78.0,39.0,BC,2019-11-29 00:00:00,-5.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2019-11-30 00:00:00,-5.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-12-01 00:00:00,-7.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-12-02 00:00:00,-2.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,31.0,BC,2019-12-03 00:00:00,0.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-04 00:00:00,1.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-05 00:00:00,3.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-06 00:00:00,2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-07 00:00:00,2.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-08 00:00:00,1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-09 00:00:00,-3.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,96.0,,BC,2019-12-10 00:00:00,-2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-11 00:00:00,-0.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-12 00:00:00,0.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-13 00:00:00,1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-14 00:00:00,1.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-12-15 00:00:00,-0.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,96.0,,BC,2019-12-16 00:00:00,-2.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-12-17 00:00:00,-1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-12-18 00:00:00,-1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-19 00:00:00,-2.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-20 00:00:00,3.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-21 00:00:00,4.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-22 00:00:00,2.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-23 00:00:00,2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-24 00:00:00,1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2019-12-25 00:00:00,0.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2019-12-26 00:00:00,-1.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2019-12-27 00:00:00,-1.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,97.0,,BC,2019-12-28 00:00:00,-1.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-29 00:00:00,-1.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2019-12-30 00:00:00,-0.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2019-12-31 00:00:00,-0.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-01 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-01-02 00:00:00,1.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-03 00:00:00,-0.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-04 00:00:00,3.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-05 00:00:00,1.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-06 00:00:00,-0.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-07 00:00:00,0.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-08 00:00:00,2.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,91.0,,BC,2020-01-09 00:00:00,-6.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,96.0,,BC,2020-01-10 00:00:00,-7.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2020-01-11 00:00:00,-2.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-12 00:00:00,-1.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,89.0,50.0,BC,2020-01-13 00:00:00,-6.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,85.0,40.0,BC,2020-01-14 00:00:00,-12.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,91.0,,BC,2020-01-15 00:00:00,-11.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,92.0,35.0,BC,2020-01-16 00:00:00,-7.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,95.0,,BC,2020-01-17 00:00:00,-6.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-01-18 00:00:00,-5.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-19 00:00:00,-1.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-20 00:00:00,0.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-21 00:00:00,1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-22 00:00:00,2.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-23 00:00:00,0.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-24 00:00:00,2.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-25 00:00:00,1.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-26 00:00:00,1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-27 00:00:00,2.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-28 00:00:00,1.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-29 00:00:00,1.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-30 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-01-31 00:00:00,1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,43.0,BC,2020-02-01 00:00:00,5.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,81.0,,BC,2020-02-02 00:00:00,-2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,91.0,,BC,2020-02-03 00:00:00,-4.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,90.0,,BC,2020-02-04 00:00:00,-9.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2020-02-05 00:00:00,-4.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-06 00:00:00,-2.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-07 00:00:00,-0.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,34.0,BC,2020-02-08 00:00:00,1.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,96.0,,BC,2020-02-09 00:00:00,-1.4,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-10 00:00:00,-0.6,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-11 00:00:00,0.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-12 00:00:00,0.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-13 00:00:00,-2.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-14 00:00:00,1.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-15 00:00:00,1.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-16 00:00:00,1.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-17 00:00:00,0.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,83.0,,BC,2020-02-18 00:00:00,-0.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2020-02-19 00:00:00,-3.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,94.0,,BC,2020-02-20 00:00:00,-3.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,93.0,,BC,2020-02-21 00:00:00,-1.7,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,86.0,,BC,2020-02-22 00:00:00,2.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-23 00:00:00,0.3,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-24 00:00:00,2.5,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-25 00:00:00,-1.1,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,99.0,,BC,2020-02-26 00:00:00,2.8,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,98.0,,BC,2020-02-27 00:00:00,3.0,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,100.0,,BC,2020-02-28 00:00:00,1.9,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,89.0,32.0,BC,2020-02-29 00:00:00,3.2,CASTLEGAR A,1141460,1296
-117.6325,49.29611111111111,88.0,,BC,2020-03-01 00:00:00,2.2,CASTLEGAR A,1141460,1296
