Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,21.3,,,2000-07-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,22.0,,,2000-07-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,22.0,,,2000-07-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,19.5,,,2000-07-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.3,,,2000-07-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.8,,,2000-08-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.5,,,2000-08-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.3,,,2000-08-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.8,,,2000-08-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.3,,,2000-08-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.3,,,2000-08-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.5,,,2000-08-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.5,,,2000-08-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.5,,,2000-08-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.8,,,2000-08-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.5,,,2000-08-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.8,,,2000-08-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,12.8,,,2000-08-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.0,,,2000-08-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.5,,,2000-08-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,15.8,,,2000-08-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.5,,,2000-08-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.5,,,2000-08-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.0,,,2000-08-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.0,,,2000-08-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.5,,,2000-08-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.0,,,2000-08-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,19.0,,,2000-08-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.8,,,2000-08-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,20.5,,,2000-08-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,20.3,,,2000-08-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.5,,,2000-08-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,10.5,,,2000-08-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.3,,,2000-08-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,9.0,,,2000-08-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.0,,,2000-08-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,15.0,,,2000-09-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,9.0,,,2000-09-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,12.3,,,2000-09-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,10.0,,,2000-09-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.3,,,2000-09-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.3,,,2000-09-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.3,,,2000-09-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,16.0,,,2000-09-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.8,,,2000-09-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,9.3,,,2000-09-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,8.8,,,2000-09-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.0,,,2000-09-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,12.5,,,2000-09-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.8,,,2000-09-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,18.8,,,2000-09-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,15.3,,,2000-09-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,17.5,,,2000-09-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,14.5,,,2000-09-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,10.3,,,2000-09-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.0,,,2000-09-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.0,,,2000-09-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.8,,,2000-09-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.8,,,2000-09-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,8.3,,,2000-09-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.8,,,2000-09-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.5,,,2000-09-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.3,,,2000-09-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.8,,,2000-09-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,13.8,,,2000-09-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,12.3,,,2000-09-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.0,,,2000-10-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,3.3,,,2000-10-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-1.3,,,2000-10-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.5,,,2000-10-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.8,,,2000-10-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.0,,,2000-10-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.0,,,2000-10-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,4.8,,,2000-10-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.8,,,2000-10-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,10.0,,,2000-10-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.5,,,2000-10-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.0,,,2000-10-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,4.5,,,2000-10-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,4.0,,,2000-10-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,8.0,,,2000-10-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.3,,,2000-10-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,6.5,,,2000-10-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,11.3,,,2000-10-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,6.3,,,2000-10-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.0,,,2000-10-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,9.8,,,2000-10-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.8,,,2000-10-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.0,,,2000-10-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,6.5,,,2000-10-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.5,,,2000-10-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,3.8,,,2000-10-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-0.3,,,2000-10-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.3,,,2000-10-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,6.0,,,2000-10-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,3.5,,,2000-10-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-0.3,,,2000-10-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.0,,,2000-11-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.5,,,2000-11-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.0,,,2000-11-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.0,,,2000-11-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.8,,,2000-11-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.8,,,2000-11-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-15.0,,,2000-11-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-12.8,,,2000-11-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.3,,,2000-11-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.8,,,2000-11-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.5,,,2000-11-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-12.3,,,2000-11-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.3,,,2000-11-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.5,,,2000-11-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.8,,,2000-11-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.5,,,2000-11-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.0,,,2000-11-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.0,,,2000-11-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.8,,,2000-11-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.8,,,2000-11-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.5,,,2000-11-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.8,,,2000-11-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.3,,,2000-11-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.8,,,2000-11-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.3,,,2000-11-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.8,,,2000-11-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.3,,,2000-11-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.3,,,2000-11-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.0,,,2000-11-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.0,,,2000-11-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.5,,,2000-12-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.3,,,2000-12-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.8,,,2000-12-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-20.0,,,2000-12-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.8,,,2000-12-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.3,,,2000-12-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.3,,,2000-12-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-16.5,,,2000-12-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-31.3,,,2000-12-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.3,,,2000-12-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.5,,,2000-12-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-29.0,,,2000-12-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.5,,,2000-12-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-29.0,,,2000-12-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-28.5,,,2000-12-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.5,,,2000-12-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-24.3,,,2000-12-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-19.5,,,2000-12-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.8,,,2000-12-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-23.8,,,2000-12-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.3,,,2000-12-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-22.5,,,2000-12-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-35.5,,,2000-12-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-26.0,,,2000-12-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-24.0,,,2000-12-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-18.5,,,2000-12-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.5,,,2000-12-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.0,,,2000-12-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-12.3,,,2000-12-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.8,,,2000-12-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-17.8,,,2000-12-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.8,,,2001-01-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.0,,,2001-01-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.5,,,2001-01-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.3,,,2001-01-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.8,,,2001-01-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-0.5,,,2001-01-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.0,,,2001-01-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.3,,,2001-01-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.0,,,2001-01-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.3,,,2001-01-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.5,,,2001-01-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.3,,,2001-01-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.0,,,2001-01-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.0,,,2001-01-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.8,,,2001-01-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.5,,,2001-01-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.5,,,2001-01-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.8,,,2001-01-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-11.5,,,2001-01-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.0,,,2001-01-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.8,,,2001-01-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.3,,,2001-01-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-10.0,,,2001-01-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.0,,,2001-01-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.8,,,2001-01-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-13.5,,,2001-01-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.3,,,2001-01-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.5,,,2001-01-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.0,,,2001-01-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.5,,,2001-01-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-16.8,,,2001-01-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-17.5,,,2001-02-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.3,,,2001-02-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.0,,,2001-02-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.5,,,2001-02-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-8.8,,,2001-02-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-16.8,,,2001-02-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-18.8,,,2001-02-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-24.8,,,2001-02-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-27.5,,,2001-02-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-26.5,,,2001-02-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-24.5,,,2001-02-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-21.0,,,2001-02-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-17.5,,,2001-02-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-16.5,,,2001-02-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-19.3,,,2001-02-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-19.5,,,2001-02-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-19.5,,,2001-02-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-17.5,,,2001-02-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-19.5,,,2001-02-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-21.5,,,2001-02-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-17.8,,,2001-02-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.5,,,2001-02-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.8,,,2001-02-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-16.3,,,2001-02-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-20.5,,,2001-02-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-24.8,,,2001-02-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-18.3,,,2001-02-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.3,,,2001-02-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-4.3,,,2001-03-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.3,,,2001-03-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.3,,,2001-03-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.8,,,2001-03-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.3,,,2001-03-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-1.3,,,2001-03-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.3,,,2001-03-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.5,,,2001-03-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.0,,,2001-03-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-5.3,,,2001-03-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-1.5,,,2001-03-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.5,,,2001-03-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.5,,,2001-03-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.0,,,2001-03-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.0,,,2001-03-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.5,,,2001-03-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.0,,,2001-03-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.0,,,2001-03-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,5.5,,,2001-03-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.0,,,2001-03-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-7.3,,,2001-03-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.3,,,2001-03-22 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-14.8,,,2001-03-23 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-12.5,,,2001-03-24 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-9.0,,,2001-03-25 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.8,,,2001-03-26 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.8,,,2001-03-27 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.5,,,2001-03-28 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.0,,,2001-03-29 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.3,,,2001-03-30 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.0,,,2001-03-31 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.5,,,2001-04-01 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-1.5,,,2001-04-02 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-0.8,,,2001-04-03 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,0.8,,,2001-04-04 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.3,,,2001-04-05 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,4.0,,,2001-04-06 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,6.8,,,2001-04-07 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.3,,,2001-04-08 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,2.8,,,2001-04-09 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.3,,,2001-04-10 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.5,,,2001-04-11 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.3,,,2001-04-12 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.8,,,2001-04-13 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.0,,,2001-04-14 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-6.5,,,2001-04-15 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-2.5,,,2001-04-16 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,3.5,,,2001-04-17 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,7.0,,,2001-04-18 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,10.5,,,2001-04-19 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,1.5,,,2001-04-20 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,-3.5,,,2001-04-21 00:00:00,4306
-107.23333333333332,52.55,BORDEN 18N,SK,4050774,3.5,,,2001-04-22 00:00:00,4306
