Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-66.53722222222223,45.86888888888889,,2010-05-16 00:00:00,FREDERICTON INTL A,65.0,10.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-17 00:00:00,FREDERICTON INTL A,35.0,12.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-18 00:00:00,FREDERICTON INTL A,46.0,14.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-07 00:00:00,FREDERICTON INTL A,59.0,11.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-08 00:00:00,FREDERICTON INTL A,32.0,6.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-09 00:00:00,FREDERICTON INTL A,44.0,7.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-10 00:00:00,FREDERICTON INTL A,37.0,5.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-11 00:00:00,FREDERICTON INTL A,33.0,7.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-12 00:00:00,FREDERICTON INTL A,35.0,5.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-01 00:00:00,FREDERICTON INTL A,44.0,11.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-02 00:00:00,FREDERICTON INTL A,39.0,18.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-03 00:00:00,FREDERICTON INTL A,63.0,19.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-04 00:00:00,FREDERICTON INTL A,0.0,15.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-05 00:00:00,FREDERICTON INTL A,0.0,12.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-28 00:00:00,FREDERICTON INTL A,41.0,12.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-29 00:00:00,FREDERICTON INTL A,33.0,14.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-30 00:00:00,FREDERICTON INTL A,56.0,15.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-31 00:00:00,FREDERICTON INTL A,44.0,14.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-23 00:00:00,FREDERICTON INTL A,,18.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-24 00:00:00,FREDERICTON INTL A,37.0,20.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-25 00:00:00,FREDERICTON INTL A,39.0,19.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-26 00:00:00,FREDERICTON INTL A,35.0,13.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-05-27 00:00:00,FREDERICTON INTL A,54.0,12.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-17 00:00:00,FREDERICTON INTL A,0.0,16.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-19 00:00:00,FREDERICTON INTL A,48.0,20.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-20 00:00:00,FREDERICTON INTL A,,19.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-12 00:00:00,FREDERICTON INTL A,0.0,17.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-13 00:00:00,FREDERICTON INTL A,0.0,17.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-14 00:00:00,FREDERICTON INTL A,33.0,16.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-15 00:00:00,FREDERICTON INTL A,0.0,13.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-16 00:00:00,FREDERICTON INTL A,33.0,15.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-06 00:00:00,FREDERICTON INTL A,46.0,12.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-07 00:00:00,FREDERICTON INTL A,41.0,13.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-08 00:00:00,FREDERICTON INTL A,39.0,11.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-09 00:00:00,FREDERICTON INTL A,41.0,12.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-10 00:00:00,FREDERICTON INTL A,,13.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-11 00:00:00,FREDERICTON INTL A,33.0,15.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-01 00:00:00,FREDERICTON INTL A,37.0,11.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-02 00:00:00,FREDERICTON INTL A,35.0,16.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-03 00:00:00,FREDERICTON INTL A,0.0,11.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-04 00:00:00,FREDERICTON INTL A,0.0,17.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-05 00:00:00,FREDERICTON INTL A,0.0,14.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-18 00:00:00,FREDERICTON INTL A,43.0,20.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-21 00:00:00,FREDERICTON INTL A,0.0,18.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-28 00:00:00,FREDERICTON INTL A,35.0,14.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-29 00:00:00,FREDERICTON INTL A,52.0,17.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-30 00:00:00,FREDERICTON INTL A,0.0,16.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-23 00:00:00,FREDERICTON INTL A,32.0,16.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-24 00:00:00,FREDERICTON INTL A,54.0,18.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-25 00:00:00,FREDERICTON INTL A,0.0,17.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-26 00:00:00,FREDERICTON INTL A,37.0,16.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-27 00:00:00,FREDERICTON INTL A,,18.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-06-22 00:00:00,FREDERICTON INTL A,0.0,19.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-15 00:00:00,FREDERICTON INTL A,0.0,23.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-16 00:00:00,FREDERICTON INTL A,41.0,20.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-17 00:00:00,FREDERICTON INTL A,44.0,24.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-18 00:00:00,FREDERICTON INTL A,41.0,22.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-19 00:00:00,FREDERICTON INTL A,0.0,20.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-20 00:00:00,FREDERICTON INTL A,0.0,20.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-13 00:00:00,FREDERICTON INTL A,0.0,22.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-14 00:00:00,FREDERICTON INTL A,0.0,20.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-05 00:00:00,FREDERICTON INTL A,0.0,23.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-06 00:00:00,FREDERICTON INTL A,0.0,22.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-07 00:00:00,FREDERICTON INTL A,35.0,23.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-08 00:00:00,FREDERICTON INTL A,43.0,24.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-09 00:00:00,FREDERICTON INTL A,52.0,26.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-11 00:00:00,FREDERICTON INTL A,35.0,21.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-12 00:00:00,FREDERICTON INTL A,35.0,24.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-01 00:00:00,FREDERICTON INTL A,37.0,14.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-02 00:00:00,FREDERICTON INTL A,35.0,15.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-03 00:00:00,FREDERICTON INTL A,44.0,17.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-04 00:00:00,FREDERICTON INTL A,0.0,21.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-29 00:00:00,FREDERICTON INTL A,0.0,20.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-30 00:00:00,FREDERICTON INTL A,33.0,15.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-31 00:00:00,FREDERICTON INTL A,0.0,16.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-23 00:00:00,FREDERICTON INTL A,0.0,19.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-24 00:00:00,FREDERICTON INTL A,0.0,21.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-25 00:00:00,FREDERICTON INTL A,32.0,20.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-26 00:00:00,FREDERICTON INTL A,54.0,16.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-27 00:00:00,FREDERICTON INTL A,37.0,19.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-28 00:00:00,FREDERICTON INTL A,0.0,20.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-21 00:00:00,FREDERICTON INTL A,37.0,20.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-07-22 00:00:00,FREDERICTON INTL A,32.0,17.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-09 00:00:00,FREDERICTON INTL A,39.0,19.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-17 00:00:00,FREDERICTON INTL A,0.0,,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-11 00:00:00,FREDERICTON INTL A,32.0,17.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-12 00:00:00,FREDERICTON INTL A,43.0,16.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-13 00:00:00,FREDERICTON INTL A,0.0,17.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-14 00:00:00,FREDERICTON INTL A,0.0,19.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-15 00:00:00,FREDERICTON INTL A,39.0,19.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-05 00:00:00,FREDERICTON INTL A,50.0,24.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-06 00:00:00,FREDERICTON INTL A,39.0,21.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-07 00:00:00,FREDERICTON INTL A,44.0,14.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-08 00:00:00,FREDERICTON INTL A,48.0,16.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-01 00:00:00,FREDERICTON INTL A,,16.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-02 00:00:00,FREDERICTON INTL A,0.0,17.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-03 00:00:00,FREDERICTON INTL A,0.0,16.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-04 00:00:00,FREDERICTON INTL A,0.0,21.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-16 00:00:00,FREDERICTON INTL A,41.0,14.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-10 00:00:00,FREDERICTON INTL A,0.0,22.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-21 00:00:00,FREDERICTON INTL A,35.0,15.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-29 00:00:00,FREDERICTON INTL A,35.0,20.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-30 00:00:00,FREDERICTON INTL A,0.0,24.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-31 00:00:00,FREDERICTON INTL A,43.0,24.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-22 00:00:00,FREDERICTON INTL A,,16.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-23 00:00:00,FREDERICTON INTL A,39.0,18.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-24 00:00:00,FREDERICTON INTL A,0.0,16.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-25 00:00:00,FREDERICTON INTL A,44.0,16.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-26 00:00:00,FREDERICTON INTL A,0.0,17.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-27 00:00:00,FREDERICTON INTL A,35.0,15.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-28 00:00:00,FREDERICTON INTL A,0.0,16.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-18 00:00:00,FREDERICTON INTL A,0.0,19.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-19 00:00:00,FREDERICTON INTL A,0.0,19.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-08-20 00:00:00,FREDERICTON INTL A,0.0,14.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-15 00:00:00,FREDERICTON INTL A,44.0,12.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-14 00:00:00,FREDERICTON INTL A,37.0,14.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-17 00:00:00,FREDERICTON INTL A,0.0,10.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-08 00:00:00,FREDERICTON INTL A,0.0,16.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-09 00:00:00,FREDERICTON INTL A,0.0,16.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-10 00:00:00,FREDERICTON INTL A,32.0,13.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-11 00:00:00,FREDERICTON INTL A,41.0,10.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-12 00:00:00,FREDERICTON INTL A,0.0,8.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-13 00:00:00,FREDERICTON INTL A,0.0,11.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-02 00:00:00,FREDERICTON INTL A,39.0,26.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-03 00:00:00,FREDERICTON INTL A,35.0,26.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-04 00:00:00,FREDERICTON INTL A,52.0,19.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-05 00:00:00,FREDERICTON INTL A,54.0,14.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-06 00:00:00,FREDERICTON INTL A,44.0,14.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-07 00:00:00,FREDERICTON INTL A,33.0,17.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-01 00:00:00,FREDERICTON INTL A,37.0,26.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-16 00:00:00,FREDERICTON INTL A,39.0,12.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-28 00:00:00,FREDERICTON INTL A,39.0,18.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-29 00:00:00,FREDERICTON INTL A,43.0,19.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-30 00:00:00,FREDERICTON INTL A,50.0,17.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-23 00:00:00,FREDERICTON INTL A,35.0,11.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-24 00:00:00,FREDERICTON INTL A,0.0,9.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-25 00:00:00,FREDERICTON INTL A,37.0,12.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-26 00:00:00,FREDERICTON INTL A,37.0,11.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-27 00:00:00,FREDERICTON INTL A,0.0,12.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-18 00:00:00,FREDERICTON INTL A,0.0,11.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-19 00:00:00,FREDERICTON INTL A,35.0,10.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-20 00:00:00,FREDERICTON INTL A,41.0,13.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-09-21 00:00:00,FREDERICTON INTL A,44.0,11.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-02 00:00:00,FREDERICTON INTL A,46.0,9.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-04 00:00:00,FREDERICTON INTL A,0.0,7.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-01 00:00:00,FREDERICTON INTL A,59.0,18.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-03 00:00:00,FREDERICTON INTL A,0.0,7.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-05 00:00:00,FREDERICTON INTL A,0.0,11.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-07 00:00:00,FREDERICTON INTL A,61.0,11.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-08 00:00:00,FREDERICTON INTL A,61.0,9.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-09 00:00:00,FREDERICTON INTL A,59.0,6.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-10 00:00:00,FREDERICTON INTL A,52.0,6.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-06 00:00:00,FREDERICTON INTL A,41.0,8.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-12 00:00:00,FREDERICTON INTL A,0.0,5.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-22 00:00:00,FREDERICTON INTL A,54.0,5.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-14 00:00:00,FREDERICTON INTL A,0.0,6.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-15 00:00:00,FREDERICTON INTL A,0.0,,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-16 00:00:00,FREDERICTON INTL A,44.0,12.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-17 00:00:00,FREDERICTON INTL A,,9.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-18 00:00:00,FREDERICTON INTL A,0.0,,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-11 00:00:00,FREDERICTON INTL A,39.0,5.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-29 00:00:00,FREDERICTON INTL A,35.0,7.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-30 00:00:00,FREDERICTON INTL A,54.0,1.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-31 00:00:00,FREDERICTON INTL A,37.0,1.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-23 00:00:00,FREDERICTON INTL A,59.0,5.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-24 00:00:00,FREDERICTON INTL A,0.0,3.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-26 00:00:00,FREDERICTON INTL A,0.0,8.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-27 00:00:00,FREDERICTON INTL A,35.0,12.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-25 00:00:00,FREDERICTON INTL A,0.0,1.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-28 00:00:00,FREDERICTON INTL A,43.0,12.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-19 00:00:00,FREDERICTON INTL A,39.0,4.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-20 00:00:00,FREDERICTON INTL A,0.0,5.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-21 00:00:00,FREDERICTON INTL A,48.0,8.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-10-13 00:00:00,FREDERICTON INTL A,37.0,5.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-01 00:00:00,FREDERICTON INTL A,37.0,3.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-02 00:00:00,FREDERICTON INTL A,32.0,-1.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-27 00:00:00,FREDERICTON INTL A,0.0,-4.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-03 00:00:00,FREDERICTON INTL A,0.0,1.7,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-22 00:00:00,FREDERICTON INTL A,0.0,-4.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-23 00:00:00,FREDERICTON INTL A,0.0,-0.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-25 00:00:00,FREDERICTON INTL A,46.0,-0.3,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-26 00:00:00,FREDERICTON INTL A,32.0,-2.9,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-15 00:00:00,FREDERICTON INTL A,0.0,1.4,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-16 00:00:00,FREDERICTON INTL A,0.0,5.1,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-17 00:00:00,FREDERICTON INTL A,41.0,7.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-19 00:00:00,FREDERICTON INTL A,50.0,-2.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-20 00:00:00,FREDERICTON INTL A,44.0,-3.6,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-12 00:00:00,FREDERICTON INTL A,0.0,5.5,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-13 00:00:00,FREDERICTON INTL A,0.0,6.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-14 00:00:00,FREDERICTON INTL A,0.0,3.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-04 00:00:00,FREDERICTON INTL A,46.0,1.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-06 00:00:00,FREDERICTON INTL A,0.0,9.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-07 00:00:00,FREDERICTON INTL A,41.0,4.8,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-08 00:00:00,FREDERICTON INTL A,65.0,8.2,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-10 00:00:00,FREDERICTON INTL A,61.0,3.0,8101505,NB,7916
-66.53722222222223,45.86888888888889,,2010-11-11 00:00:00,FREDERICTON INTL A,44.0,2.7,8101505,NB,7916
