Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-121.50478,51.144465,,2015-05-07 00:00:00,CLINTON RCS,33.0,6.4,1161663,BC,1455
-121.50478,51.144465,,2015-05-16 00:00:00,CLINTON RCS,33.0,10.2,1161663,BC,1455
-121.50478,51.144465,,2015-05-15 00:00:00,CLINTON RCS,35.0,9.6,1161663,BC,1455
-121.50478,51.144465,,2015-05-12 00:00:00,CLINTON RCS,37.0,11.3,1161663,BC,1455
-121.50478,51.144465,,2015-05-11 00:00:00,CLINTON RCS,37.0,14.0,1161663,BC,1455
-121.50478,51.144465,,2015-05-14 00:00:00,CLINTON RCS,33.0,10.9,1161663,BC,1455
-121.50478,51.144465,,2015-05-03 00:00:00,CLINTON RCS,33.0,5.9,1161663,BC,1455
-121.50478,51.144465,,2015-05-09 00:00:00,CLINTON RCS,0.0,10.4,1161663,BC,1455
-121.50478,51.144465,,2015-05-31 00:00:00,CLINTON RCS,0.0,12.9,1161663,BC,1455
-121.50478,51.144465,,2015-05-29 00:00:00,CLINTON RCS,33.0,15.5,1161663,BC,1455
-121.50478,51.144465,,2015-05-28 00:00:00,CLINTON RCS,32.0,15.4,1161663,BC,1455
-121.50478,51.144465,,2015-05-25 00:00:00,CLINTON RCS,0.0,11.6,1161663,BC,1455
-121.50478,51.144465,,2015-05-20 00:00:00,CLINTON RCS,0.0,13.8,1161663,BC,1455
-121.50478,51.144465,,2015-05-18 00:00:00,CLINTON RCS,0.0,12.0,1161663,BC,1455
-121.50478,51.144465,,2015-05-26 00:00:00,CLINTON RCS,43.0,13.6,1161663,BC,1455
-121.50478,51.144465,,2015-05-17 00:00:00,CLINTON RCS,0.0,10.7,1161663,BC,1455
-121.50478,51.144465,,2015-05-30 00:00:00,CLINTON RCS,32.0,14.6,1161663,BC,1455
-121.50478,51.144465,,2015-05-23 00:00:00,CLINTON RCS,41.0,14.7,1161663,BC,1455
-121.50478,51.144465,,2015-05-19 00:00:00,CLINTON RCS,0.0,11.8,1161663,BC,1455
-121.50478,51.144465,,2015-05-27 00:00:00,CLINTON RCS,39.0,14.7,1161663,BC,1455
-121.50478,51.144465,,2015-05-22 00:00:00,CLINTON RCS,43.0,17.6,1161663,BC,1455
-121.50478,51.144465,,2015-05-21 00:00:00,CLINTON RCS,0.0,14.7,1161663,BC,1455
-121.50478,51.144465,,2015-05-24 00:00:00,CLINTON RCS,32.0,11.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-09 00:00:00,CLINTON RCS,35.0,16.7,1161663,BC,1455
-121.50478,51.144465,,2015-06-21 00:00:00,CLINTON RCS,0.0,9.6,1161663,BC,1455
-121.50478,51.144465,,2015-06-17 00:00:00,CLINTON RCS,32.0,17.5,1161663,BC,1455
-121.50478,51.144465,,2015-06-02 00:00:00,CLINTON RCS,0.0,12.2,1161663,BC,1455
-121.50478,51.144465,,2015-06-16 00:00:00,CLINTON RCS,0.0,16.4,1161663,BC,1455
-121.50478,51.144465,,2015-06-15 00:00:00,CLINTON RCS,41.0,12.7,1161663,BC,1455
-121.50478,51.144465,,2015-06-11 00:00:00,CLINTON RCS,50.0,16.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-04 00:00:00,CLINTON RCS,32.0,14.0,1161663,BC,1455
-121.50478,51.144465,,2015-06-05 00:00:00,CLINTON RCS,0.0,15.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-12 00:00:00,CLINTON RCS,43.0,9.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-20 00:00:00,CLINTON RCS,0.0,9.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-10 00:00:00,CLINTON RCS,32.0,16.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-18 00:00:00,CLINTON RCS,0.0,14.4,1161663,BC,1455
-121.50478,51.144465,,2015-06-08 00:00:00,CLINTON RCS,0.0,18.2,1161663,BC,1455
-121.50478,51.144465,,2015-06-14 00:00:00,CLINTON RCS,39.0,12.3,1161663,BC,1455
-121.50478,51.144465,,2015-06-01 00:00:00,CLINTON RCS,33.0,13.8,1161663,BC,1455
-121.50478,51.144465,,2015-06-06 00:00:00,CLINTON RCS,0.0,16.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-03 00:00:00,CLINTON RCS,0.0,11.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-19 00:00:00,CLINTON RCS,35.0,10.4,1161663,BC,1455
-121.50478,51.144465,,2015-06-13 00:00:00,CLINTON RCS,35.0,10.7,1161663,BC,1455
-121.50478,51.144465,,2015-06-07 00:00:00,CLINTON RCS,0.0,20.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-30 00:00:00,CLINTON RCS,35.0,19.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-26 00:00:00,CLINTON RCS,0.0,19.5,1161663,BC,1455
-121.50478,51.144465,,2015-06-28 00:00:00,CLINTON RCS,0.0,22.9,1161663,BC,1455
-121.50478,51.144465,,2015-06-23 00:00:00,CLINTON RCS,32.0,16.3,1161663,BC,1455
-121.50478,51.144465,,2015-06-22 00:00:00,CLINTON RCS,0.0,14.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-25 00:00:00,CLINTON RCS,37.0,18.1,1161663,BC,1455
-121.50478,51.144465,,2015-06-29 00:00:00,CLINTON RCS,39.0,22.5,1161663,BC,1455
-121.50478,51.144465,,2015-06-27 00:00:00,CLINTON RCS,0.0,21.5,1161663,BC,1455
-121.50478,51.144465,,2015-06-24 00:00:00,CLINTON RCS,32.0,15.2,1161663,BC,1455
-121.50478,51.144465,,2015-07-18 00:00:00,CLINTON RCS,,21.0,1161663,BC,1455
-121.50478,51.144465,,2015-07-12 00:00:00,CLINTON RCS,0.0,16.8,1161663,BC,1455
-121.50478,51.144465,,2015-07-22 00:00:00,CLINTON RCS,0.0,14.1,1161663,BC,1455
-121.50478,51.144465,,2015-07-24 00:00:00,CLINTON RCS,41.0,14.8,1161663,BC,1455
-121.50478,51.144465,,2015-07-16 00:00:00,CLINTON RCS,37.0,12.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-27 00:00:00,CLINTON RCS,0.0,10.7,1161663,BC,1455
-121.50478,51.144465,,2015-07-04 00:00:00,CLINTON RCS,43.0,19.3,1161663,BC,1455
-121.50478,51.144465,,2015-07-01 00:00:00,CLINTON RCS,0.0,15.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-14 00:00:00,CLINTON RCS,32.0,14.2,1161663,BC,1455
-121.50478,51.144465,,2015-07-15 00:00:00,CLINTON RCS,43.0,15.5,1161663,BC,1455
-121.50478,51.144465,,2015-07-06 00:00:00,CLINTON RCS,0.0,18.2,1161663,BC,1455
-121.50478,51.144465,,2015-07-08 00:00:00,CLINTON RCS,0.0,22.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-13 00:00:00,CLINTON RCS,0.0,14.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-02 00:00:00,CLINTON RCS,0.0,19.4,1161663,BC,1455
-121.50478,51.144465,,2015-07-05 00:00:00,CLINTON RCS,32.0,18.9,1161663,BC,1455
-121.50478,51.144465,,2015-07-25 00:00:00,CLINTON RCS,43.0,13.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-03 00:00:00,CLINTON RCS,35.0,21.2,1161663,BC,1455
-121.50478,51.144465,,2015-07-10 00:00:00,CLINTON RCS,37.0,22.7,1161663,BC,1455
-121.50478,51.144465,,2015-07-21 00:00:00,CLINTON RCS,32.0,15.7,1161663,BC,1455
-121.50478,51.144465,,2015-07-23 00:00:00,CLINTON RCS,0.0,15.3,1161663,BC,1455
-121.50478,51.144465,,2015-07-07 00:00:00,CLINTON RCS,33.0,19.8,1161663,BC,1455
-121.50478,51.144465,,2015-07-20 00:00:00,CLINTON RCS,48.0,22.1,1161663,BC,1455
-121.50478,51.144465,,2015-07-11 00:00:00,CLINTON RCS,46.0,19.7,1161663,BC,1455
-121.50478,51.144465,,2015-07-19 00:00:00,CLINTON RCS,0.0,22.4,1161663,BC,1455
-121.50478,51.144465,,2015-07-17 00:00:00,CLINTON RCS,41.0,15.7,1161663,BC,1455
-121.50478,51.144465,,2015-07-09 00:00:00,CLINTON RCS,0.0,25.1,1161663,BC,1455
-121.50478,51.144465,,2015-07-26 00:00:00,CLINTON RCS,0.0,9.2,1161663,BC,1455
-121.50478,51.144465,,2015-07-28 00:00:00,CLINTON RCS,0.0,16.6,1161663,BC,1455
-121.50478,51.144465,,2015-07-31 00:00:00,CLINTON RCS,0.0,20.9,1161663,BC,1455
-121.50478,51.144465,,2015-07-30 00:00:00,CLINTON RCS,0.0,18.3,1161663,BC,1455
-121.50478,51.144465,,2015-08-22 00:00:00,CLINTON RCS,32.0,11.9,1161663,BC,1455
-121.50478,51.144465,,2015-08-30 00:00:00,CLINTON RCS,44.0,12.1,1161663,BC,1455
-121.50478,51.144465,,2015-08-24 00:00:00,CLINTON RCS,33.0,15.9,1161663,BC,1455
-121.50478,51.144465,,2015-08-14 00:00:00,CLINTON RCS,0.0,16.2,1161663,BC,1455
-121.50478,51.144465,,2015-08-04 00:00:00,CLINTON RCS,35.0,15.7,1161663,BC,1455
-121.50478,51.144465,,2015-08-11 00:00:00,CLINTON RCS,37.0,19.8,1161663,BC,1455
-121.50478,51.144465,,2015-08-01 00:00:00,CLINTON RCS,0.0,21.5,1161663,BC,1455
-121.50478,51.144465,,2015-08-09 00:00:00,CLINTON RCS,33.0,16.7,1161663,BC,1455
-121.50478,51.144465,,2015-08-17 00:00:00,CLINTON RCS,32.0,15.0,1161663,BC,1455
-121.50478,51.144465,,2015-08-10 00:00:00,CLINTON RCS,0.0,17.2,1161663,BC,1455
-121.50478,51.144465,,2015-08-03 00:00:00,CLINTON RCS,54.0,20.4,1161663,BC,1455
-121.50478,51.144465,,2015-08-12 00:00:00,CLINTON RCS,35.0,21.0,1161663,BC,1455
-121.50478,51.144465,,2015-08-26 00:00:00,CLINTON RCS,0.0,15.6,1161663,BC,1455
-121.50478,51.144465,,2015-08-20 00:00:00,CLINTON RCS,0.0,18.7,1161663,BC,1455
-121.50478,51.144465,,2015-08-16 00:00:00,CLINTON RCS,39.0,14.0,1161663,BC,1455
-121.50478,51.144465,,2015-08-19 00:00:00,CLINTON RCS,0.0,18.1,1161663,BC,1455
-121.50478,51.144465,,2015-08-23 00:00:00,CLINTON RCS,37.0,16.4,1161663,BC,1455
-121.50478,51.144465,,2015-08-27 00:00:00,CLINTON RCS,35.0,18.1,1161663,BC,1455
-121.50478,51.144465,,2015-08-31 00:00:00,CLINTON RCS,39.0,12.5,1161663,BC,1455
-121.50478,51.144465,,2015-08-29 00:00:00,CLINTON RCS,57.0,14.9,1161663,BC,1455
-121.50478,51.144465,,2015-08-18 00:00:00,CLINTON RCS,39.0,19.8,1161663,BC,1455
-121.50478,51.144465,,2015-08-05 00:00:00,CLINTON RCS,0.0,10.8,1161663,BC,1455
-121.50478,51.144465,,2015-08-02 00:00:00,CLINTON RCS,0.0,20.2,1161663,BC,1455
-121.50478,51.144465,,2015-08-06 00:00:00,CLINTON RCS,0.0,14.5,1161663,BC,1455
-121.50478,51.144465,,2015-08-28 00:00:00,CLINTON RCS,37.0,17.0,1161663,BC,1455
-121.50478,51.144465,,2015-08-15 00:00:00,CLINTON RCS,37.0,15.4,1161663,BC,1455
-121.50478,51.144465,,2015-08-25 00:00:00,CLINTON RCS,0.0,14.8,1161663,BC,1455
-121.50478,51.144465,,2015-08-13 00:00:00,CLINTON RCS,37.0,23.1,1161663,BC,1455
-121.50478,51.144465,,2015-08-21 00:00:00,CLINTON RCS,50.0,12.1,1161663,BC,1455
-121.50478,51.144465,,2015-08-07 00:00:00,CLINTON RCS,41.0,15.5,1161663,BC,1455
-121.50478,51.144465,,2015-08-08 00:00:00,CLINTON RCS,37.0,16.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-23 00:00:00,CLINTON RCS,35.0,8.5,1161663,BC,1455
-121.50478,51.144465,,2015-09-08 00:00:00,CLINTON RCS,0.0,10.0,1161663,BC,1455
-121.50478,51.144465,,2015-09-04 00:00:00,CLINTON RCS,0.0,7.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-28 00:00:00,CLINTON RCS,0.0,7.1,1161663,BC,1455
-121.50478,51.144465,,2015-09-06 00:00:00,CLINTON RCS,0.0,9.7,1161663,BC,1455
-121.50478,51.144465,,2015-09-17 00:00:00,CLINTON RCS,0.0,6.8,1161663,BC,1455
-121.50478,51.144465,,2015-09-09 00:00:00,CLINTON RCS,0.0,14.1,1161663,BC,1455
-121.50478,51.144465,,2015-09-21 00:00:00,CLINTON RCS,0.0,6.6,1161663,BC,1455
-121.50478,51.144465,,2015-09-07 00:00:00,CLINTON RCS,32.0,12.9,1161663,BC,1455
-121.50478,51.144465,,2015-09-03 00:00:00,CLINTON RCS,0.0,7.2,1161663,BC,1455
-121.50478,51.144465,,2015-09-14 00:00:00,CLINTON RCS,0.0,6.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-29 00:00:00,CLINTON RCS,0.0,9.5,1161663,BC,1455
-121.50478,51.144465,,2015-09-11 00:00:00,CLINTON RCS,0.0,16.7,1161663,BC,1455
-121.50478,51.144465,,2015-09-24 00:00:00,CLINTON RCS,43.0,11.5,1161663,BC,1455
-121.50478,51.144465,,2015-09-25 00:00:00,CLINTON RCS,0.0,8.1,1161663,BC,1455
-121.50478,51.144465,,2015-09-19 00:00:00,CLINTON RCS,37.0,11.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-30 00:00:00,CLINTON RCS,0.0,11.6,1161663,BC,1455
-121.50478,51.144465,,2015-09-10 00:00:00,CLINTON RCS,0.0,14.1,1161663,BC,1455
-121.50478,51.144465,,2015-09-15 00:00:00,CLINTON RCS,0.0,6.2,1161663,BC,1455
-121.50478,51.144465,,2015-09-12 00:00:00,CLINTON RCS,48.0,17.1,1161663,BC,1455
-121.50478,51.144465,,2015-09-05 00:00:00,CLINTON RCS,0.0,7.8,1161663,BC,1455
-121.50478,51.144465,,2015-09-02 00:00:00,CLINTON RCS,43.0,8.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-16 00:00:00,CLINTON RCS,0.0,5.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-18 00:00:00,CLINTON RCS,41.0,10.0,1161663,BC,1455
-121.50478,51.144465,,2015-09-26 00:00:00,CLINTON RCS,0.0,6.4,1161663,BC,1455
-121.50478,51.144465,,2015-09-13 00:00:00,CLINTON RCS,0.0,9.5,1161663,BC,1455
-121.50478,51.144465,,2015-09-01 00:00:00,CLINTON RCS,41.0,10.7,1161663,BC,1455
-121.50478,51.144465,,2015-09-22 00:00:00,CLINTON RCS,0.0,6.2,1161663,BC,1455
-121.50478,51.144465,,2015-09-27 00:00:00,CLINTON RCS,0.0,5.3,1161663,BC,1455
-121.50478,51.144465,,2015-09-20 00:00:00,CLINTON RCS,54.0,7.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-03 00:00:00,CLINTON RCS,52.0,4.1,1161663,BC,1455
-121.50478,51.144465,,2015-10-04 00:00:00,CLINTON RCS,0.0,5.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-01 00:00:00,CLINTON RCS,0.0,11.3,1161663,BC,1455
-121.50478,51.144465,,2015-10-05 00:00:00,CLINTON RCS,0.0,5.3,1161663,BC,1455
-121.50478,51.144465,,2015-10-02 00:00:00,CLINTON RCS,48.0,6.9,1161663,BC,1455
-121.50478,51.144465,,2015-10-06 00:00:00,CLINTON RCS,0.0,6.8,1161663,BC,1455
-121.50478,51.144465,,2015-10-31 00:00:00,CLINTON RCS,44.0,3.7,1161663,BC,1455
-121.50478,51.144465,,2015-10-26 00:00:00,CLINTON RCS,32.0,3.7,1161663,BC,1455
-121.50478,51.144465,,2015-10-13 00:00:00,CLINTON RCS,0.0,5.9,1161663,BC,1455
-121.50478,51.144465,,2015-10-24 00:00:00,CLINTON RCS,0.0,3.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-28 00:00:00,CLINTON RCS,0.0,2.1,1161663,BC,1455
-121.50478,51.144465,,2015-10-14 00:00:00,CLINTON RCS,0.0,4.5,1161663,BC,1455
-121.50478,51.144465,,2015-10-20 00:00:00,CLINTON RCS,0.0,3.9,1161663,BC,1455
-121.50478,51.144465,,2015-10-16 00:00:00,CLINTON RCS,0.0,7.3,1161663,BC,1455
-121.50478,51.144465,,2015-10-11 00:00:00,CLINTON RCS,37.0,7.0,1161663,BC,1455
-121.50478,51.144465,,2015-10-07 00:00:00,CLINTON RCS,0.0,8.6,1161663,BC,1455
-121.50478,51.144465,,2015-10-09 00:00:00,CLINTON RCS,46.0,11.8,1161663,BC,1455
-121.50478,51.144465,,2015-10-19 00:00:00,CLINTON RCS,0.0,5.7,1161663,BC,1455
-121.50478,51.144465,,2015-10-27 00:00:00,CLINTON RCS,0.0,1.4,1161663,BC,1455
-121.50478,51.144465,,2015-10-10 00:00:00,CLINTON RCS,52.0,12.5,1161663,BC,1455
-121.50478,51.144465,,2015-10-17 00:00:00,CLINTON RCS,0.0,10.0,1161663,BC,1455
-121.50478,51.144465,,2015-10-25 00:00:00,CLINTON RCS,0.0,3.3,1161663,BC,1455
-121.50478,51.144465,,2015-10-08 00:00:00,CLINTON RCS,32.0,9.6,1161663,BC,1455
-121.50478,51.144465,,2015-10-12 00:00:00,CLINTON RCS,35.0,10.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-23 00:00:00,CLINTON RCS,0.0,4.9,1161663,BC,1455
-121.50478,51.144465,,2015-10-22 00:00:00,CLINTON RCS,0.0,4.7,1161663,BC,1455
-121.50478,51.144465,,2015-10-21 00:00:00,CLINTON RCS,35.0,7.8,1161663,BC,1455
-121.50478,51.144465,,2015-10-15 00:00:00,CLINTON RCS,0.0,4.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-30 00:00:00,CLINTON RCS,0.0,7.2,1161663,BC,1455
-121.50478,51.144465,,2015-10-18 00:00:00,CLINTON RCS,0.0,11.0,1161663,BC,1455
-121.50478,51.144465,,2015-10-29 00:00:00,CLINTON RCS,41.0,6.5,1161663,BC,1455
-121.50478,51.144465,,2015-11-06 00:00:00,CLINTON RCS,39.0,-1.7,1161663,BC,1455
-121.50478,51.144465,,2015-11-07 00:00:00,CLINTON RCS,32.0,5.2,1161663,BC,1455
-121.50478,51.144465,,2015-11-04 00:00:00,CLINTON RCS,0.0,-1.7,1161663,BC,1455
-121.50478,51.144465,,2015-11-11 00:00:00,CLINTON RCS,32.0,-0.3,1161663,BC,1455
-121.50478,51.144465,,2015-11-09 00:00:00,CLINTON RCS,0.0,-3.5,1161663,BC,1455
-121.50478,51.144465,,2015-11-10 00:00:00,CLINTON RCS,35.0,-4.8,1161663,BC,1455
-121.50478,51.144465,,2015-11-05 00:00:00,CLINTON RCS,0.0,0.4,1161663,BC,1455
-121.50478,51.144465,,2015-11-02 00:00:00,CLINTON RCS,0.0,1.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-01 00:00:00,CLINTON RCS,32.0,3.6,1161663,BC,1455
-121.50478,51.144465,,2015-11-08 00:00:00,CLINTON RCS,0.0,0.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-03 00:00:00,CLINTON RCS,0.0,-0.3,1161663,BC,1455
-121.50478,51.144465,,2015-11-14 00:00:00,CLINTON RCS,0.0,-0.2,1161663,BC,1455
-121.50478,51.144465,,2015-11-21 00:00:00,CLINTON RCS,0.0,-7.0,1161663,BC,1455
-121.50478,51.144465,,2015-11-30 00:00:00,CLINTON RCS,0.0,-11.6,1161663,BC,1455
-121.50478,51.144465,,2015-11-26 00:00:00,CLINTON RCS,0.0,,1161663,BC,1455
-121.50478,51.144465,,2015-11-13 00:00:00,CLINTON RCS,39.0,3.0,1161663,BC,1455
-121.50478,51.144465,,2015-11-15 00:00:00,CLINTON RCS,0.0,-4.2,1161663,BC,1455
-121.50478,51.144465,,2015-11-16 00:00:00,CLINTON RCS,41.0,-6.7,1161663,BC,1455
-121.50478,51.144465,,2015-11-22 00:00:00,CLINTON RCS,0.0,-3.5,1161663,BC,1455
-121.50478,51.144465,,2015-11-23 00:00:00,CLINTON RCS,35.0,-3.6,1161663,BC,1455
-121.50478,51.144465,,2015-11-20 00:00:00,CLINTON RCS,0.0,-7.9,1161663,BC,1455
-121.50478,51.144465,,2015-11-18 00:00:00,CLINTON RCS,0.0,-5.7,1161663,BC,1455
-121.50478,51.144465,,2015-11-12 00:00:00,CLINTON RCS,52.0,-1.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-19 00:00:00,CLINTON RCS,0.0,-7.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-24 00:00:00,CLINTON RCS,59.0,-9.5,1161663,BC,1455
-121.50478,51.144465,,2015-11-27 00:00:00,CLINTON RCS,0.0,-14.3,1161663,BC,1455
-121.50478,51.144465,,2015-11-29 00:00:00,CLINTON RCS,0.0,-14.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-25 00:00:00,CLINTON RCS,0.0,-13.6,1161663,BC,1455
-121.50478,51.144465,,2015-11-17 00:00:00,CLINTON RCS,39.0,-1.1,1161663,BC,1455
-121.50478,51.144465,,2015-11-28 00:00:00,CLINTON RCS,0.0,-15.3,1161663,BC,1455
-121.50478,51.144465,,2015-12-01 00:00:00,CLINTON RCS,32.0,-8.3,1161663,BC,1455
-121.50478,51.144465,,2015-12-07 00:00:00,CLINTON RCS,57.0,1.8,1161663,BC,1455
-121.50478,51.144465,,2015-12-16 00:00:00,CLINTON RCS,0.0,-8.8,1161663,BC,1455
-121.50478,51.144465,,2015-12-03 00:00:00,CLINTON RCS,48.0,0.3,1161663,BC,1455
-121.50478,51.144465,,2015-12-09 00:00:00,CLINTON RCS,32.0,1.5,1161663,BC,1455
-121.50478,51.144465,,2015-12-05 00:00:00,CLINTON RCS,37.0,-0.4,1161663,BC,1455
-121.50478,51.144465,,2015-12-11 00:00:00,CLINTON RCS,0.0,-4.4,1161663,BC,1455
-121.50478,51.144465,,2015-12-04 00:00:00,CLINTON RCS,35.0,1.5,1161663,BC,1455
-121.50478,51.144465,,2015-12-06 00:00:00,CLINTON RCS,39.0,2.3,1161663,BC,1455
-121.50478,51.144465,,2015-12-10 00:00:00,CLINTON RCS,0.0,-2.6,1161663,BC,1455
-121.50478,51.144465,,2015-12-15 00:00:00,CLINTON RCS,33.0,-6.1,1161663,BC,1455
-121.50478,51.144465,,2015-12-14 00:00:00,CLINTON RCS,0.0,-6.0,1161663,BC,1455
-121.50478,51.144465,,2015-12-08 00:00:00,CLINTON RCS,0.0,2.9,1161663,BC,1455
-121.50478,51.144465,,2015-12-12 00:00:00,CLINTON RCS,0.0,-3.3,1161663,BC,1455
-121.50478,51.144465,,2015-12-13 00:00:00,CLINTON RCS,0.0,-2.4,1161663,BC,1455
-121.50478,51.144465,,2015-12-02 00:00:00,CLINTON RCS,39.0,-4.5,1161663,BC,1455
-121.50478,51.144465,,2015-12-20 00:00:00,CLINTON RCS,0.0,-3.8,1161663,BC,1455
