Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-122.05444444444444,52.18333333333333,95.0,2019-09-11 00:00:00,WILLIAMS LAKE A,32.0,14.2,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-09-12 00:00:00,WILLIAMS LAKE A,39.0,10.7,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-13 00:00:00,WILLIAMS LAKE A,32.0,12.0,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-14 00:00:00,WILLIAMS LAKE A,39.0,11.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-09-15 00:00:00,WILLIAMS LAKE A,35.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-09-16 00:00:00,WILLIAMS LAKE A,,9.8,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-12-16 00:00:00,WILLIAMS LAKE A,33.0,-8.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-12-17 00:00:00,WILLIAMS LAKE A,55.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,86.0,2019-12-18 00:00:00,WILLIAMS LAKE A,50.0,0.5,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-12-19 00:00:00,WILLIAMS LAKE A,48.0,-1.3,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-12-20 00:00:00,WILLIAMS LAKE A,37.0,-4.4,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-12-21 00:00:00,WILLIAMS LAKE A,,-4.7,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-12-22 00:00:00,WILLIAMS LAKE A,,-5.2,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-12-23 00:00:00,WILLIAMS LAKE A,35.0,-7.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-12-24 00:00:00,WILLIAMS LAKE A,41.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,90.0,2019-12-25 00:00:00,WILLIAMS LAKE A,,-11.4,1098941,BC,769
-122.05444444444444,52.18333333333333,79.0,2019-03-01 00:00:00,WILLIAMS LAKE A,45.0,-10.4,1098941,BC,769
-122.05444444444444,52.18333333333333,67.0,2019-03-02 00:00:00,WILLIAMS LAKE A,41.0,-18.0,1098941,BC,769
-122.05444444444444,52.18333333333333,80.0,2019-03-03 00:00:00,WILLIAMS LAKE A,,-18.6,1098941,BC,769
-122.05444444444444,52.18333333333333,81.0,2019-03-04 00:00:00,WILLIAMS LAKE A,,-15.3,1098941,BC,769
-122.05444444444444,52.18333333333333,82.0,2019-03-05 00:00:00,WILLIAMS LAKE A,,-13.2,1098941,BC,769
-122.05444444444444,52.18333333333333,91.0,2019-03-06 00:00:00,WILLIAMS LAKE A,,-7.7,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-03-07 00:00:00,WILLIAMS LAKE A,,-5.2,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-03-08 00:00:00,WILLIAMS LAKE A,,-5.5,1098941,BC,769
-122.05444444444444,52.18333333333333,92.0,2019-03-09 00:00:00,WILLIAMS LAKE A,,-7.0,1098941,BC,769
-122.05444444444444,52.18333333333333,92.0,2019-03-10 00:00:00,WILLIAMS LAKE A,41.0,-6.2,1098941,BC,769
-122.05444444444444,52.18333333333333,82.0,2019-06-09 00:00:00,WILLIAMS LAKE A,,9.9,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-06-10 00:00:00,WILLIAMS LAKE A,,12.1,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-06-11 00:00:00,WILLIAMS LAKE A,,17.5,1098941,BC,769
-122.05444444444444,52.18333333333333,77.0,2019-06-12 00:00:00,WILLIAMS LAKE A,39.0,19.6,1098941,BC,769
-122.05444444444444,52.18333333333333,85.0,2019-06-13 00:00:00,WILLIAMS LAKE A,46.0,17.0,1098941,BC,769
-122.05444444444444,52.18333333333333,78.0,2019-06-14 00:00:00,WILLIAMS LAKE A,,17.0,1098941,BC,769
-122.05444444444444,52.18333333333333,76.0,2019-06-15 00:00:00,WILLIAMS LAKE A,,17.0,1098941,BC,769
-122.05444444444444,52.18333333333333,72.0,2019-06-16 00:00:00,WILLIAMS LAKE A,35.0,17.6,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-06-17 00:00:00,WILLIAMS LAKE A,42.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,89.0,2019-06-18 00:00:00,WILLIAMS LAKE A,46.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,86.0,2019-09-17 00:00:00,WILLIAMS LAKE A,45.0,9.2,1098941,BC,769
-122.05444444444444,52.18333333333333,92.0,2019-09-18 00:00:00,WILLIAMS LAKE A,,9.9,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-19 00:00:00,WILLIAMS LAKE A,,7.7,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-20 00:00:00,WILLIAMS LAKE A,,10.5,1098941,BC,769
-122.05444444444444,52.18333333333333,91.0,2019-09-21 00:00:00,WILLIAMS LAKE A,42.0,12.0,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-22 00:00:00,WILLIAMS LAKE A,,10.2,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-23 00:00:00,WILLIAMS LAKE A,,9.8,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-09-24 00:00:00,WILLIAMS LAKE A,37.0,8.9,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-09-25 00:00:00,WILLIAMS LAKE A,35.0,6.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-09-26 00:00:00,WILLIAMS LAKE A,41.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-12-26 00:00:00,WILLIAMS LAKE A,52.0,-7.5,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-12-27 00:00:00,WILLIAMS LAKE A,32.0,-6.4,1098941,BC,769
-122.05444444444444,52.18333333333333,91.0,2019-12-28 00:00:00,WILLIAMS LAKE A,50.0,-3.9,1098941,BC,769
-122.05444444444444,52.18333333333333,92.0,2019-12-29 00:00:00,WILLIAMS LAKE A,,-2.7,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-12-30 00:00:00,WILLIAMS LAKE A,41.0,-0.8,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-12-31 00:00:00,WILLIAMS LAKE A,32.0,0.6,1098941,BC,769
-122.05444444444444,52.18333333333333,58.0,2019-03-11 00:00:00,WILLIAMS LAKE A,52.0,2.2,1098941,BC,769
-122.05444444444444,52.18333333333333,87.0,2019-03-12 00:00:00,WILLIAMS LAKE A,37.0,-2.8,1098941,BC,769
-122.05444444444444,52.18333333333333,78.0,2019-03-13 00:00:00,WILLIAMS LAKE A,,-1.9,1098941,BC,769
-122.05444444444444,52.18333333333333,77.0,2019-03-14 00:00:00,WILLIAMS LAKE A,39.0,1.6,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-03-15 00:00:00,WILLIAMS LAKE A,,-0.2,1098941,BC,769
-122.05444444444444,52.18333333333333,75.0,2019-03-16 00:00:00,WILLIAMS LAKE A,,2.5,1098941,BC,769
-122.05444444444444,52.18333333333333,82.0,2019-03-17 00:00:00,WILLIAMS LAKE A,,2.9,1098941,BC,769
-122.05444444444444,52.18333333333333,74.0,2019-03-18 00:00:00,WILLIAMS LAKE A,,5.3,1098941,BC,769
-122.05444444444444,52.18333333333333,62.0,2019-03-19 00:00:00,WILLIAMS LAKE A,,6.6,1098941,BC,769
-122.05444444444444,52.18333333333333,63.0,2019-03-20 00:00:00,WILLIAMS LAKE A,,8.5,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-06-19 00:00:00,WILLIAMS LAKE A,46.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,81.0,2019-06-20 00:00:00,WILLIAMS LAKE A,63.0,8.6,1098941,BC,769
-122.05444444444444,52.18333333333333,85.0,2019-06-21 00:00:00,WILLIAMS LAKE A,33.0,13.8,1098941,BC,769
-122.05444444444444,52.18333333333333,81.0,2019-06-22 00:00:00,WILLIAMS LAKE A,39.0,16.8,1098941,BC,769
-122.05444444444444,52.18333333333333,60.0,2019-06-23 00:00:00,WILLIAMS LAKE A,33.0,13.0,1098941,BC,769
-122.05444444444444,52.18333333333333,76.0,2019-06-24 00:00:00,WILLIAMS LAKE A,33.0,11.8,1098941,BC,769
-122.05444444444444,52.18333333333333,83.0,2019-06-25 00:00:00,WILLIAMS LAKE A,32.0,13.7,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-06-26 00:00:00,WILLIAMS LAKE A,35.0,12.4,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-06-27 00:00:00,WILLIAMS LAKE A,41.0,12.0,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-06-28 00:00:00,WILLIAMS LAKE A,32.0,10.0,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-09-27 00:00:00,WILLIAMS LAKE A,46.0,4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,76.0,2019-09-28 00:00:00,WILLIAMS LAKE A,41.0,2.1,1098941,BC,769
-122.05444444444444,52.18333333333333,79.0,2019-09-29 00:00:00,WILLIAMS LAKE A,,1.1,1098941,BC,769
-122.05444444444444,52.18333333333333,77.0,2019-09-30 00:00:00,WILLIAMS LAKE A,32.0,3.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-10-01 00:00:00,WILLIAMS LAKE A,,,1098941,BC,769
-122.05444444444444,52.18333333333333,79.0,2019-10-02 00:00:00,WILLIAMS LAKE A,32.0,7.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-10-03 00:00:00,WILLIAMS LAKE A,39.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-10-04 00:00:00,WILLIAMS LAKE A,35.0,6.1,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-10-05 00:00:00,WILLIAMS LAKE A,32.0,6.6,1098941,BC,769
-122.05444444444444,52.18333333333333,87.0,2019-10-06 00:00:00,WILLIAMS LAKE A,42.0,6.0,1098941,BC,769
-122.05444444444444,52.18333333333333,59.0,2019-03-21 00:00:00,WILLIAMS LAKE A,,8.1,1098941,BC,769
-122.05444444444444,52.18333333333333,64.0,2019-03-22 00:00:00,WILLIAMS LAKE A,33.0,7.6,1098941,BC,769
-122.05444444444444,52.18333333333333,69.0,2019-03-23 00:00:00,WILLIAMS LAKE A,,6.6,1098941,BC,769
-122.05444444444444,52.18333333333333,91.0,2019-03-24 00:00:00,WILLIAMS LAKE A,,4.4,1098941,BC,769
-122.05444444444444,52.18333333333333,82.0,2019-03-25 00:00:00,WILLIAMS LAKE A,,4.1,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-03-26 00:00:00,WILLIAMS LAKE A,,2.6,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-03-27 00:00:00,WILLIAMS LAKE A,,2.9,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-03-28 00:00:00,WILLIAMS LAKE A,,3.2,1098941,BC,769
-122.05444444444444,52.18333333333333,89.0,2019-03-29 00:00:00,WILLIAMS LAKE A,,4.2,1098941,BC,769
-122.05444444444444,52.18333333333333,80.0,2019-03-30 00:00:00,WILLIAMS LAKE A,,4.7,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-06-29 00:00:00,WILLIAMS LAKE A,,12.7,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-06-30 00:00:00,WILLIAMS LAKE A,,14.1,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-07-01 00:00:00,WILLIAMS LAKE A,32.0,14.0,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-07-02 00:00:00,WILLIAMS LAKE A,41.0,15.2,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-07-03 00:00:00,WILLIAMS LAKE A,39.0,12.1,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-07-04 00:00:00,WILLIAMS LAKE A,,13.0,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-07-05 00:00:00,WILLIAMS LAKE A,,13.2,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-07-06 00:00:00,WILLIAMS LAKE A,,12.6,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-07-07 00:00:00,WILLIAMS LAKE A,,14.0,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-07-08 00:00:00,WILLIAMS LAKE A,,15.9,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-10-07 00:00:00,WILLIAMS LAKE A,54.0,4.1,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-10-08 00:00:00,WILLIAMS LAKE A,50.0,-2.1,1098941,BC,769
-122.05444444444444,52.18333333333333,80.0,2019-10-09 00:00:00,WILLIAMS LAKE A,,-2.7,1098941,BC,769
-122.05444444444444,52.18333333333333,85.0,2019-10-10 00:00:00,WILLIAMS LAKE A,,-0.5,1098941,BC,769
-122.05444444444444,52.18333333333333,83.0,2019-10-11 00:00:00,WILLIAMS LAKE A,37.0,3.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-10-12 00:00:00,WILLIAMS LAKE A,,,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-10-13 00:00:00,WILLIAMS LAKE A,,3.9,1098941,BC,769
-122.05444444444444,52.18333333333333,97.0,2019-10-14 00:00:00,WILLIAMS LAKE A,,1.8,1098941,BC,769
-122.05444444444444,52.18333333333333,91.0,2019-10-15 00:00:00,WILLIAMS LAKE A,55.0,5.5,1098941,BC,769
-122.05444444444444,52.18333333333333,75.0,2019-10-16 00:00:00,WILLIAMS LAKE A,65.0,9.4,1098941,BC,769
-122.05444444444444,52.18333333333333,75.0,2019-03-31 00:00:00,WILLIAMS LAKE A,35.0,5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,69.0,2019-04-01 00:00:00,WILLIAMS LAKE A,,4.1,1098941,BC,769
-122.05444444444444,52.18333333333333,78.0,2019-04-02 00:00:00,WILLIAMS LAKE A,,4.6,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-04-03 00:00:00,WILLIAMS LAKE A,,5.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-04-04 00:00:00,WILLIAMS LAKE A,,,1098941,BC,769
-122.05444444444444,52.18333333333333,78.0,2019-04-05 00:00:00,WILLIAMS LAKE A,54.0,7.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-04-06 00:00:00,WILLIAMS LAKE A,61.0,,1098941,BC,769
-122.05444444444444,52.18333333333333,76.0,2019-04-07 00:00:00,WILLIAMS LAKE A,46.0,4.1,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-04-08 00:00:00,WILLIAMS LAKE A,35.0,4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-04-09 00:00:00,WILLIAMS LAKE A,41.0,5.7,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-07-09 00:00:00,WILLIAMS LAKE A,32.0,17.0,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-07-10 00:00:00,WILLIAMS LAKE A,33.0,16.0,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-07-11 00:00:00,WILLIAMS LAKE A,,15.7,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-07-12 00:00:00,WILLIAMS LAKE A,,15.8,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-07-13 00:00:00,WILLIAMS LAKE A,,16.0,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-07-14 00:00:00,WILLIAMS LAKE A,,14.8,1098941,BC,769
-122.05444444444444,52.18333333333333,93.0,2019-07-15 00:00:00,WILLIAMS LAKE A,32.0,15.6,1098941,BC,769
-122.05444444444444,52.18333333333333,98.0,2019-07-16 00:00:00,WILLIAMS LAKE A,,14.7,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-07-17 00:00:00,WILLIAMS LAKE A,46.0,14.9,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-07-18 00:00:00,WILLIAMS LAKE A,39.0,10.4,1098941,BC,769
-122.05444444444444,52.18333333333333,85.0,2019-10-17 00:00:00,WILLIAMS LAKE A,58.0,6.8,1098941,BC,769
-122.05444444444444,52.18333333333333,87.0,2019-10-18 00:00:00,WILLIAMS LAKE A,41.0,4.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2019-10-19 00:00:00,WILLIAMS LAKE A,,,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-10-20 00:00:00,WILLIAMS LAKE A,33.0,0.4,1098941,BC,769
-122.05444444444444,52.18333333333333,95.0,2019-10-21 00:00:00,WILLIAMS LAKE A,45.0,3.1,1098941,BC,769
-122.05444444444444,52.18333333333333,94.0,2019-10-22 00:00:00,WILLIAMS LAKE A,80.0,5.3,1098941,BC,769
-122.05444444444444,52.18333333333333,71.0,2019-10-23 00:00:00,WILLIAMS LAKE A,,3.9,1098941,BC,769
-122.05444444444444,52.18333333333333,96.0,2019-10-24 00:00:00,WILLIAMS LAKE A,37.0,5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,81.0,2019-10-25 00:00:00,WILLIAMS LAKE A,63.0,5.2,1098941,BC,769
-122.05444444444444,52.18333333333333,84.0,2019-10-26 00:00:00,WILLIAMS LAKE A,41.0,1.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-01 00:00:00,WILLIAMS LAKE A,33.0,-4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-02 00:00:00,WILLIAMS LAKE A,43.0,0.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-03 00:00:00,WILLIAMS LAKE A,46.0,-5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-04 00:00:00,WILLIAMS LAKE A,0.0,-10.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-05 00:00:00,WILLIAMS LAKE A,0.0,-10.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-06 00:00:00,WILLIAMS LAKE A,0.0,-11.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-07 00:00:00,WILLIAMS LAKE A,0.0,-6.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-08 00:00:00,WILLIAMS LAKE A,35.0,-1.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-09 00:00:00,WILLIAMS LAKE A,39.0,-2.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-10 00:00:00,WILLIAMS LAKE A,0.0,3.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-11 00:00:00,WILLIAMS LAKE A,52.0,4.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-12 00:00:00,WILLIAMS LAKE A,46.0,1.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-13 00:00:00,WILLIAMS LAKE A,0.0,3.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-14 00:00:00,WILLIAMS LAKE A,43.0,7.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-15 00:00:00,WILLIAMS LAKE A,39.0,5.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-16 00:00:00,WILLIAMS LAKE A,0.0,3.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-17 00:00:00,WILLIAMS LAKE A,35.0,6.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-18 00:00:00,WILLIAMS LAKE A,33.0,4.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-19 00:00:00,WILLIAMS LAKE A,56.0,4.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-19 00:00:00,WILLIAMS LAKE A,41.0,16.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-20 00:00:00,WILLIAMS LAKE A,0.0,13.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-21 00:00:00,WILLIAMS LAKE A,35.0,15.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-22 00:00:00,WILLIAMS LAKE A,48.0,16.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-23 00:00:00,WILLIAMS LAKE A,37.0,16.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-24 00:00:00,WILLIAMS LAKE A,39.0,14.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-25 00:00:00,WILLIAMS LAKE A,0.0,15.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-26 00:00:00,WILLIAMS LAKE A,0.0,15.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-27 00:00:00,WILLIAMS LAKE A,0.0,16.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-28 00:00:00,WILLIAMS LAKE A,0.0,18.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-10-27 00:00:00,WILLIAMS LAKE A,39.0,0.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-10-28 00:00:00,WILLIAMS LAKE A,67.0,4.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-10-29 00:00:00,WILLIAMS LAKE A,43.0,7.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-10-30 00:00:00,WILLIAMS LAKE A,67.0,7.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-10-31 00:00:00,WILLIAMS LAKE A,37.0,3.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-01 00:00:00,WILLIAMS LAKE A,0.0,-1.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-02 00:00:00,WILLIAMS LAKE A,43.0,2.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-03 00:00:00,WILLIAMS LAKE A,52.0,2.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-04 00:00:00,WILLIAMS LAKE A,50.0,4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-05 00:00:00,WILLIAMS LAKE A,63.0,2.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-10 00:00:00,WILLIAMS LAKE A,46.0,-3.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-11 00:00:00,WILLIAMS LAKE A,54.0,-0.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-12 00:00:00,WILLIAMS LAKE A,43.0,-5.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-13 00:00:00,WILLIAMS LAKE A,72.0,2.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-14 00:00:00,WILLIAMS LAKE A,44.0,1.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-15 00:00:00,WILLIAMS LAKE A,39.0,-0.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-16 00:00:00,WILLIAMS LAKE A,0.0,-2.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-17 00:00:00,WILLIAMS LAKE A,0.0,-3.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-18 00:00:00,WILLIAMS LAKE A,37.0,-3.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-19 00:00:00,WILLIAMS LAKE A,0.0,-4.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-20 00:00:00,WILLIAMS LAKE A,35.0,4.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-21 00:00:00,WILLIAMS LAKE A,50.0,7.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-22 00:00:00,WILLIAMS LAKE A,33.0,3.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-23 00:00:00,WILLIAMS LAKE A,37.0,4.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-24 00:00:00,WILLIAMS LAKE A,46.0,5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-25 00:00:00,WILLIAMS LAKE A,32.0,4.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-26 00:00:00,WILLIAMS LAKE A,0.0,3.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-27 00:00:00,WILLIAMS LAKE A,39.0,4.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-28 00:00:00,WILLIAMS LAKE A,0.0,4.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-29 00:00:00,WILLIAMS LAKE A,48.0,9.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-29 00:00:00,WILLIAMS LAKE A,0.0,19.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-30 00:00:00,WILLIAMS LAKE A,0.0,19.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-07-31 00:00:00,WILLIAMS LAKE A,0.0,19.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-01 00:00:00,WILLIAMS LAKE A,0.0,19.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-02 00:00:00,WILLIAMS LAKE A,0.0,20.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-03 00:00:00,WILLIAMS LAKE A,59.0,21.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-04 00:00:00,WILLIAMS LAKE A,0.0,19.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-05 00:00:00,WILLIAMS LAKE A,0.0,19.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-06 00:00:00,WILLIAMS LAKE A,0.0,19.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-07 00:00:00,WILLIAMS LAKE A,37.0,16.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-06 00:00:00,WILLIAMS LAKE A,67.0,6.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-07 00:00:00,WILLIAMS LAKE A,0.0,1.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-08 00:00:00,WILLIAMS LAKE A,0.0,3.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-09 00:00:00,WILLIAMS LAKE A,57.0,1.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-10 00:00:00,WILLIAMS LAKE A,50.0,-5.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-11 00:00:00,WILLIAMS LAKE A,0.0,-9.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-12 00:00:00,WILLIAMS LAKE A,0.0,-9.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-13 00:00:00,WILLIAMS LAKE A,0.0,-11.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-14 00:00:00,WILLIAMS LAKE A,0.0,-11.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-15 00:00:00,WILLIAMS LAKE A,0.0,-11.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-20 00:00:00,WILLIAMS LAKE A,0.0,-7.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-21 00:00:00,WILLIAMS LAKE A,0.0,-4.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-22 00:00:00,WILLIAMS LAKE A,0.0,-1.6,1098941,BC,769
