Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.4,46.0,66.0,1987-06-05 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.7,52.0,82.0,1987-06-06 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.1,39.0,93.0,1987-06-07 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.2,0.0,87.0,1987-06-08 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,20.4,39.0,62.0,1987-06-09 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,20.0,54.0,94.0,1987-06-10 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.7,35.0,88.0,1987-06-11 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,23.5,33.0,59.0,1987-06-12 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,21.4,44.0,59.0,1987-06-13 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,21.2,37.0,62.0,1987-06-14 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,26.4,52.0,63.0,1987-06-15 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,24.0,46.0,78.0,1987-06-16 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.9,41.0,88.0,1987-06-17 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.5,0.0,71.0,1987-06-18 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,23.4,52.0,82.0,1987-06-19 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,20.6,76.0,88.0,1987-06-20 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,21.7,39.0,94.0,1987-06-21 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.3,41.0,82.0,1987-06-22 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.3,78.0,81.0,1987-06-23 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.5,69.0,77.0,1987-06-24 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.6,48.0,93.0,1987-06-25 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.4,35.0,71.0,1987-06-26 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,21.4,43.0,88.0,1987-06-27 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.8,41.0,94.0,1987-06-28 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.1,0.0,88.0,1987-06-29 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.8,0.0,82.0,1987-06-30 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.5,35.0,94.0,1987-07-01 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.8,31.0,93.0,1987-07-02 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,24.1,57.0,88.0,1987-07-03 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.2,43.0,94.0,1987-07-04 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.5,0.0,94.0,1987-07-05 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.6,37.0,94.0,1987-07-06 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.4,0.0,94.0,1987-07-07 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.3,56.0,88.0,1987-07-08 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.4,37.0,94.0,1987-07-09 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.5,41.0,93.0,1987-07-10 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.1,0.0,93.0,1987-07-11 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.0,0.0,87.0,1987-07-12 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.3,33.0,77.0,1987-07-13 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.0,52.0,93.0,1987-07-14 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,20.0,35.0,82.0,1987-07-15 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.9,35.0,94.0,1987-07-16 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.8,0.0,87.0,1987-07-17 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.4,35.0,94.0,1987-07-18 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.2,37.0,94.0,1987-07-19 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.5,44.0,88.0,1987-07-20 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.1,33.0,93.0,1987-07-21 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.7,0.0,88.0,1987-07-22 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.1,44.0,88.0,1987-07-23 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.8,35.0,94.0,1987-07-24 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,22.4,35.0,82.0,1987-07-25 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,25.3,63.0,78.0,1987-07-26 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,24.7,46.0,94.0,1987-07-27 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,27.5,67.0,78.0,1987-07-28 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,23.3,39.0,78.0,1987-07-29 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,23.9,0.0,88.0,1987-07-30 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,23.7,76.0,94.0,1987-07-31 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.6,52.0,88.0,1987-08-01 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.2,54.0,82.0,1987-08-02 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.9,0.0,87.0,1987-08-03 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.6,0.0,82.0,1987-08-04 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.0,46.0,88.0,1987-08-05 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.2,0.0,94.0,1987-08-06 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,20.3,44.0,82.0,1987-08-07 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.4,0.0,94.0,1987-08-08 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.9,0.0,100.0,1987-08-09 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.0,48.0,94.0,1987-08-10 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,9.5,44.0,94.0,1987-08-11 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.4,52.0,93.0,1987-08-12 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.9,0.0,87.0,1987-08-13 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.5,37.0,88.0,1987-08-14 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.7,33.0,87.0,1987-08-15 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.6,0.0,93.0,1987-08-16 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.1,52.0,94.0,1987-08-17 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.1,37.0,93.0,1987-08-18 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.6,35.0,87.0,1987-08-19 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.7,46.0,93.0,1987-08-20 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.8,50.0,87.0,1987-08-21 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,10.8,0.0,87.0,1987-08-22 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.6,0.0,75.0,1987-08-23 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.2,0.0,76.0,1987-08-24 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.5,0.0,94.0,1987-08-25 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.4,0.0,94.0,1987-08-26 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.8,0.0,87.0,1987-08-27 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.4,65.0,82.0,1987-08-28 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.1,52.0,87.0,1987-08-29 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,10.7,0.0,87.0,1987-08-30 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.6,57.0,71.0,1987-08-31 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.4,39.0,82.0,1987-09-01 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,24.1,41.0,72.0,1987-09-02 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.3,52.0,88.0,1987-09-03 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.5,0.0,88.0,1987-09-04 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.1,0.0,87.0,1987-09-05 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.1,56.0,82.0,1987-09-06 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,9.9,48.0,87.0,1987-09-07 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,8.9,31.0,87.0,1987-09-08 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,9.7,0.0,93.0,1987-09-09 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,10.7,37.0,93.0,1987-09-10 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,9.1,0.0,93.0,1987-09-11 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.8,0.0,87.0,1987-09-12 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.1,33.0,76.0,1987-09-13 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.4,0.0,87.0,1987-09-14 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.4,43.0,87.0,1987-09-15 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.4,0.0,81.0,1987-09-16 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.3,33.0,81.0,1987-09-17 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.0,0.0,75.0,1987-09-18 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.3,0.0,56.0,1987-09-19 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.5,31.0,65.0,1987-09-20 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,18.6,0.0,61.0,1987-09-21 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,19.1,0.0,66.0,1987-09-22 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,17.0,70.0,71.0,1987-09-23 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,10.7,0.0,87.0,1987-09-24 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,14.0,0.0,70.0,1987-09-25 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,15.9,33.0,71.0,1987-09-26 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.1,52.0,63.0,1987-09-27 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.0,41.0,60.0,1987-09-28 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.0,39.0,70.0,1987-09-29 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.0,61.0,75.0,1987-09-30 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.0,48.0,55.0,1987-10-01 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,13.9,33.0,56.0,1987-10-02 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,16.2,0.0,61.0,1987-10-03 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,11.4,65.0,93.0,1987-10-04 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,8.1,41.0,86.0,1987-10-05 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,5.0,33.0,81.0,1987-10-06 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,6.8,52.0,80.0,1987-10-07 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,1.3,69.0,87.0,1987-10-08 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,-1.7,0.0,80.0,1987-10-09 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,2.8,44.0,74.0,1987-10-10 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,6.8,0.0,74.0,1987-10-11 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,12.4,67.0,64.0,1987-10-12 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,5.6,72.0,64.0,1987-10-13 00:00:00,4362
-106.71666666666668,52.16666666666666,SASKATOON DIEFENBAKER INT'L A,SK,4057120,2.0,39.0,80.0,1987-10-14 00:00:00,4362
