Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-115.63077777777778,49.80730555555556,,1988-08-29 00:00:00,WASA,,19.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2011-12-10 00:00:00,WASA,,-10.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-02-10 00:00:00,WASA,,-0.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-12-20 00:00:00,WASA,,-11.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-10-11 00:00:00,WASA,,1.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2002-05-21 00:00:00,WASA,,8.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1994-07-31 00:00:00,WASA,,23.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2012-06-13 00:00:00,WASA,,12.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-04-16 00:00:00,WASA,,5.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-03-17 00:00:00,WASA,,3.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-07-15 00:00:00,WASA,,15.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-01-25 00:00:00,WASA,,6.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2006-08-04 00:00:00,WASA,,18.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2007-10-22 00:00:00,WASA,,7.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2016-08-15 00:00:00,WASA,,21.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2015-08-22 00:00:00,WASA,,12.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-08-16 00:00:00,WASA,,18.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-02-23 00:00:00,WASA,,1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-05-12 00:00:00,WASA,,6.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-04-18 00:00:00,WASA,,6.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1987-05-31 00:00:00,WASA,,10.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-04-15 00:00:00,WASA,,7.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-03-29 00:00:00,WASA,,1.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1990-12-29 00:00:00,WASA,,-30.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-03-24 00:00:00,WASA,,,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-01-29 00:00:00,WASA,,-2.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1993-02-24 00:00:00,WASA,,-14.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2013-08-22 00:00:00,WASA,,18.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2007-03-01 00:00:00,WASA,,-0.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-05-08 00:00:00,WASA,,12.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-01-27 00:00:00,WASA,,-1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-09-09 00:00:00,WASA,,7.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-07-03 00:00:00,WASA,,20.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-11-17 00:00:00,WASA,,-1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2003-10-09 00:00:00,WASA,,9.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-05-29 00:00:00,WASA,,19.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-06-30 00:00:00,WASA,,17.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-03-05 00:00:00,WASA,,-3.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-09-01 00:00:00,WASA,,22.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-05-25 00:00:00,WASA,,11.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2003-04-20 00:00:00,WASA,,8.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-03-08 00:00:00,WASA,,4.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1987-11-13 00:00:00,WASA,,4.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-07-15 00:00:00,WASA,,23.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-03-19 00:00:00,WASA,,3.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-07-27 00:00:00,WASA,,22.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-10-09 00:00:00,WASA,,-5.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-05-25 00:00:00,WASA,,17.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-01-27 00:00:00,WASA,,-5.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-11-14 00:00:00,WASA,,-9.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-06-20 00:00:00,WASA,,15.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2006-05-26 00:00:00,WASA,,11.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-01-14 00:00:00,WASA,,-3.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-09-28 00:00:00,WASA,,11.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-06-20 00:00:00,WASA,,17.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1993-01-11 00:00:00,WASA,,-20.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2012-07-27 00:00:00,WASA,,20.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-05-01 00:00:00,WASA,,16.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-02-01 00:00:00,WASA,,1.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-01-28 00:00:00,WASA,,-7.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-01-23 00:00:00,WASA,,3.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-07-17 00:00:00,WASA,,20.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2007-12-05 00:00:00,WASA,,5.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-11-25 00:00:00,WASA,,1.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2016-02-05 00:00:00,WASA,,1.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2013-08-27 00:00:00,WASA,,17.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-04-30 00:00:00,WASA,,5.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2007-02-17 00:00:00,WASA,,1.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-05-20 00:00:00,WASA,,11.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-01-29 00:00:00,WASA,,1.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-03-20 00:00:00,WASA,,6.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-07-15 00:00:00,WASA,,23.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-08-28 00:00:00,WASA,,12.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-03-02 00:00:00,WASA,,0.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2012-01-15 00:00:00,WASA,,-4.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2001-02-24 00:00:00,WASA,,-2.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-09-14 00:00:00,WASA,,14.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2015-05-02 00:00:00,WASA,,8.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-07-21 00:00:00,WASA,,19.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-04-19 00:00:00,WASA,,10.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-02-02 00:00:00,WASA,,3.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1987-12-14 00:00:00,WASA,,-9.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-09-28 00:00:00,WASA,,5.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-10-08 00:00:00,WASA,,12.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2003-05-04 00:00:00,WASA,,8.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-10-20 00:00:00,WASA,,6.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2011-03-13 00:00:00,WASA,,3.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2003-06-17 00:00:00,WASA,,20.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-11-17 00:00:00,WASA,,1.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-12-18 00:00:00,WASA,,-14.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2003-07-26 00:00:00,WASA,,23.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-02-02 00:00:00,WASA,,0.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1990-02-18 00:00:00,WASA,,-14.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-06-17 00:00:00,WASA,,13.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-06-03 00:00:00,WASA,,15.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-09-02 00:00:00,WASA,,,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-09-17 00:00:00,WASA,,18.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1993-09-14 00:00:00,WASA,,8.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2015-06-27 00:00:00,WASA,,25.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-03-27 00:00:00,WASA,,4.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2002-02-12 00:00:00,WASA,,-6.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-07-13 00:00:00,WASA,,22.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-02-27 00:00:00,WASA,,-5.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2016-12-04 00:00:00,WASA,,-0.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-01-18 00:00:00,WASA,,1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2001-10-08 00:00:00,WASA,,10.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-02-02 00:00:00,WASA,,-9.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-08-13 00:00:00,WASA,,20.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-12-30 00:00:00,WASA,,-5.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-03-18 00:00:00,WASA,,7.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-01-22 00:00:00,WASA,,-10.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-02-03 00:00:00,WASA,,-17.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-10-26 00:00:00,WASA,,,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-09-25 00:00:00,WASA,,11.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1990-05-28 00:00:00,WASA,,13.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2001-10-19 00:00:00,WASA,,8.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-12-12 00:00:00,WASA,,0.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2011-03-08 00:00:00,WASA,,-0.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-03-21 00:00:00,WASA,,7.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-09-13 00:00:00,WASA,,7.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-05-19 00:00:00,WASA,,15.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-03-02 00:00:00,WASA,,0.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-11-02 00:00:00,WASA,,6.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2012-06-18 00:00:00,WASA,,11.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-09-26 00:00:00,WASA,,14.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-01-06 00:00:00,WASA,,-22.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-06-04 00:00:00,WASA,,14.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-08-05 00:00:00,WASA,,20.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-12-23 00:00:00,WASA,,3.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-10-16 00:00:00,WASA,,3.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-09-28 00:00:00,WASA,,10.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-04-03 00:00:00,WASA,,9.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2007-12-28 00:00:00,WASA,,-6.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-03-19 00:00:00,WASA,,0.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-07-15 00:00:00,WASA,,16.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2002-05-16 00:00:00,WASA,,9.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-05-15 00:00:00,WASA,,9.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2016-12-19 00:00:00,WASA,,-12.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-12-28 00:00:00,WASA,,-14.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-01-13 00:00:00,WASA,,1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-08-26 00:00:00,WASA,,,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1987-12-27 00:00:00,WASA,,-15.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2015-08-25 00:00:00,WASA,,17.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-01-22 00:00:00,WASA,,-7.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-02-29 00:00:00,WASA,,1.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2015-09-11 00:00:00,WASA,,16.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-01-11 00:00:00,WASA,,-13.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2005-12-30 00:00:00,WASA,,-1.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2014-08-16 00:00:00,WASA,,15.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-04-10 00:00:00,WASA,,6.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-08-01 00:00:00,WASA,,15.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2010-09-03 00:00:00,WASA,,12.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1987-04-11 00:00:00,WASA,,5.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-05-25 00:00:00,WASA,,,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-01-26 00:00:00,WASA,,-7.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1997-06-11 00:00:00,WASA,,15.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2002-01-18 00:00:00,WASA,,-12.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-12-03 00:00:00,WASA,,-2.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-03-21 00:00:00,WASA,,3.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-11-30 00:00:00,WASA,,-0.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-08-18 00:00:00,WASA,,13.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-07-27 00:00:00,WASA,,20.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1998-05-17 00:00:00,WASA,,6.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1991-04-24 00:00:00,WASA,,10.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2009-07-14 00:00:00,WASA,,17.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2004-02-07 00:00:00,WASA,,-2.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1999-06-30 00:00:00,WASA,,14.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2008-05-31 00:00:00,WASA,,16.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1989-02-10 00:00:00,WASA,,-12.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2006-12-03 00:00:00,WASA,,-9.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-03-14 00:00:00,WASA,,2.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2017-04-29 00:00:00,WASA,,9.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-10-14 00:00:00,WASA,,6.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2012-05-12 00:00:00,WASA,,10.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-12-27 00:00:00,WASA,,-15.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1995-05-07 00:00:00,WASA,,11.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1996-08-22 00:00:00,WASA,,15.5,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1988-12-13 00:00:00,WASA,,1.8,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1993-06-07 00:00:00,WASA,,14.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,1992-03-19 00:00:00,WASA,,6.3,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2006-12-05 00:00:00,WASA,,-6.0,1158730,BC,1414
-115.63077777777778,49.80730555555556,,2000-05-19 00:00:00,WASA,,14.0,1158730,BC,1414
