Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-117.24473611111112,63.13363055555556,63.0,1995-04-06 00:00:00,WHATI,32.0,-14.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,77.0,1995-04-07 00:00:00,WHATI,37.0,-10.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,62.0,1995-04-08 00:00:00,WHATI,33.0,-8.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-09 00:00:00,WHATI,,-7.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-10 00:00:00,WHATI,,-4.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-11 00:00:00,WHATI,,-8.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-12 00:00:00,WHATI,,-8.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-13 00:00:00,WHATI,,-0.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,78.0,1995-04-14 00:00:00,WHATI,,-7.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,93.0,1995-04-15 00:00:00,WHATI,32.0,-7.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-16 00:00:00,WHATI,39.0,-4.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,96.0,1995-04-17 00:00:00,WHATI,41.0,-1.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,86.0,1995-04-18 00:00:00,WHATI,,-0.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,79.0,1995-04-19 00:00:00,WHATI,33.0,0.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-23 00:00:00,WHATI,32.0,1.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,88.0,1995-04-20 00:00:00,WHATI,,-1.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,89.0,1995-04-21 00:00:00,WHATI,,3.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-22 00:00:00,WHATI,,1.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-24 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,78.0,1995-04-25 00:00:00,WHATI,,-0.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,74.0,1995-04-26 00:00:00,WHATI,32.0,-0.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-27 00:00:00,WHATI,,2.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-28 00:00:00,WHATI,,1.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,88.0,1995-04-29 00:00:00,WHATI,,4.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-04-30 00:00:00,WHATI,,4.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,91.0,1995-05-01 00:00:00,WHATI,39.0,-1.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,90.0,1995-05-02 00:00:00,WHATI,,-3.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-03 00:00:00,WHATI,,-0.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-04 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-05 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-06 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-07 00:00:00,WHATI,39.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-12 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-23 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-24 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-25 00:00:00,WHATI,61.0,9.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-26 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-27 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-28 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-29 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-30 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-05-31 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-01 00:00:00,WHATI,76.0,13.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-02 00:00:00,WHATI,117.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-03 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-05 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-06 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-07 00:00:00,WHATI,0.0,16.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-08 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-09 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-10 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-11 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-12 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-13 00:00:00,WHATI,32.0,17.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-14 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-15 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-16 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-17 00:00:00,WHATI,,3.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-18 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-19 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-20 00:00:00,WHATI,37.0,11.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-21 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-22 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-23 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-24 00:00:00,WHATI,76.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-25 00:00:00,WHATI,35.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-26 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-27 00:00:00,WHATI,76.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-28 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-29 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-06-30 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-01 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-02 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-03 00:00:00,WHATI,0.0,7.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-04 00:00:00,WHATI,67.0,8.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-05 00:00:00,WHATI,0.0,11.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-06 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-07 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-08 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-09 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-10 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-11 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-12 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-13 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-14 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-15 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-16 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-17 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-18 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-19 00:00:00,WHATI,85.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-20 00:00:00,WHATI,,16.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-21 00:00:00,WHATI,41.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-22 00:00:00,WHATI,43.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-23 00:00:00,WHATI,35.0,10.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-24 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-25 00:00:00,WHATI,158.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-26 00:00:00,WHATI,44.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-27 00:00:00,WHATI,0.0,10.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,90.0,1995-07-28 00:00:00,WHATI,0.0,9.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,89.0,1995-07-29 00:00:00,WHATI,37.0,9.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-30 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-07-31 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1995-08-01 00:00:00,WHATI,,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-02-20 00:00:00,WHATI,33.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-02-21 00:00:00,WHATI,35.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,73.0,1996-02-22 00:00:00,WHATI,32.0,-32.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,63.0,1996-02-23 00:00:00,WHATI,0.0,-35.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,64.0,1996-02-24 00:00:00,WHATI,0.0,-35.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,68.0,1996-02-25 00:00:00,WHATI,0.0,-34.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,74.0,1996-02-26 00:00:00,WHATI,32.0,-24.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,81.0,1996-02-27 00:00:00,WHATI,0.0,-21.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-02-28 00:00:00,WHATI,0.0,-17.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-02-29 00:00:00,WHATI,0.0,-13.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,89.0,1996-03-01 00:00:00,WHATI,,-13.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-03-02 00:00:00,WHATI,50.0,-19.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,72.0,1996-03-03 00:00:00,WHATI,44.0,-22.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,72.0,1996-03-04 00:00:00,WHATI,0.0,-27.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-03-05 00:00:00,WHATI,0.0,-28.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,67.0,1996-03-06 00:00:00,WHATI,0.0,-27.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,69.0,1996-03-07 00:00:00,WHATI,0.0,-17.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,73.0,1996-03-08 00:00:00,WHATI,0.0,-21.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,69.0,1996-03-09 00:00:00,WHATI,0.0,-13.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,86.0,1996-03-10 00:00:00,WHATI,0.0,-11.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-03-11 00:00:00,WHATI,0.0,-15.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,82.0,1996-03-12 00:00:00,WHATI,0.0,-27.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-03-13 00:00:00,WHATI,48.0,-26.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,81.0,1996-03-14 00:00:00,WHATI,0.0,-16.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,78.0,1996-03-15 00:00:00,WHATI,0.0,-9.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,88.0,1996-03-16 00:00:00,WHATI,0.0,-7.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,91.0,1996-03-17 00:00:00,WHATI,44.0,-20.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,65.0,1996-03-18 00:00:00,WHATI,33.0,-22.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,85.0,1996-03-19 00:00:00,WHATI,44.0,-16.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,73.0,1996-03-20 00:00:00,WHATI,44.0,-26.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,67.0,1996-03-21 00:00:00,WHATI,0.0,-29.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,66.0,1996-03-22 00:00:00,WHATI,0.0,-26.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,70.0,1996-03-23 00:00:00,WHATI,0.0,-23.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,72.0,1996-03-24 00:00:00,WHATI,35.0,-24.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,78.0,1996-03-25 00:00:00,WHATI,32.0,-18.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-03-26 00:00:00,WHATI,0.0,,2202678,NT,2010
-117.24473611111112,63.13363055555556,88.0,1996-03-27 00:00:00,WHATI,54.0,-18.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,83.0,1996-03-28 00:00:00,WHATI,41.0,-10.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,84.0,1996-03-29 00:00:00,WHATI,0.0,-17.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,76.0,1996-03-30 00:00:00,WHATI,0.0,-20.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,69.0,1996-03-31 00:00:00,WHATI,0.0,-24.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-01 00:00:00,WHATI,,-25.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-02 00:00:00,WHATI,,-19.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-03 00:00:00,WHATI,,-18.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-04 00:00:00,WHATI,,-15.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-05 00:00:00,WHATI,,0.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-06 00:00:00,WHATI,,-1.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-07 00:00:00,WHATI,,0.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-08 00:00:00,WHATI,,-3.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-09 00:00:00,WHATI,,-8.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-10 00:00:00,WHATI,,-15.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-11 00:00:00,WHATI,,-14.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-12 00:00:00,WHATI,,-16.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-13 00:00:00,WHATI,,-16.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-14 00:00:00,WHATI,,-13.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-15 00:00:00,WHATI,,-13.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-16 00:00:00,WHATI,,-8.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-17 00:00:00,WHATI,,-12.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-18 00:00:00,WHATI,,-10.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-19 00:00:00,WHATI,,-8.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-20 00:00:00,WHATI,,-14.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-21 00:00:00,WHATI,,-13.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-22 00:00:00,WHATI,,-7.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-23 00:00:00,WHATI,,-0.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-24 00:00:00,WHATI,,1.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-25 00:00:00,WHATI,,-0.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-26 00:00:00,WHATI,,1.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-27 00:00:00,WHATI,,-1.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-28 00:00:00,WHATI,,-0.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-29 00:00:00,WHATI,,5.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-04-30 00:00:00,WHATI,,3.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-01 00:00:00,WHATI,,1.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-02 00:00:00,WHATI,,1.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-03 00:00:00,WHATI,,-0.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-04 00:00:00,WHATI,,-7.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-05 00:00:00,WHATI,,-11.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-06 00:00:00,WHATI,,-11.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-07 00:00:00,WHATI,,-11.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-08 00:00:00,WHATI,,-7.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-09 00:00:00,WHATI,,-6.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-10 00:00:00,WHATI,,-2.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-11 00:00:00,WHATI,,0.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-12 00:00:00,WHATI,,1.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-13 00:00:00,WHATI,,-3.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-14 00:00:00,WHATI,,-2.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-15 00:00:00,WHATI,,2.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-16 00:00:00,WHATI,,5.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-17 00:00:00,WHATI,,4.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-18 00:00:00,WHATI,,5.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-19 00:00:00,WHATI,,6.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-20 00:00:00,WHATI,,7.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-21 00:00:00,WHATI,,9.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-22 00:00:00,WHATI,,10.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-23 00:00:00,WHATI,,12.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-24 00:00:00,WHATI,,15.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-25 00:00:00,WHATI,,13.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-26 00:00:00,WHATI,,14.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-27 00:00:00,WHATI,,8.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-28 00:00:00,WHATI,,5.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-29 00:00:00,WHATI,,8.4,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-30 00:00:00,WHATI,,9.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-05-31 00:00:00,WHATI,,12.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-01 00:00:00,WHATI,,10.5,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-02 00:00:00,WHATI,,10.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-03 00:00:00,WHATI,,11.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-04 00:00:00,WHATI,,8.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-05 00:00:00,WHATI,,6.8,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-06 00:00:00,WHATI,,6.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-07 00:00:00,WHATI,,9.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-08 00:00:00,WHATI,,12.7,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-09 00:00:00,WHATI,,15.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-10 00:00:00,WHATI,,15.1,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-11 00:00:00,WHATI,,13.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-12 00:00:00,WHATI,,10.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-13 00:00:00,WHATI,,8.2,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-14 00:00:00,WHATI,,8.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-15 00:00:00,WHATI,,9.6,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-16 00:00:00,WHATI,,10.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-17 00:00:00,WHATI,,13.3,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-18 00:00:00,WHATI,,13.9,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-19 00:00:00,WHATI,,16.0,2202678,NT,2010
-117.24473611111112,63.13363055555556,,1996-06-20 00:00:00,WHATI,,15.5,2202678,NT,2010
