Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-119.91833333333334,50.90208333333333,,1994-11-23 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-02-06 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2007-01-12 00:00:00,SUN PEAKS UPPER,,-13.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-12-07 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-04-14 00:00:00,SUN PEAKS UPPER,,-7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-11-02 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-02-21 00:00:00,SUN PEAKS UPPER,,-8.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-02-26 00:00:00,SUN PEAKS UPPER,,-17.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-11-24 00:00:00,SUN PEAKS UPPER,,-3.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-11-11 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-04-26 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-01-04 00:00:00,SUN PEAKS UPPER,,-15.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-12-09 00:00:00,SUN PEAKS UPPER,,-8.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-03-28 00:00:00,SUN PEAKS UPPER,,-9.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-01-15 00:00:00,SUN PEAKS UPPER,,-7.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-01-13 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-12-20 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-03-11 00:00:00,SUN PEAKS UPPER,,-10.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-02-05 00:00:00,SUN PEAKS UPPER,,-16.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-02-19 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-12-29 00:00:00,SUN PEAKS UPPER,,-14.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-11-16 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-04-05 00:00:00,SUN PEAKS UPPER,,-4.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-11-30 00:00:00,SUN PEAKS UPPER,,0.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-11-29 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-01-07 00:00:00,SUN PEAKS UPPER,,-2.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-12-24 00:00:00,SUN PEAKS UPPER,,-2.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2022-01-01 00:00:00,SUN PEAKS UPPER,,-16.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-02-28 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-12-18 00:00:00,SUN PEAKS UPPER,,-5.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-01-18 00:00:00,SUN PEAKS UPPER,,-7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-02-11 00:00:00,SUN PEAKS UPPER,,-14.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-12-05 00:00:00,SUN PEAKS UPPER,,-11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-01-26 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-03-02 00:00:00,SUN PEAKS UPPER,,-4.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-12-28 00:00:00,SUN PEAKS UPPER,,-10.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-03-13 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-03-11 00:00:00,SUN PEAKS UPPER,,-0.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-04-16 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-11-28 00:00:00,SUN PEAKS UPPER,,-13.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-11-29 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-02-02 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-10-06 00:00:00,SUN PEAKS UPPER,,2.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-03-26 00:00:00,SUN PEAKS UPPER,,0.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-01-17 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-02-29 00:00:00,SUN PEAKS UPPER,,-13.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-01-25 00:00:00,SUN PEAKS UPPER,,-2.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-12-01 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-12-10 00:00:00,SUN PEAKS UPPER,,-10.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2022-02-17 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-01-02 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-04-15 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-12-31 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-03-07 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-02-05 00:00:00,SUN PEAKS UPPER,,-6.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-01-31 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-12-17 00:00:00,SUN PEAKS UPPER,,-5.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-01-10 00:00:00,SUN PEAKS UPPER,,-22.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-11-19 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-12-24 00:00:00,SUN PEAKS UPPER,,-13.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-12-30 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-12-07 00:00:00,SUN PEAKS UPPER,,-8.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-02-28 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2008-03-16 00:00:00,SUN PEAKS UPPER,,-10.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-04-02 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-11-09 00:00:00,SUN PEAKS UPPER,,2.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-04-02 00:00:00,SUN PEAKS UPPER,,-2.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-12-12 00:00:00,SUN PEAKS UPPER,,-7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-02-11 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-01-20 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-12-20 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-01-24 00:00:00,SUN PEAKS UPPER,,-5.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-05-28 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-03-06 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-11-06 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-12-24 00:00:00,SUN PEAKS UPPER,,-14.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-01-27 00:00:00,SUN PEAKS UPPER,,-13.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-02-05 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-03-30 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-03-19 00:00:00,SUN PEAKS UPPER,,-7.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-02-20 00:00:00,SUN PEAKS UPPER,,-10.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-10-25 00:00:00,SUN PEAKS UPPER,,0.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-04-05 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-12-29 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-01-03 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-01-14 00:00:00,SUN PEAKS UPPER,,-22.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-12-03 00:00:00,SUN PEAKS UPPER,,-13.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-03-29 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-12-21 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-12-02 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-11-18 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-03-24 00:00:00,SUN PEAKS UPPER,,0.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-11-28 00:00:00,SUN PEAKS UPPER,,2.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-02-17 00:00:00,SUN PEAKS UPPER,,-4.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-31 00:00:00,SUN PEAKS UPPER,,-2.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-03-01 00:00:00,SUN PEAKS UPPER,,-10.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-01-05 00:00:00,SUN PEAKS UPPER,,-9.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-01-12 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-01-24 00:00:00,SUN PEAKS UPPER,,-14.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-03-21 00:00:00,SUN PEAKS UPPER,,-4.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-12-13 00:00:00,SUN PEAKS UPPER,,-7.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-12-11 00:00:00,SUN PEAKS UPPER,,-6.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-01-13 00:00:00,SUN PEAKS UPPER,,-9.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-02-03 00:00:00,SUN PEAKS UPPER,,-9.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-01-13 00:00:00,SUN PEAKS UPPER,,-11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-12-24 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-01-12 00:00:00,SUN PEAKS UPPER,,-12.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-02-09 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-03-13 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-03-08 00:00:00,SUN PEAKS UPPER,,-9.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-02-04 00:00:00,SUN PEAKS UPPER,,-5.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-11-24 00:00:00,SUN PEAKS UPPER,,-7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-25 00:00:00,SUN PEAKS UPPER,,-6.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-12-11 00:00:00,SUN PEAKS UPPER,,-13.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-01-17 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-12-29 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-02-05 00:00:00,SUN PEAKS UPPER,,-7.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2008-03-19 00:00:00,SUN PEAKS UPPER,,-8.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-02-17 00:00:00,SUN PEAKS UPPER,,-8.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-02-05 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-03-10 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-12-31 00:00:00,SUN PEAKS UPPER,,-9.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-02-09 00:00:00,SUN PEAKS UPPER,,-23.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-03-13 00:00:00,SUN PEAKS UPPER,,-0.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-02-10 00:00:00,SUN PEAKS UPPER,,-4.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-09-16 00:00:00,SUN PEAKS UPPER,,11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-12-15 00:00:00,SUN PEAKS UPPER,,-8.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-02-18 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-03-17 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-02-19 00:00:00,SUN PEAKS UPPER,,-4.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-03-03 00:00:00,SUN PEAKS UPPER,,-12.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-02-20 00:00:00,SUN PEAKS UPPER,,-8.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-01-18 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-04-24 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-02-08 00:00:00,SUN PEAKS UPPER,,-13.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-03-06 00:00:00,SUN PEAKS UPPER,,-13.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-02-27 00:00:00,SUN PEAKS UPPER,,-16.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-04-16 00:00:00,SUN PEAKS UPPER,,-3.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-04-22 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-12-25 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-11-10 00:00:00,SUN PEAKS UPPER,,-11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-03-04 00:00:00,SUN PEAKS UPPER,,-1.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-12-08 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-12-19 00:00:00,SUN PEAKS UPPER,,-16.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-02-25 00:00:00,SUN PEAKS UPPER,,-14.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-02-05 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-11-12 00:00:00,SUN PEAKS UPPER,,-3.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-01-03 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-08-02 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-01-30 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-01-16 00:00:00,SUN PEAKS UPPER,,-3.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-05-23 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-12-17 00:00:00,SUN PEAKS UPPER,,-12.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-04-04 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-12-28 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2007-01-10 00:00:00,SUN PEAKS UPPER,,-17.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-02-04 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-01-19 00:00:00,SUN PEAKS UPPER,,-16.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2022-02-22 00:00:00,SUN PEAKS UPPER,,-22.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2016-02-10 00:00:00,SUN PEAKS UPPER,,0.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-03-18 00:00:00,SUN PEAKS UPPER,,-0.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2015-03-22 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-01-18 00:00:00,SUN PEAKS UPPER,,-19.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-07-31 00:00:00,SUN PEAKS UPPER,,14.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-11-02 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-02-16 00:00:00,SUN PEAKS UPPER,,-16.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-01-05 00:00:00,SUN PEAKS UPPER,,-14.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-02-10 00:00:00,SUN PEAKS UPPER,,-12.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-02-11 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-11-27 00:00:00,SUN PEAKS UPPER,,-2.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-01-06 00:00:00,SUN PEAKS UPPER,,-18.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2007-02-24 00:00:00,SUN PEAKS UPPER,,-9.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-04-06 00:00:00,SUN PEAKS UPPER,,-6.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-03-19 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-03-17 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-03-22 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-12-06 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-12-26 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-02-05 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-09 00:00:00,SUN PEAKS UPPER,,-11.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-12-31 00:00:00,SUN PEAKS UPPER,,-21.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-02-19 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-01-11 00:00:00,SUN PEAKS UPPER,,-12.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-06-03 00:00:00,SUN PEAKS UPPER,,7.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-01-05 00:00:00,SUN PEAKS UPPER,,-8.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-11-29 00:00:00,SUN PEAKS UPPER,,-11.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-05-09 00:00:00,SUN PEAKS UPPER,,7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-11-13 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-02-16 00:00:00,SUN PEAKS UPPER,,-10.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-01-20 00:00:00,SUN PEAKS UPPER,,-7.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-04-26 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-02-28 00:00:00,SUN PEAKS UPPER,,-2.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-12-16 00:00:00,SUN PEAKS UPPER,,-7.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-02-08 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-01-11 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-03-16 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2012-01-08 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-01-24 00:00:00,SUN PEAKS UPPER,,-9.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-03-06 00:00:00,SUN PEAKS UPPER,,-5.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-01-29 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-04-19 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-11-17 00:00:00,SUN PEAKS UPPER,,-1.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-01-26 00:00:00,SUN PEAKS UPPER,,-12.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-12-13 00:00:00,SUN PEAKS UPPER,,-10.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-24 00:00:00,SUN PEAKS UPPER,,-9.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2008-03-01 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-12-06 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-03-11 00:00:00,SUN PEAKS UPPER,,-7.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2011-11-15 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-12-24 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-04-12 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2022-03-04 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2022-01-14 00:00:00,SUN PEAKS UPPER,,-2.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-01-20 00:00:00,SUN PEAKS UPPER,,-11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-04-04 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-04-12 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-11-30 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-09-05 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-07-17 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2011-12-27 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-01-02 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-11-03 00:00:00,SUN PEAKS UPPER,,0.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-12-08 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-04-13 00:00:00,SUN PEAKS UPPER,,0.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-03-19 00:00:00,SUN PEAKS UPPER,,-5.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-07 00:00:00,SUN PEAKS UPPER,,-20.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-03-19 00:00:00,SUN PEAKS UPPER,,-9.3,116QK0M,BC,1568
