Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-135.86666666666667,63.61666666666667,82.0,2010-04-10 00:00:00,MAYO A,0.0,-2.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,2013-04-11 00:00:00,MAYO A,0.0,-8.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,2008-02-19 00:00:00,MAYO A,0.0,0.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,1988-02-27 00:00:00,MAYO A,0.0,-2.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,2005-07-29 00:00:00,MAYO A,0.0,11.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2007-08-21 00:00:00,MAYO A,,11.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,90.0,2002-11-24 00:00:00,MAYO A,,-7.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,81.0,2003-01-07 00:00:00,MAYO A,0.0,-10.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,2011-01-28 00:00:00,MAYO A,,-16.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,98.0,2007-11-19 00:00:00,MAYO A,0.0,-13.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,82.0,2006-03-15 00:00:00,MAYO A,0.0,-22.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,87.0,2001-04-02 00:00:00,MAYO A,0.0,-10.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,78.0,1997-11-09 00:00:00,MAYO A,0.0,0.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1987-10-11 00:00:00,MAYO A,0.0,4.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1996-01-17 00:00:00,MAYO A,0.0,-47.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,1988-02-07 00:00:00,MAYO A,0.0,-21.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,90.0,2001-07-16 00:00:00,MAYO A,,16.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,78.0,1999-02-06 00:00:00,MAYO A,0.0,-27.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,73.0,2005-02-02 00:00:00,MAYO A,0.0,-37.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,2000-02-04 00:00:00,MAYO A,,-14.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,73.0,2000-06-22 00:00:00,MAYO A,0.0,15.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,2002-05-11 00:00:00,MAYO A,0.0,6.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1992-08-15 00:00:00,MAYO A,,12.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,62.0,2012-04-11 00:00:00,MAYO A,0.0,4.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2011-04-03 00:00:00,MAYO A,0.0,0.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,91.0,2000-10-19 00:00:00,MAYO A,0.0,-1.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,82.0,2008-12-03 00:00:00,MAYO A,,-27.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2000-01-26 00:00:00,MAYO A,0.0,-12.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,2007-02-04 00:00:00,MAYO A,,-18.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,1999-03-14 00:00:00,MAYO A,0.0,-4.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,62.0,2004-05-30 00:00:00,MAYO A,0.0,15.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1989-05-27 00:00:00,MAYO A,,13.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,1988-09-29 00:00:00,MAYO A,0.0,4.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,2000-10-20 00:00:00,MAYO A,0.0,-3.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,1995-03-02 00:00:00,MAYO A,0.0,-9.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,1999-11-15 00:00:00,MAYO A,41.0,-12.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1994-01-10 00:00:00,MAYO A,0.0,-45.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,78.0,2002-04-08 00:00:00,MAYO A,0.0,-12.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,1987-12-15 00:00:00,MAYO A,0.0,-23.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,2004-06-03 00:00:00,MAYO A,0.0,11.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,1988-01-14 00:00:00,MAYO A,0.0,-20.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,1988-05-25 00:00:00,MAYO A,0.0,9.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,90.0,2003-04-30 00:00:00,MAYO A,0.0,4.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1990-08-16 00:00:00,MAYO A,31.0,19.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,1998-11-10 00:00:00,MAYO A,,-18.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,2000-01-29 00:00:00,MAYO A,0.0,-7.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2005-03-24 00:00:00,MAYO A,0.0,-1.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,2004-08-07 00:00:00,MAYO A,,15.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,1987-09-13 00:00:00,MAYO A,0.0,5.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,1999-02-22 00:00:00,MAYO A,0.0,-20.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2002-05-30 00:00:00,MAYO A,0.0,10.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,1991-02-01 00:00:00,MAYO A,0.0,-25.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1989-02-14 00:00:00,MAYO A,,-15.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1990-11-24 00:00:00,MAYO A,0.0,-42.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,1987-07-07 00:00:00,MAYO A,0.0,17.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2013-08-16 00:00:00,MAYO A,,19.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,2004-07-13 00:00:00,MAYO A,,16.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,2006-10-02 00:00:00,MAYO A,0.0,1.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,69.0,1998-07-06 00:00:00,MAYO A,0.0,17.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2007-07-27 00:00:00,MAYO A,0.0,18.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,2004-07-27 00:00:00,MAYO A,,14.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,49.0,1994-05-20 00:00:00,MAYO A,0.0,15.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1996-11-18 00:00:00,MAYO A,0.0,-34.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,2001-02-10 00:00:00,MAYO A,0.0,-21.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,61.0,2010-05-03 00:00:00,MAYO A,37.0,6.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,2008-10-21 00:00:00,MAYO A,0.0,-0.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,2006-12-04 00:00:00,MAYO A,0.0,-15.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,82.0,2003-03-31 00:00:00,MAYO A,0.0,-13.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1992-10-07 00:00:00,MAYO A,,5.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,73.0,1991-08-27 00:00:00,MAYO A,0.0,6.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,1996-03-20 00:00:00,MAYO A,0.0,-19.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,1992-06-06 00:00:00,MAYO A,48.0,9.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1997-12-29 00:00:00,MAYO A,0.0,-13.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,1992-11-10 00:00:00,MAYO A,,-6.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,2006-05-10 00:00:00,MAYO A,0.0,5.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,2007-11-15 00:00:00,MAYO A,0.0,-6.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,1990-07-28 00:00:00,MAYO A,0.0,14.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1997-10-10 00:00:00,MAYO A,0.0,-5.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,77.0,2001-11-23 00:00:00,MAYO A,32.0,-7.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,1991-05-18 00:00:00,MAYO A,0.0,10.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,69.0,1990-08-13 00:00:00,MAYO A,0.0,21.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1998-01-27 00:00:00,MAYO A,0.0,-7.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,2010-06-13 00:00:00,MAYO A,0.0,10.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,76.0,2002-04-16 00:00:00,MAYO A,0.0,-7.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,2004-10-21 00:00:00,MAYO A,,-10.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,77.0,1999-06-02 00:00:00,MAYO A,0.0,12.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,2006-10-25 00:00:00,MAYO A,0.0,-1.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,1990-03-22 00:00:00,MAYO A,0.0,-15.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,1993-06-07 00:00:00,MAYO A,,13.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,73.0,1990-04-15 00:00:00,MAYO A,0.0,2.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,91.0,2007-11-26 00:00:00,MAYO A,0.0,-9.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,2003-07-29 00:00:00,MAYO A,0.0,12.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,98.0,2011-08-18 00:00:00,MAYO A,,11.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,2008-02-12 00:00:00,MAYO A,0.0,-8.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1996-07-18 00:00:00,MAYO A,0.0,15.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,91.0,1996-06-01 00:00:00,MAYO A,0.0,11.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,78.0,1999-04-10 00:00:00,MAYO A,0.0,-2.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,98.0,2002-11-28 00:00:00,MAYO A,,-2.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,98.0,2008-07-06 00:00:00,MAYO A,,16.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2012-04-23 00:00:00,MAYO A,0.0,4.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2000-09-26 00:00:00,MAYO A,0.0,3.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,82.0,2003-07-26 00:00:00,MAYO A,0.0,14.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,2008-08-28 00:00:00,MAYO A,,9.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,76.0,2000-06-04 00:00:00,MAYO A,0.0,13.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1988-12-11 00:00:00,MAYO A,,-5.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,81.0,1998-12-20 00:00:00,MAYO A,,-21.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2008-01-17 00:00:00,MAYO A,0.0,-23.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,87.0,2003-10-05 00:00:00,MAYO A,,11.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,1987-04-14 00:00:00,MAYO A,0.0,3.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,1990-02-04 00:00:00,MAYO A,0.0,-32.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,1992-04-23 00:00:00,MAYO A,0.0,3.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,1993-08-27 00:00:00,MAYO A,,10.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1987-07-24 00:00:00,MAYO A,0.0,14.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,1993-02-20 00:00:00,MAYO A,,-24.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,2011-10-22 00:00:00,MAYO A,0.0,-2.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1988-01-30 00:00:00,MAYO A,0.0,-39.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,96.0,2010-10-05 00:00:00,MAYO A,0.0,-0.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1996-12-31 00:00:00,MAYO A,0.0,-48.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,76.0,1999-04-15 00:00:00,MAYO A,44.0,5.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,2004-04-24 00:00:00,MAYO A,0.0,3.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2010-07-15 00:00:00,MAYO A,0.0,16.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,2011-08-24 00:00:00,MAYO A,,12.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,1990-02-19 00:00:00,MAYO A,0.0,-20.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,1998-11-25 00:00:00,MAYO A,,-18.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,2001-09-28 00:00:00,MAYO A,0.0,5.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,1999-11-16 00:00:00,MAYO A,39.0,-9.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,1991-08-24 00:00:00,MAYO A,0.0,8.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,75.0,1994-02-13 00:00:00,MAYO A,0.0,-31.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,66.0,1990-06-30 00:00:00,MAYO A,37.0,17.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,1999-07-29 00:00:00,MAYO A,0.0,10.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2007-03-11 00:00:00,MAYO A,0.0,-16.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,66.0,1991-08-26 00:00:00,MAYO A,0.0,4.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,1990-01-05 00:00:00,MAYO A,,-26.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,1997-06-24 00:00:00,MAYO A,0.0,16.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1999-07-22 00:00:00,MAYO A,0.0,10.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,78.0,2007-03-30 00:00:00,MAYO A,0.0,-13.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,1998-10-03 00:00:00,MAYO A,0.0,1.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,1991-06-18 00:00:00,MAYO A,0.0,16.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2005-11-26 00:00:00,MAYO A,0.0,-10.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,97.0,1992-09-01 00:00:00,MAYO A,,6.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,2007-06-12 00:00:00,MAYO A,,14.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1996-06-14 00:00:00,MAYO A,0.0,8.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,2011-01-21 00:00:00,MAYO A,,-23.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,76.0,1997-05-21 00:00:00,MAYO A,0.0,14.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2002-07-28 00:00:00,MAYO A,0.0,11.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,58.0,2003-05-02 00:00:00,MAYO A,,2.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,2013-05-05 00:00:00,MAYO A,0.0,3.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,2005-06-30 00:00:00,MAYO A,0.0,18.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2001-06-16 00:00:00,MAYO A,,14.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,2011-08-11 00:00:00,MAYO A,,11.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,2006-11-14 00:00:00,MAYO A,0.0,-27.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,1987-08-10 00:00:00,MAYO A,0.0,12.1,2100700,YT,1849
-135.86666666666667,63.61666666666667,87.0,1996-04-04 00:00:00,MAYO A,56.0,-1.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,45.0,2000-06-05 00:00:00,MAYO A,0.0,17.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,91.0,1998-12-19 00:00:00,MAYO A,,-29.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1993-11-09 00:00:00,MAYO A,,-4.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,91.0,1987-11-03 00:00:00,MAYO A,0.0,-8.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,2003-06-21 00:00:00,MAYO A,0.0,12.7,2100700,YT,1849
-135.86666666666667,63.61666666666667,87.0,2012-10-21 00:00:00,MAYO A,,-15.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,2011-05-29 00:00:00,MAYO A,0.0,14.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2000-05-25 00:00:00,MAYO A,0.0,7.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,1998-03-11 00:00:00,MAYO A,0.0,-18.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,90.0,1992-08-14 00:00:00,MAYO A,,10.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,70.0,1998-05-27 00:00:00,MAYO A,0.0,21.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,83.0,1987-07-08 00:00:00,MAYO A,0.0,16.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,,1988-12-09 00:00:00,MAYO A,,-13.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2011-01-20 00:00:00,MAYO A,,-29.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,81.0,1999-11-06 00:00:00,MAYO A,0.0,-14.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,2011-08-02 00:00:00,MAYO A,,14.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,2008-03-14 00:00:00,MAYO A,0.0,-15.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2006-02-13 00:00:00,MAYO A,0.0,-3.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,76.0,2004-06-30 00:00:00,MAYO A,0.0,17.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1987-09-09 00:00:00,MAYO A,0.0,8.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,88.0,2000-03-01 00:00:00,MAYO A,0.0,-7.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,46.0,1997-06-04 00:00:00,MAYO A,0.0,17.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1991-12-18 00:00:00,MAYO A,0.0,-18.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,1993-12-06 00:00:00,MAYO A,,-9.5,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,1987-12-25 00:00:00,MAYO A,0.0,-5.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,93.0,1993-03-01 00:00:00,MAYO A,,-0.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,86.0,2008-01-18 00:00:00,MAYO A,0.0,-19.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1987-09-12 00:00:00,MAYO A,0.0,5.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,61.0,1993-06-22 00:00:00,MAYO A,,13.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,1991-03-16 00:00:00,MAYO A,0.0,-5.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,69.0,2012-05-18 00:00:00,MAYO A,0.0,6.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,94.0,1996-11-29 00:00:00,MAYO A,0.0,,2100700,YT,1849
-135.86666666666667,63.61666666666667,59.0,2004-05-12 00:00:00,MAYO A,0.0,10.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,99.0,2008-08-26 00:00:00,MAYO A,,8.3,2100700,YT,1849
-135.86666666666667,63.61666666666667,77.0,2012-11-24 00:00:00,MAYO A,0.0,-25.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,71.0,2003-06-28 00:00:00,MAYO A,0.0,16.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,84.0,1990-10-12 00:00:00,MAYO A,0.0,1.9,2100700,YT,1849
-135.86666666666667,63.61666666666667,100.0,1989-08-07 00:00:00,MAYO A,0.0,15.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,95.0,2008-07-11 00:00:00,MAYO A,,15.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,67.0,2003-04-08 00:00:00,MAYO A,37.0,-2.0,2100700,YT,1849
-135.86666666666667,63.61666666666667,92.0,2013-11-12 00:00:00,MAYO A,,-16.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,80.0,1994-02-27 00:00:00,MAYO A,0.0,-32.2,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,2009-03-07 00:00:00,MAYO A,0.0,-14.6,2100700,YT,1849
-135.86666666666667,63.61666666666667,59.0,1995-03-17 00:00:00,MAYO A,52.0,5.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,61.0,2003-09-29 00:00:00,MAYO A,0.0,8.8,2100700,YT,1849
-135.86666666666667,63.61666666666667,89.0,2004-11-22 00:00:00,MAYO A,0.0,-11.4,2100700,YT,1849
-135.86666666666667,63.61666666666667,85.0,2005-08-01 00:00:00,MAYO A,0.0,13.7,2100700,YT,1849
