Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.1,0.0,,2016-01-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.7,0.0,,2016-01-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-13.3,0.0,,2016-01-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.7,0.0,,2016-01-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-19.0,0.0,,2016-01-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.6,0.0,,2016-01-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.9,35.0,,2016-01-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-9.6,,,2016-01-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-13.5,0.0,,2016-01-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-17.1,37.0,,2016-01-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-22.2,0.0,,2016-01-31 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.0,0.0,,2016-02-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-20.5,0.0,,2016-02-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.6,0.0,,2016-02-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-21.7,0.0,,2016-02-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-17.2,0.0,,2016-02-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.1,46.0,,2016-02-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-20.5,0.0,,2016-02-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-17.8,0.0,,2016-02-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.1,0.0,,2016-02-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-22.5,0.0,,2016-02-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-23.6,0.0,,2016-02-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.0,37.0,,2016-02-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-10.2,0.0,,2016-02-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.7,32.0,,2016-02-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.2,0.0,,2016-02-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.1,0.0,,2016-02-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-21.1,37.0,,2016-02-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-21.4,35.0,,2016-02-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-21.5,33.0,,2016-02-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-23.0,0.0,,2016-02-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.6,0.0,,2016-02-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-17.2,0.0,,2016-02-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-10.8,41.0,,2016-02-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-7.7,0.0,,2016-02-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-7.1,0.0,,2016-02-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.3,46.0,,2016-02-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-25.4,35.0,,2016-02-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-27.5,0.0,,2016-02-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-22.5,0.0,,2016-02-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-20.7,0.0,,2016-03-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-26.4,0.0,,2016-03-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-25.0,0.0,,2016-03-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-22.1,35.0,,2016-03-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-19.1,0.0,,2016-03-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-18.1,0.0,,2016-03-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-14.6,33.0,,2016-03-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.2,0.0,,2016-03-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.2,0.0,,2016-03-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.2,0.0,,2016-03-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.4,0.0,,2016-03-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-2.8,0.0,,2016-03-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.9,32.0,,2016-03-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.3,35.0,,2016-03-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-13.6,0.0,,2016-03-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.5,32.0,,2016-03-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-9.1,41.0,,2016-03-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-14.4,0.0,,2016-03-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-15.4,44.0,,2016-03-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.6,39.0,,2016-03-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-12.5,35.0,,2016-03-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-13.7,32.0,,2016-03-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-19.9,0.0,,2016-03-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-19.5,0.0,,2016-03-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-7.9,0.0,,2016-03-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.3,35.0,,2016-03-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,0.7,0.0,,2016-03-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,4.2,35.0,,2016-03-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,2.1,0.0,,2016-03-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-2.4,44.0,,2016-03-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-4.1,32.0,,2016-03-31 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-7.8,37.0,,2016-04-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-12.8,44.0,,2016-04-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.1,0.0,,2016-04-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-9.6,39.0,,2016-04-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.9,37.0,,2016-04-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.1,0.0,,2016-04-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-16.1,33.0,,2016-04-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-8.6,59.0,,2016-04-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-10.3,39.0,,2016-04-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-20.1,0.0,,2016-04-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-9.3,39.0,,2016-04-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-11.2,0.0,,2016-04-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.9,39.0,,2016-04-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-7.9,33.0,,2016-04-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-4.5,39.0,,2016-04-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-4.7,0.0,,2016-04-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,3.0,32.0,,2016-04-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.1,63.0,,2016-04-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,3.3,80.0,,2016-04-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-8.9,39.0,,2016-04-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.4,33.0,,2016-04-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-6.9,44.0,,2016-04-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,0.1,33.0,,2016-04-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,2.2,33.0,,2016-04-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,0.9,0.0,,2016-04-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,1.0,0.0,,2016-04-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,-0.4,0.0,,2016-04-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,8.6,37.0,,2016-04-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.9,43.0,,2016-04-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.8,44.0,,2016-04-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,10.9,33.0,,2016-05-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.0,32.0,,2016-05-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.6,37.0,,2016-05-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.1,52.0,,2016-05-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,8.2,43.0,,2016-05-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.5,0.0,,2016-05-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.5,33.0,,2016-05-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,7.9,63.0,,2016-05-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,4.3,54.0,,2016-05-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,1.4,0.0,,2016-05-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,0.7,0.0,,2016-05-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,5.3,0.0,,2016-05-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,6.3,0.0,,2016-05-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.6,0.0,,2016-05-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.0,0.0,,2016-05-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,8.8,39.0,,2016-05-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,3.8,0.0,,2016-05-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,2.5,0.0,,2016-05-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,1.0,33.0,,2016-05-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,1.7,0.0,,2016-05-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,7.9,0.0,,2016-05-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.2,35.0,,2016-05-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.2,39.0,,2016-05-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,3.9,32.0,,2016-05-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,5.5,0.0,,2016-05-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,5.8,33.0,,2016-05-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,7.8,39.0,,2016-05-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,4.7,37.0,,2016-05-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,6.0,0.0,,2016-05-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,6.6,35.0,,2016-05-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,7.7,39.0,,2016-05-31 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,8.4,35.0,,2016-06-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,10.3,39.0,,2016-06-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.9,50.0,,2016-06-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.4,0.0,,2016-06-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.6,0.0,,2016-06-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,20.9,59.0,,2016-06-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.0,35.0,,2016-06-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.9,0.0,,2016-06-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.4,35.0,,2016-06-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.7,32.0,,2016-06-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.0,39.0,,2016-06-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.4,32.0,,2016-06-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.2,35.0,,2016-06-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.8,33.0,,2016-06-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.8,54.0,,2016-06-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.0,41.0,,2016-06-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,,56.0,,2016-06-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.2,32.0,,2016-06-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.8,35.0,,2016-06-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.0,39.0,,2016-06-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,24.0,0.0,,2016-06-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.4,32.0,,2016-06-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,,30.0,,2016-06-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.3,0.0,,2016-06-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.7,0.0,,2016-06-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.6,44.0,,2016-06-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.8,35.0,,2016-06-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.0,0.0,,2016-06-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.9,0.0,,2016-06-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.7,37.0,,2016-06-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,23.5,46.0,,2016-07-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,22.6,39.0,,2016-07-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,21.4,41.0,,2016-07-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.4,0.0,,2016-07-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.1,37.0,,2016-07-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.0,44.0,,2016-07-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.5,41.0,,2016-07-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.9,37.0,,2016-07-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.3,33.0,,2016-07-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.5,0.0,,2016-07-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.0,0.0,,2016-07-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.1,41.0,,2016-07-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.2,0.0,,2016-07-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.7,0.0,,2016-07-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,21.3,30.0,,2016-07-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.6,43.0,,2016-07-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,20.6,35.0,,2016-07-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.6,0.0,,2016-07-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.5,0.0,,2016-07-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.7,0.0,,2016-07-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.4,46.0,,2016-07-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.9,32.0,,2016-07-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.1,43.0,,2016-07-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.1,30.0,,2016-07-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.3,35.0,,2016-07-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,20.1,46.0,,2016-07-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.5,32.0,,2016-07-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.7,33.0,,2016-07-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,21.8,35.0,,2016-07-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.4,0.0,,2016-07-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.0,30.0,,2016-07-31 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.2,33.0,,2016-08-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.6,0.0,,2016-08-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.3,0.0,,2016-08-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.1,0.0,,2016-08-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.0,35.0,,2016-08-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.5,33.0,,2016-08-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.0,44.0,,2016-08-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.6,48.0,,2016-08-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.8,39.0,,2016-08-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,19.9,0.0,,2016-08-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.7,0.0,,2016-08-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.9,35.0,,2016-08-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.1,0.0,,2016-08-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,17.0,33.0,,2016-08-14 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,20.9,41.0,,2016-08-15 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.9,35.0,,2016-08-16 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.9,48.0,,2016-08-17 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.6,0.0,,2016-08-18 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.2,41.0,,2016-08-19 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.2,0.0,,2016-08-20 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,,30.0,,2016-08-21 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.7,0.0,,2016-08-22 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,18.0,30.0,,2016-08-23 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,16.6,41.0,,2016-08-24 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.8,0.0,,2016-08-25 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,15.2,43.0,,2016-08-26 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.7,41.0,,2016-08-27 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.1,39.0,,2016-08-28 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,10.0,0.0,,2016-08-29 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.9,0.0,,2016-08-30 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.4,39.0,,2016-08-31 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.1,50.0,,2016-09-01 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.0,44.0,,2016-09-02 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,10.4,50.0,,2016-09-03 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,11.0,46.0,,2016-09-04 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,12.0,35.0,,2016-09-05 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,13.4,0.0,,2016-09-06 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,14.1,0.0,,2016-09-07 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.3,52.0,,2016-09-08 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,4.7,37.0,,2016-09-09 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,7.7,50.0,,2016-09-10 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,,32.0,,2016-09-11 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,8.6,48.0,,2016-09-12 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,10.3,32.0,,2016-09-13 00:00:00,1992
-115.78277777777778,60.83972222222222,HAY RIVER A,NT,2202401,9.7,61.0,,2016-09-14 00:00:00,1992
