Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-115.96227777777776,49.63158333333333,,1994-04-09 00:00:00,KIMBERLEY PCC,,6.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2014-03-17 00:00:00,KIMBERLEY PCC,,3.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2003-07-23 00:00:00,KIMBERLEY PCC,,26.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1989-07-31 00:00:00,KIMBERLEY PCC,,23.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2010-09-15 00:00:00,KIMBERLEY PCC,,11.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2018-06-07 00:00:00,KIMBERLEY PCC,,17.8,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2004-01-14 00:00:00,KIMBERLEY PCC,,1.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2002-10-20 00:00:00,KIMBERLEY PCC,,5.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1994-06-08 00:00:00,KIMBERLEY PCC,,9.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2001-02-27 00:00:00,KIMBERLEY PCC,,-9.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1999-06-26 00:00:00,KIMBERLEY PCC,,11.8,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2001-06-08 00:00:00,KIMBERLEY PCC,,14.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1992-07-23 00:00:00,KIMBERLEY PCC,,14.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1991-07-09 00:00:00,KIMBERLEY PCC,,17.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2001-12-12 00:00:00,KIMBERLEY PCC,,-10.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2000-10-13 00:00:00,KIMBERLEY PCC,,10.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2021-07-29 00:00:00,KIMBERLEY PCC,,25.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2009-03-12 00:00:00,KIMBERLEY PCC,,-10.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1996-05-07 00:00:00,KIMBERLEY PCC,,6.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1994-01-04 00:00:00,KIMBERLEY PCC,,-1.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2002-02-27 00:00:00,KIMBERLEY PCC,,-13.8,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1988-11-05 00:00:00,KIMBERLEY PCC,,3.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2013-05-31 00:00:00,KIMBERLEY PCC,,10.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1991-08-18 00:00:00,KIMBERLEY PCC,,21.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1999-03-23 00:00:00,KIMBERLEY PCC,,6.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2014-10-23 00:00:00,KIMBERLEY PCC,,7.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1995-11-05 00:00:00,KIMBERLEY PCC,,-3.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2009-11-13 00:00:00,KIMBERLEY PCC,,-4.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2004-03-15 00:00:00,KIMBERLEY PCC,,3.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2020-05-25 00:00:00,KIMBERLEY PCC,,13.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1990-02-20 00:00:00,KIMBERLEY PCC,,-4.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1991-07-29 00:00:00,KIMBERLEY PCC,,18.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1996-04-27 00:00:00,KIMBERLEY PCC,,5.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2021-08-20 00:00:00,KIMBERLEY PCC,,15.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2022-09-07 00:00:00,KIMBERLEY PCC,,18.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1996-05-20 00:00:00,KIMBERLEY PCC,,8.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2010-07-02 00:00:00,KIMBERLEY PCC,,13.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1997-08-16 00:00:00,KIMBERLEY PCC,,14.3,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1991-03-13 00:00:00,KIMBERLEY PCC,,-0.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1988-12-15 00:00:00,KIMBERLEY PCC,,-5.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1994-05-16 00:00:00,KIMBERLEY PCC,,10.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2003-07-13 00:00:00,KIMBERLEY PCC,,17.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1990-10-30 00:00:00,KIMBERLEY PCC,,4.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1991-04-10 00:00:00,KIMBERLEY PCC,,3.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2007-03-05 00:00:00,KIMBERLEY PCC,,0.8,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2006-07-21 00:00:00,KIMBERLEY PCC,,23.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2009-04-22 00:00:00,KIMBERLEY PCC,,13.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2018-01-25 00:00:00,KIMBERLEY PCC,,2.5,1154203,BC,1395
-115.96227777777776,49.63158333333333,,2021-09-29 00:00:00,KIMBERLEY PCC,,8.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1997-05-14 00:00:00,KIMBERLEY PCC,,16.0,1154203,BC,1395
-115.96227777777776,49.63158333333333,,1993-10-30 00:00:00,KIMBERLEY PCC,,2.0,1154203,BC,1395
