Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-75.66666666666667,44.6,,2013-06-23 00:00:00,BROCKVILLE PCC,,21.8,6100971,ON,5558
-75.66666666666667,44.6,,1989-06-27 00:00:00,BROCKVILLE PCC,,22.0,6100971,ON,5558
-75.66666666666667,44.6,,2021-02-27 00:00:00,BROCKVILLE PCC,,-0.5,6100971,ON,5558
-75.66666666666667,44.6,,2017-07-08 00:00:00,BROCKVILLE PCC,,20.3,6100971,ON,5558
-75.66666666666667,44.6,,2008-01-05 00:00:00,BROCKVILLE PCC,,-1.0,6100971,ON,5558
-75.66666666666667,44.6,,2016-10-10 00:00:00,BROCKVILLE PCC,,5.5,6100971,ON,5558
-75.66666666666667,44.6,,2011-07-19 00:00:00,BROCKVILLE PCC,,22.0,6100971,ON,5558
-75.66666666666667,44.6,,2000-07-26 00:00:00,BROCKVILLE PCC,,22.5,6100971,ON,5558
-75.66666666666667,44.6,,2010-02-19 00:00:00,BROCKVILLE PCC,,-0.8,6100971,ON,5558
-75.66666666666667,44.6,,2013-08-07 00:00:00,BROCKVILLE PCC,,21.3,6100971,ON,5558
-75.66666666666667,44.6,,2012-09-05 00:00:00,BROCKVILLE PCC,,21.5,6100971,ON,5558
-75.66666666666667,44.6,,2010-12-17 00:00:00,BROCKVILLE PCC,,-6.8,6100971,ON,5558
-75.66666666666667,44.6,,2022-02-25 00:00:00,BROCKVILLE PCC,,-12.8,6100971,ON,5558
-75.66666666666667,44.6,,1995-04-24 00:00:00,BROCKVILLE PCC,,4.3,6100971,ON,5558
-75.66666666666667,44.6,,2014-05-24 00:00:00,BROCKVILLE PCC,,14.5,6100971,ON,5558
-75.66666666666667,44.6,,2010-02-15 00:00:00,BROCKVILLE PCC,,-3.0,6100971,ON,5558
-75.66666666666667,44.6,,1993-05-04 00:00:00,BROCKVILLE PCC,,16.8,6100971,ON,5558
-75.66666666666667,44.6,,1994-03-30 00:00:00,BROCKVILLE PCC,,-0.3,6100971,ON,5558
-75.66666666666667,44.6,,2019-01-14 00:00:00,BROCKVILLE PCC,,-11.3,6100971,ON,5558
-75.66666666666667,44.6,,2021-07-06 00:00:00,BROCKVILLE PCC,,23.8,6100971,ON,5558
-75.66666666666667,44.6,,2007-09-29 00:00:00,BROCKVILLE PCC,,14.3,6100971,ON,5558
-75.66666666666667,44.6,,1999-08-22 00:00:00,BROCKVILLE PCC,,18.5,6100971,ON,5558
-75.66666666666667,44.6,,1993-01-20 00:00:00,BROCKVILLE PCC,,-5.0,6100971,ON,5558
-75.66666666666667,44.6,,1995-08-23 00:00:00,BROCKVILLE PCC,,18.0,6100971,ON,5558
-75.66666666666667,44.6,,1989-05-31 00:00:00,BROCKVILLE PCC,,15.8,6100971,ON,5558
-75.66666666666667,44.6,,2018-07-04 00:00:00,BROCKVILLE PCC,,26.3,6100971,ON,5558
-75.66666666666667,44.6,,2022-05-06 00:00:00,BROCKVILLE PCC,,10.3,6100971,ON,5558
-75.66666666666667,44.6,,2014-09-09 00:00:00,BROCKVILLE PCC,,18.0,6100971,ON,5558
-75.66666666666667,44.6,,2014-03-22 00:00:00,BROCKVILLE PCC,,-1.5,6100971,ON,5558
-75.66666666666667,44.6,,1999-04-05 00:00:00,BROCKVILLE PCC,,3.8,6100971,ON,5558
-75.66666666666667,44.6,,1997-08-21 00:00:00,BROCKVILLE PCC,,14.5,6100971,ON,5558
-75.66666666666667,44.6,,2017-07-04 00:00:00,BROCKVILLE PCC,,19.5,6100971,ON,5558
-75.66666666666667,44.6,,2006-10-25 00:00:00,BROCKVILLE PCC,,6.0,6100971,ON,5558
-75.66666666666667,44.6,,2013-08-14 00:00:00,BROCKVILLE PCC,,16.3,6100971,ON,5558
-75.66666666666667,44.6,,1989-04-12 00:00:00,BROCKVILLE PCC,,3.0,6100971,ON,5558
-75.66666666666667,44.6,,2008-02-12 00:00:00,BROCKVILLE PCC,,-16.0,6100971,ON,5558
-75.66666666666667,44.6,,1994-07-08 00:00:00,BROCKVILLE PCC,,24.8,6100971,ON,5558
-75.66666666666667,44.6,,2012-05-11 00:00:00,BROCKVILLE PCC,,12.8,6100971,ON,5558
-75.66666666666667,44.6,,2007-12-26 00:00:00,BROCKVILLE PCC,,1.0,6100971,ON,5558
-75.66666666666667,44.6,,2008-01-01 00:00:00,BROCKVILLE PCC,,-3.5,6100971,ON,5558
-75.66666666666667,44.6,,2017-08-25 00:00:00,BROCKVILLE PCC,,15.3,6100971,ON,5558
-75.66666666666667,44.6,,2001-03-10 00:00:00,BROCKVILLE PCC,,-1.0,6100971,ON,5558
-75.66666666666667,44.6,,1990-10-29 00:00:00,BROCKVILLE PCC,,2.3,6100971,ON,5558
-75.66666666666667,44.6,,2001-07-08 00:00:00,BROCKVILLE PCC,,21.5,6100971,ON,5558
-75.66666666666667,44.6,,1989-01-09 00:00:00,BROCKVILLE PCC,,-5.0,6100971,ON,5558
-75.66666666666667,44.6,,1993-02-16 00:00:00,BROCKVILLE PCC,,-6.0,6100971,ON,5558
-75.66666666666667,44.6,,1999-08-09 00:00:00,BROCKVILLE PCC,,14.5,6100971,ON,5558
-75.66666666666667,44.6,,1997-12-09 00:00:00,BROCKVILLE PCC,,-4.5,6100971,ON,5558
-75.66666666666667,44.6,,2018-04-24 00:00:00,BROCKVILLE PCC,,12.5,6100971,ON,5558
-75.66666666666667,44.6,,2008-05-10 00:00:00,BROCKVILLE PCC,,13.0,6100971,ON,5558
-75.66666666666667,44.6,,2012-10-21 00:00:00,BROCKVILLE PCC,,10.3,6100971,ON,5558
-75.66666666666667,44.6,,1999-04-18 00:00:00,BROCKVILLE PCC,,9.5,6100971,ON,5558
-75.66666666666667,44.6,,1997-10-03 00:00:00,BROCKVILLE PCC,,11.8,6100971,ON,5558
-75.66666666666667,44.6,,2009-06-15 00:00:00,BROCKVILLE PCC,,16.8,6100971,ON,5558
-75.66666666666667,44.6,,2018-06-10 00:00:00,BROCKVILLE PCC,,13.8,6100971,ON,5558
-75.66666666666667,44.6,,2001-11-26 00:00:00,BROCKVILLE PCC,,10.0,6100971,ON,5558
-75.66666666666667,44.6,,2013-06-28 00:00:00,BROCKVILLE PCC,,15.5,6100971,ON,5558
-75.66666666666667,44.6,,2019-12-06 00:00:00,BROCKVILLE PCC,,-4.0,6100971,ON,5558
-75.66666666666667,44.6,,1992-05-11 00:00:00,BROCKVILLE PCC,,16.3,6100971,ON,5558
-75.66666666666667,44.6,,1998-05-31 00:00:00,BROCKVILLE PCC,,18.0,6100971,ON,5558
-75.66666666666667,44.6,,1993-10-29 00:00:00,BROCKVILLE PCC,,7.8,6100971,ON,5558
-75.66666666666667,44.6,,2012-01-19 00:00:00,BROCKVILLE PCC,,-8.3,6100971,ON,5558
-75.66666666666667,44.6,,2005-02-02 00:00:00,BROCKVILLE PCC,,-4.8,6100971,ON,5558
-75.66666666666667,44.6,,2013-06-05 00:00:00,BROCKVILLE PCC,,13.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-09-24 00:00:00,BROCKVILLE PCC,,10.5,6100971,ON,5558
-75.66666666666667,44.6,,1989-04-14 00:00:00,BROCKVILLE PCC,,3.8,6100971,ON,5558
-75.66666666666667,44.6,,1994-11-18 00:00:00,BROCKVILLE PCC,,10.3,6100971,ON,5558
-75.66666666666667,44.6,,1990-04-26 00:00:00,BROCKVILLE PCC,,16.5,6100971,ON,5558
-75.66666666666667,44.6,,1998-07-05 00:00:00,BROCKVILLE PCC,,18.8,6100971,ON,5558
-75.66666666666667,44.6,,2020-03-08 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,2021-08-08 00:00:00,BROCKVILLE PCC,,22.5,6100971,ON,5558
-75.66666666666667,44.6,,1996-12-12 00:00:00,BROCKVILLE PCC,,1.5,6100971,ON,5558
-75.66666666666667,44.6,,2010-05-26 00:00:00,BROCKVILLE PCC,,23.5,6100971,ON,5558
-75.66666666666667,44.6,,1988-06-16 00:00:00,BROCKVILLE PCC,,18.5,6100971,ON,5558
-75.66666666666667,44.6,,2009-09-20 00:00:00,BROCKVILLE PCC,,13.0,6100971,ON,5558
-75.66666666666667,44.6,,1991-05-31 00:00:00,BROCKVILLE PCC,,19.0,6100971,ON,5558
-75.66666666666667,44.6,,1993-08-12 00:00:00,BROCKVILLE PCC,,22.5,6100971,ON,5558
-75.66666666666667,44.6,,1996-10-02 00:00:00,BROCKVILLE PCC,,17.3,6100971,ON,5558
-75.66666666666667,44.6,,2010-03-01 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,1996-08-03 00:00:00,BROCKVILLE PCC,,21.3,6100971,ON,5558
-75.66666666666667,44.6,,2001-10-08 00:00:00,BROCKVILLE PCC,,4.8,6100971,ON,5558
-75.66666666666667,44.6,,2020-05-22 00:00:00,BROCKVILLE PCC,,15.8,6100971,ON,5558
-75.66666666666667,44.6,,2006-12-14 00:00:00,BROCKVILLE PCC,,7.5,6100971,ON,5558
-75.66666666666667,44.6,,2018-11-28 00:00:00,BROCKVILLE PCC,,-0.3,6100971,ON,5558
-75.66666666666667,44.6,,1989-04-22 00:00:00,BROCKVILLE PCC,,-0.3,6100971,ON,5558
-75.66666666666667,44.6,,2016-01-04 00:00:00,BROCKVILLE PCC,,-16.5,6100971,ON,5558
-75.66666666666667,44.6,,2015-06-27 00:00:00,BROCKVILLE PCC,,17.5,6100971,ON,5558
-75.66666666666667,44.6,,1999-11-13 00:00:00,BROCKVILLE PCC,,7.3,6100971,ON,5558
-75.66666666666667,44.6,,2001-04-10 00:00:00,BROCKVILLE PCC,,7.8,6100971,ON,5558
-75.66666666666667,44.6,,1999-12-21 00:00:00,BROCKVILLE PCC,,-4.0,6100971,ON,5558
-75.66666666666667,44.6,,2004-05-24 00:00:00,BROCKVILLE PCC,,12.5,6100971,ON,5558
-75.66666666666667,44.6,,2005-04-02 00:00:00,BROCKVILLE PCC,,4.0,6100971,ON,5558
-75.66666666666667,44.6,,2015-05-26 00:00:00,BROCKVILLE PCC,,18.5,6100971,ON,5558
-75.66666666666667,44.6,,1992-11-06 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,2009-12-26 00:00:00,BROCKVILLE PCC,,-1.3,6100971,ON,5558
-75.66666666666667,44.6,,1990-11-26 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,2005-03-12 00:00:00,BROCKVILLE PCC,,-2.5,6100971,ON,5558
-75.66666666666667,44.6,,1999-04-22 00:00:00,BROCKVILLE PCC,,12.0,6100971,ON,5558
-75.66666666666667,44.6,,2021-03-19 00:00:00,BROCKVILLE PCC,,-3.0,6100971,ON,5558
-75.66666666666667,44.6,,2004-08-31 00:00:00,BROCKVILLE PCC,,19.3,6100971,ON,5558
-75.66666666666667,44.6,,2022-10-18 00:00:00,BROCKVILLE PCC,,7.0,6100971,ON,5558
-75.66666666666667,44.6,,2019-09-22 00:00:00,BROCKVILLE PCC,,21.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-09-08 00:00:00,BROCKVILLE PCC,,15.0,6100971,ON,5558
-75.66666666666667,44.6,,2008-02-16 00:00:00,BROCKVILLE PCC,,-13.0,6100971,ON,5558
-75.66666666666667,44.6,,1988-01-14 00:00:00,BROCKVILLE PCC,,-21.0,6100971,ON,5558
-75.66666666666667,44.6,,2020-05-14 00:00:00,BROCKVILLE PCC,,9.0,6100971,ON,5558
-75.66666666666667,44.6,,2012-02-27 00:00:00,BROCKVILLE PCC,,0.0,6100971,ON,5558
-75.66666666666667,44.6,,2009-01-10 00:00:00,BROCKVILLE PCC,,-15.5,6100971,ON,5558
-75.66666666666667,44.6,,2001-11-17 00:00:00,BROCKVILLE PCC,,1.3,6100971,ON,5558
-75.66666666666667,44.6,,2013-05-12 00:00:00,BROCKVILLE PCC,,7.8,6100971,ON,5558
-75.66666666666667,44.6,,2022-07-09 00:00:00,BROCKVILLE PCC,,17.0,6100971,ON,5558
-75.66666666666667,44.6,,1999-12-22 00:00:00,BROCKVILLE PCC,,-5.5,6100971,ON,5558
-75.66666666666667,44.6,,1996-02-03 00:00:00,BROCKVILLE PCC,,-18.5,6100971,ON,5558
-75.66666666666667,44.6,,2003-10-11 00:00:00,BROCKVILLE PCC,,16.8,6100971,ON,5558
-75.66666666666667,44.6,,1992-02-01 00:00:00,BROCKVILLE PCC,,-9.8,6100971,ON,5558
-75.66666666666667,44.6,,2009-07-08 00:00:00,BROCKVILLE PCC,,18.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-08-08 00:00:00,BROCKVILLE PCC,,24.8,6100971,ON,5558
-75.66666666666667,44.6,,1996-04-05 00:00:00,BROCKVILLE PCC,,1.5,6100971,ON,5558
-75.66666666666667,44.6,,2007-03-15 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,2009-07-24 00:00:00,BROCKVILLE PCC,,20.3,6100971,ON,5558
-75.66666666666667,44.6,,1995-05-02 00:00:00,BROCKVILLE PCC,,11.8,6100971,ON,5558
-75.66666666666667,44.6,,1987-04-22 00:00:00,BROCKVILLE PCC,,9.0,6100971,ON,5558
-75.66666666666667,44.6,,2000-03-29 00:00:00,BROCKVILLE PCC,,2.5,6100971,ON,5558
-75.66666666666667,44.6,,1987-09-17 00:00:00,BROCKVILLE PCC,,13.8,6100971,ON,5558
-75.66666666666667,44.6,,2014-03-23 00:00:00,BROCKVILLE PCC,,-9.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-06-02 00:00:00,BROCKVILLE PCC,,16.5,6100971,ON,5558
-75.66666666666667,44.6,,2004-09-30 00:00:00,BROCKVILLE PCC,,12.5,6100971,ON,5558
-75.66666666666667,44.6,,2009-05-13 00:00:00,BROCKVILLE PCC,,13.3,6100971,ON,5558
-75.66666666666667,44.6,,2009-08-23 00:00:00,BROCKVILLE PCC,,20.8,6100971,ON,5558
-75.66666666666667,44.6,,2016-01-21 00:00:00,BROCKVILLE PCC,,-9.5,6100971,ON,5558
-75.66666666666667,44.6,,2001-02-01 00:00:00,BROCKVILLE PCC,,-3.5,6100971,ON,5558
-75.66666666666667,44.6,,2005-12-17 00:00:00,BROCKVILLE PCC,,-1.8,6100971,ON,5558
-75.66666666666667,44.6,,2015-05-18 00:00:00,BROCKVILLE PCC,,19.5,6100971,ON,5558
-75.66666666666667,44.6,,1989-04-15 00:00:00,BROCKVILLE PCC,,7.3,6100971,ON,5558
-75.66666666666667,44.6,,1997-01-16 00:00:00,BROCKVILLE PCC,,0.5,6100971,ON,5558
-75.66666666666667,44.6,,1993-12-14 00:00:00,BROCKVILLE PCC,,0.5,6100971,ON,5558
-75.66666666666667,44.6,,1989-03-08 00:00:00,BROCKVILLE PCC,,-13.8,6100971,ON,5558
-75.66666666666667,44.6,,1994-07-28 00:00:00,BROCKVILLE PCC,,20.0,6100971,ON,5558
-75.66666666666667,44.6,,2001-08-07 00:00:00,BROCKVILLE PCC,,29.0,6100971,ON,5558
-75.66666666666667,44.6,,2005-03-16 00:00:00,BROCKVILLE PCC,,-1.0,6100971,ON,5558
-75.66666666666667,44.6,,2005-09-19 00:00:00,BROCKVILLE PCC,,19.0,6100971,ON,5558
-75.66666666666667,44.6,,1996-11-02 00:00:00,BROCKVILLE PCC,,2.0,6100971,ON,5558
-75.66666666666667,44.6,,2012-04-07 00:00:00,BROCKVILLE PCC,,6.8,6100971,ON,5558
-75.66666666666667,44.6,,1990-04-18 00:00:00,BROCKVILLE PCC,,1.5,6100971,ON,5558
-75.66666666666667,44.6,,1988-03-02 00:00:00,BROCKVILLE PCC,,-10.8,6100971,ON,5558
-75.66666666666667,44.6,,1992-09-02 00:00:00,BROCKVILLE PCC,,14.3,6100971,ON,5558
-75.66666666666667,44.6,,2020-09-01 00:00:00,BROCKVILLE PCC,,20.8,6100971,ON,5558
-75.66666666666667,44.6,,2001-03-15 00:00:00,BROCKVILLE PCC,,2.8,6100971,ON,5558
-75.66666666666667,44.6,,2004-11-05 00:00:00,BROCKVILLE PCC,,5.8,6100971,ON,5558
-75.66666666666667,44.6,,2011-03-12 00:00:00,BROCKVILLE PCC,,1.5,6100971,ON,5558
-75.66666666666667,44.6,,2006-01-26 00:00:00,BROCKVILLE PCC,,-10.5,6100971,ON,5558
-75.66666666666667,44.6,,1999-02-04 00:00:00,BROCKVILLE PCC,,3.8,6100971,ON,5558
-75.66666666666667,44.6,,2000-10-22 00:00:00,BROCKVILLE PCC,,4.8,6100971,ON,5558
-75.66666666666667,44.6,,2007-12-30 00:00:00,BROCKVILLE PCC,,-1.5,6100971,ON,5558
-75.66666666666667,44.6,,2021-08-17 00:00:00,BROCKVILLE PCC,,21.0,6100971,ON,5558
-75.66666666666667,44.6,,2005-07-31 00:00:00,BROCKVILLE PCC,,20.0,6100971,ON,5558
-75.66666666666667,44.6,,1996-01-25 00:00:00,BROCKVILLE PCC,,-11.0,6100971,ON,5558
-75.66666666666667,44.6,,2009-06-24 00:00:00,BROCKVILLE PCC,,21.5,6100971,ON,5558
-75.66666666666667,44.6,,2017-09-17 00:00:00,BROCKVILLE PCC,,21.0,6100971,ON,5558
-75.66666666666667,44.6,,2021-03-04 00:00:00,BROCKVILLE PCC,,-7.5,6100971,ON,5558
-75.66666666666667,44.6,,2000-07-12 00:00:00,BROCKVILLE PCC,,20.0,6100971,ON,5558
-75.66666666666667,44.6,,2014-11-09 00:00:00,BROCKVILLE PCC,,4.3,6100971,ON,5558
-75.66666666666667,44.6,,1993-06-04 00:00:00,BROCKVILLE PCC,,14.5,6100971,ON,5558
-75.66666666666667,44.6,,2016-01-20 00:00:00,BROCKVILLE PCC,,-8.5,6100971,ON,5558
-75.66666666666667,44.6,,2014-03-10 00:00:00,BROCKVILLE PCC,,-1.0,6100971,ON,5558
-75.66666666666667,44.6,,2001-04-06 00:00:00,BROCKVILLE PCC,,5.3,6100971,ON,5558
-75.66666666666667,44.6,,1997-04-16 00:00:00,BROCKVILLE PCC,,8.3,6100971,ON,5558
-75.66666666666667,44.6,,2010-12-13 00:00:00,BROCKVILLE PCC,,-5.0,6100971,ON,5558
-75.66666666666667,44.6,,2021-09-26 00:00:00,BROCKVILLE PCC,,15.5,6100971,ON,5558
-75.66666666666667,44.6,,2013-03-27 00:00:00,BROCKVILLE PCC,,4.3,6100971,ON,5558
-75.66666666666667,44.6,,2000-03-28 00:00:00,BROCKVILLE PCC,,6.0,6100971,ON,5558
-75.66666666666667,44.6,,2007-02-05 00:00:00,BROCKVILLE PCC,,-17.8,6100971,ON,5558
-75.66666666666667,44.6,,2012-06-05 00:00:00,BROCKVILLE PCC,,15.5,6100971,ON,5558
-75.66666666666667,44.6,,2012-06-11 00:00:00,BROCKVILLE PCC,,23.5,6100971,ON,5558
-75.66666666666667,44.6,,2019-07-07 00:00:00,BROCKVILLE PCC,,18.5,6100971,ON,5558
-75.66666666666667,44.6,,2000-01-29 00:00:00,BROCKVILLE PCC,,-11.0,6100971,ON,5558
-75.66666666666667,44.6,,2016-10-29 00:00:00,BROCKVILLE PCC,,7.8,6100971,ON,5558
-75.66666666666667,44.6,,2008-05-30 00:00:00,BROCKVILLE PCC,,14.0,6100971,ON,5558
-75.66666666666667,44.6,,1988-02-08 00:00:00,BROCKVILLE PCC,,-10.3,6100971,ON,5558
-75.66666666666667,44.6,,1999-12-03 00:00:00,BROCKVILLE PCC,,4.5,6100971,ON,5558
-75.66666666666667,44.6,,2005-06-16 00:00:00,BROCKVILLE PCC,,18.5,6100971,ON,5558
-75.66666666666667,44.6,,2002-12-20 00:00:00,BROCKVILLE PCC,,5.5,6100971,ON,5558
-75.66666666666667,44.6,,2012-11-13 00:00:00,BROCKVILLE PCC,,3.8,6100971,ON,5558
-75.66666666666667,44.6,,2018-02-23 00:00:00,BROCKVILLE PCC,,-1.8,6100971,ON,5558
-75.66666666666667,44.6,,2020-11-19 00:00:00,BROCKVILLE PCC,,3.5,6100971,ON,5558
-75.66666666666667,44.6,,2008-02-13 00:00:00,BROCKVILLE PCC,,-9.5,6100971,ON,5558
-75.66666666666667,44.6,,1992-09-11 00:00:00,BROCKVILLE PCC,,14.3,6100971,ON,5558
-75.66666666666667,44.6,,2002-05-18 00:00:00,BROCKVILLE PCC,,6.8,6100971,ON,5558
-75.66666666666667,44.6,,2015-09-07 00:00:00,BROCKVILLE PCC,,25.3,6100971,ON,5558
-75.66666666666667,44.6,,1990-08-02 00:00:00,BROCKVILLE PCC,,21.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-12-19 00:00:00,BROCKVILLE PCC,,-0.5,6100971,ON,5558
-75.66666666666667,44.6,,2020-10-26 00:00:00,BROCKVILLE PCC,,3.5,6100971,ON,5558
-75.66666666666667,44.6,,1997-01-18 00:00:00,BROCKVILLE PCC,,-21.0,6100971,ON,5558
-75.66666666666667,44.6,,2020-04-16 00:00:00,BROCKVILLE PCC,,0.5,6100971,ON,5558
-75.66666666666667,44.6,,1988-10-24 00:00:00,BROCKVILLE PCC,,6.0,6100971,ON,5558
-75.66666666666667,44.6,,1998-03-15 00:00:00,BROCKVILLE PCC,,-4.3,6100971,ON,5558
-75.66666666666667,44.6,,2003-04-22 00:00:00,BROCKVILLE PCC,,9.5,6100971,ON,5558
-75.66666666666667,44.6,,2022-08-17 00:00:00,BROCKVILLE PCC,,21.3,6100971,ON,5558
-75.66666666666667,44.6,,2017-04-28 00:00:00,BROCKVILLE PCC,,12.5,6100971,ON,5558
-75.66666666666667,44.6,,2005-02-13 00:00:00,BROCKVILLE PCC,,-9.3,6100971,ON,5558
-75.66666666666667,44.6,,2004-02-29 00:00:00,BROCKVILLE PCC,,1.0,6100971,ON,5558
-75.66666666666667,44.6,,2017-06-04 00:00:00,BROCKVILLE PCC,,13.0,6100971,ON,5558
-75.66666666666667,44.6,,2002-12-06 00:00:00,BROCKVILLE PCC,,-1.5,6100971,ON,5558
-75.66666666666667,44.6,,2008-10-12 00:00:00,BROCKVILLE PCC,,13.8,6100971,ON,5558
-75.66666666666667,44.6,,1998-08-20 00:00:00,BROCKVILLE PCC,,17.3,6100971,ON,5558
-75.66666666666667,44.6,,2001-06-21 00:00:00,BROCKVILLE PCC,,20.8,6100971,ON,5558
-75.66666666666667,44.6,,2005-01-11 00:00:00,BROCKVILLE PCC,,-9.5,6100971,ON,5558
-75.66666666666667,44.6,,2001-11-03 00:00:00,BROCKVILLE PCC,,10.5,6100971,ON,5558
-75.66666666666667,44.6,,2002-09-27 00:00:00,BROCKVILLE PCC,,13.3,6100971,ON,5558
-75.66666666666667,44.6,,1990-03-07 00:00:00,BROCKVILLE PCC,,-10.5,6100971,ON,5558
-75.66666666666667,44.6,,2013-06-07 00:00:00,BROCKVILLE PCC,,13.0,6100971,ON,5558
-75.66666666666667,44.6,,2013-08-05 00:00:00,BROCKVILLE PCC,,16.5,6100971,ON,5558
-75.66666666666667,44.6,,1989-09-15 00:00:00,BROCKVILLE PCC,,16.0,6100971,ON,5558
-75.66666666666667,44.6,,1997-07-24 00:00:00,BROCKVILLE PCC,,22.5,6100971,ON,5558
-75.66666666666667,44.6,,2012-01-25 00:00:00,BROCKVILLE PCC,,-1.5,6100971,ON,5558
-75.66666666666667,44.6,,2014-11-30 00:00:00,BROCKVILLE PCC,,2.8,6100971,ON,5558
-75.66666666666667,44.6,,2020-09-08 00:00:00,BROCKVILLE PCC,,15.0,6100971,ON,5558
-75.66666666666667,44.6,,2004-08-22 00:00:00,BROCKVILLE PCC,,15.5,6100971,ON,5558
-75.66666666666667,44.6,,1992-01-04 00:00:00,BROCKVILLE PCC,,-1.3,6100971,ON,5558
-75.66666666666667,44.6,,2002-09-21 00:00:00,BROCKVILLE PCC,,22.8,6100971,ON,5558
-75.66666666666667,44.6,,1989-09-09 00:00:00,BROCKVILLE PCC,,23.5,6100971,ON,5558
-75.66666666666667,44.6,,1993-07-31 00:00:00,BROCKVILLE PCC,,21.8,6100971,ON,5558
-75.66666666666667,44.6,,1994-04-16 00:00:00,BROCKVILLE PCC,,9.5,6100971,ON,5558
-75.66666666666667,44.6,,2022-08-10 00:00:00,BROCKVILLE PCC,,20.3,6100971,ON,5558
-75.66666666666667,44.6,,2013-06-02 00:00:00,BROCKVILLE PCC,,20.0,6100971,ON,5558
-75.66666666666667,44.6,,1994-10-20 00:00:00,BROCKVILLE PCC,,15.8,6100971,ON,5558
-75.66666666666667,44.6,,2017-05-30 00:00:00,BROCKVILLE PCC,,17.5,6100971,ON,5558
